,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.1,-415.3141294217154,-423.4259498506525,-423.49145369103877,-414.6913280993851,-426.8238605173975,-420.9324570815495,[0.468],3.3667620685367576,0.0,0.468,"(0,)",-415.3141294217154,-423.9999087999447,-414.7106810205784,-424.1010424257939,[0.385],2.6022557013823686,0.385
1,0.18979591836734694,-412.5083314721934,-420.47772993050427,-420.62840330853066,-411.87917501463954,-423.93805007126775,-418.0853210266165,[0.372],2.767979287032773,0.0,0.372,"(0,)",-412.5083314721934,-421.0486274803811,-411.8981930197662,-421.2347067817692,[0.32],2.1061325353801625,0.32
2,0.2795918367346939,-409.7397344469561,-417.56988287287675,-417.805299239705,-409.1121637025833,-421.08758721637076,-415.2807276781348,[0.308],2.3705650613661704,0.0,0.308,"(0,)",-409.7397344469561,-418.1374856528829,-409.1307435015322,-418.40692643849866,[0.24],1.770190940576974,0.24
3,0.3693877551020408,-407.0037062471327,-414.70145148877333,-415.020745099396,-406.3827854649996,-418.27328539780643,-412.4989495815275,[0.268],2.014360391302677,0.0,0.268,"(0,)",-407.0037062471327,-415.2652054342361,-406.4025076011103,-415.6170344779662,[0.205],1.498732474783823,0.205
4,0.4591836734693878,-404.306548235854,-411.9054945091383,-412.3035499355299,-403.73087998979435,-415.5451517985754,-409.8009173282988,[0.27],2.1200597937766337,0.0,0.27,"(0,)",-404.306548235854,-412.4660753975804,-403.75128262672916,-412.8898229315674,[0.22],1.6374647689410464,0.22
5,0.5489795918367347,-401.76861198008567,-409.2845698144285,-409.75453840214743,-401.2386399910251,-412.96717279741665,-407.2440629611452,[0.272],2.3356884572009955,0.0,0.272,"(0,)",-401.76861198008567,-409.84226643408806,-401.25462963114967,-410.3248813153649,[0.21],1.8731191942520768,0.21
6,0.6387755102040816,-399.34289501947103,-406.8304923617214,-407.37147216354555,-398.92392999790627,-410.63239749970194,-404.93827867490717,[0.308],2.4550410982176936,0.0,0.308,"(0,)",-399.34289501947103,-407.3859543294056,-398.93394020646144,-407.92577820501987,[0.235],1.917876361269935,0.235
7,0.7285714285714286,-397.0233064885397,-404.5080996191138,-405.1081598110496,-396.72515312255024,-408.3712028136839,-402.7309280889107,[0.336],2.6833897448600155,0.0,0.336,"(0,)",-397.0233064885397,-405.0611542041251,-396.7422187410322,-405.64939452127066,[0.245],2.041689850941257,0.245
8,0.8183673469387756,-395.02027656131054,-402.36804505505586,-403.02062665381317,-394.6979613330104,-406.2117655924314,-400.5865904076452,[0.35],3.1067666032271624,0.0,0.35,"(0,)",-395.02027656131054,-402.9187112323796,-394.7266403017494,-403.55016886412676,[0.285],2.2711616860884885,0.285
9,0.9081632653061225,-393.22467764246085,-400.4111607869053,-401.1091922229588,-392.8338150680337,-404.33835413135614,-398.7080258406858,[0.352],3.382148370769093,0.0,0.352,"(0,)",-393.22467764246085,-400.95962632330856,-392.87568969354817,-401.6330921566451,[0.31],2.4902621112502197,0.31
10,0.9979591836734695,-391.41626715001235,-398.5251941073043,-399.2767959008798,-391.04059355923675,-402.5041808395239,-396.8886949678669,[0.336],3.0883673216570946,0.0,0.336,"(0,)",-391.41626715001235,-399.0714577139248,-391.0794676355005,-399.7990467546617,[0.28],2.2082815778779055,0.28
11,1.0877551020408165,-389.67842111456827,-396.6590901073498,-397.4623194480395,-389.2585715531375,-400.677657608869,-395.08778928280765,[0.298],2.785104674773394,0.0,0.298,"(0,)",-389.67842111456827,-397.2032682764728,-389.2940383443034,-397.9847091929187,[0.255],1.9145652543619072,0.255
12,1.1775510204081634,-387.985828294414,-394.81714775415116,-395.66491665620856,-387.48188123788105,-398.88363237773564,-393.3132662807825,[0.27],2.4926879868986176,0.0,0.27,"(0,)",-387.985828294414,-395.3594166102805,-387.5231997388816,-396.19464752367065,[0.225],1.6532279617448042,0.225
13,1.2673469387755103,-386.2855421916458,-393.00122643275216,-393.89900507527796,-385.7395451918825,-397.10128591659804,-391.5314286416131,[0.244],2.2204928788170073,0.0,0.244,"(0,)",-386.2855421916458,-393.54157623441347,-385.7820246198083,-394.42803454090085,[0.185],1.4338136119049965,0.185
14,1.3571428571428574,-384.5801690083545,-391.2053774636647,-392.1548422110824,-384.02901607995636,-395.3574694998526,-389.7879457381531,[0.236],1.9551853307189655,0.0,0.236,"(0,)",-384.5801690083545,-391.7437685480085,-384.07663927848415,-392.6810860512423,[0.155],1.245206197339462,0.155
15,1.4469387755102043,-382.89270386289843,-389.42894419896976,-390.4289725930033,-382.3338481631174,-393.62554401680114,-388.05194898744895,[0.216],1.7107593419017726,0.0,0.216,"(0,)",-382.89270386289843,-389.96540686760045,-382.38663108162825,-390.95416771151474,[0.14],1.1025780256414883,0.14
16,1.5367346938775512,-381.23259154068717,-387.6673809939127,-388.71761305362776,-380.6561479965477,-391.8998672716764,-386.3497717001991,[0.184],1.491239092574869,0.0,0.184,"(0,)",-381.23259154068717,-388.2019065247638,-380.71295048148346,-389.2420077792722,[0.125],0.9666213967994451,0.125
17,1.6265306122448981,-379.5781658763755,-385.91671429572176,-387.0174390210145,-378.98921840626286,-390.18700918430875,-384.6566667589452,[0.174],1.3033784540264786,0.0,0.174,"(0,)",-379.5781658763755,-386.4492993494358,-379.04703672655205,-387.5386391350487,[0.105],0.8533563377284543,0.105
18,1.716326530612245,-377.9550524324228,-384.17529735308705,-385.3258552181242,-377.3341754849193,-388.47112071068466,-382.95894250941956,[0.156],1.1276638506344956,0.0,0.156,"(0,)",-377.9550524324228,-384.7059886110892,-377.39267967762754,-385.84354145213433,[0.09],0.7604594025169832,0.09
19,1.8061224489795922,-376.32198359851793,-382.44164837144217,-383.64170881391175,-375.6852765133056,-386.77680705061186,-381.29676111733727,[0.142],0.9718690223807289,0.0,0.142,"(0,)",-376.32198359851793,-382.9704415292376,-375.7426764798292,-384.15867720234354,[0.075],0.6787594988384226,0.075
20,1.895918367346939,-374.62623178446336,-380.71460993174486,-381.9643389223118,-374.03639888297187,-385.10998949394656,-379.62744183548693,[0.116],0.8313956327001918,0.0,0.116,"(0,)",-374.62623178446336,-381.2414835401328,-374.09173209888394,-382.48125103372746,[0.07],0.6165415217521937,0.07
21,1.985714285714286,-373.02817331830147,-378.9933634788247,-380.2920047593859,-372.3904764439004,-383.4118668259695,-377.9445810526032,[0.102],0.7212989617827258,0.0,0.102,"(0,)",-373.02817331830147,-379.5183043008082,-372.4435923481917,-380.8117267275273,[0.065],0.5579583297580568,0.065
22,2.075510204081633,-371.4382715744538,-377.27832513628306,-378.626531824284,-370.7472412567115,-381.7265119516245,-376.2789714029201,[0.09],0.6232347568880501,0.0,0.09,"(0,)",-371.4382715744538,-377.80131442720847,-370.7982809166371,-379.1484013417578,[0.065],0.4947215625886338,0.065
23,2.16530612244898,-369.854458655461,-375.57025833444703,-376.9673255488922,-369.1109314833004,-380.0422985262436,-374.62049245372873,[0.08],0.5404969132332081,0.0,0.08,"(0,)",-369.854458655461,-376.0913213738019,-369.15946207578907,-377.49145650368314,[0.055],0.43430761392599193,0.055
