seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
80,0.0001,80,0.08,8,1.5,-0.07651038033656872,0.4775,-0.04254239061153309,0.517,0.000494071,0.0,0.0,-0.8878740135533738,-0.8928482542172615,-0.9059583210150919,-0.8311254625942942,0.372094331444279,0.4646574309636456
80,0.00016378937069540646,80,0.08,8,1.5,-0.07651036945884877,0.4775,-0.04254239119298709,0.517,0.000494071,0.0,0.0,-0.8878157115744406,-0.8927896223960833,-0.9059583209752701,-0.8311254625651413,0.37209433086792026,0.4646574304461673
80,0.00026826957952797245,80,0.08,8,1.5,-0.07651036818248154,0.4775,-0.04254239162756002,0.517,0.000494071,0.0,0.0,-0.8877202193595986,-0.8926935899563848,-0.9059583210306501,-0.8311254624609419,0.372094333027796,0.4646574320589197
80,0.00043939705607607906,80,0.08,8,1.5,-0.07651037846020182,0.4775,-0.042542392872459006,0.517,0.000494071,0.0,0.0,-0.8875638130279568,-0.8925362988899804,-0.9059583208082461,-0.8311254623287095,0.37209433376685785,0.4646574330694269
80,0.0007196856730011522,80,0.08,8,1.5,-0.07651036882225336,0.4775,-0.04254239085716056,0.517,0.000494071,0.0,0.0,-0.8873076366318273,-0.8922786731809546,-0.9059583207806221,-0.8311254620167166,0.3720943358073213,0.4646574351292361
80,0.0011787686347935866,80,0.08,8,1.5,-0.07651036806136959,0.4775,-0.04254239308380198,0.517,0.000494071,0.0,0.0,-0.8868880461464491,-0.8918567089998379,-0.9059583212644006,-0.8311254625034387,0.372094334319229,0.46465743319828134
80,0.0019306977288832496,80,0.08,8,1.5,-0.07651036712621931,0.4775,-0.04254239139559281,0.516,0.000494071,0.0,0.0,-0.8862008018077236,-0.8911655768168698,-0.9059583208570597,-0.8311254620505382,0.37209433603087655,0.46465743522961134
80,0.0031622776601683794,80,0.08,8,1.5,-0.07651036703277421,0.4775,-0.04254239092242137,0.516,0.000494071,0.0,0.0,-0.8850751686454142,-0.8900335757732145,-0.9059583211311876,-0.8311254622919028,0.3720943357999636,0.4646574350218573
80,0.005179474679231213,80,0.08,8,1.5,-0.07651037474196225,0.475,-0.042542390660010046,0.515,0.000494071,0.0,0.0,-0.8832315007795799,-0.8881794779594618,-0.9059583208585039,-0.8311254620862019,0.3720943360395167,0.46465743539596355
80,0.008483428982440717,80,0.08,8,1.5,-0.08074027862578163,0.4725,-0.0771072634552608,0.511,0.000494071,0.0,0.0,-0.8802458693330892,-0.885169943263762,-0.9082452291501545,-0.8347863554588282,0.35972072055705334,0.45129299214199836
