,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-406.8024089630575,-410.5001090659167,-405.4081053365452,[0.14],1.5951287736176796,0.004,0.14,"(0,)",-407.221255311993,[0.21],2.938465097756106,0.21
1,1.0612244897959184,-405.47980280619123,-409.15791552396337,-403.971374814665,[0.12],1.2664347050525928,0.004,0.12,"(0,)",-405.9038020666207,[0.18],2.4783391694166363,0.18
2,1.1224489795918366,-404.15719664457964,-407.8157216824856,-402.5346441275259,[0.088],1.0093677700908448,0.004,0.088,"(0,)",-404.58634883097625,[0.17],2.0494573354308465,0.17
3,1.183673469387755,-402.8345904712501,-406.4735283087773,-401.09791322157974,[0.064],0.8199418287788713,0.004,0.064,"(0,)",-403.2688955545357,[0.14],1.6672903555277925,0.14
4,1.2448979591836735,-401.511984298506,-405.1313347462392,-399.6611829249853,[0.056],0.6665345134043831,0.008,0.056,"(0,)",-401.95144230360455,[0.12],1.3497582773970578,0.12
5,1.306122448979592,-400.18937832225544,-403.78914107718106,-398.22445245823235,[0.052],0.542027970635078,0.008,0.052,"(0,)",-400.6339892487828,[0.1],1.0830547287127665,0.1
6,1.3673469387755102,-398.86677215393263,-402.4469474488379,-396.78772181921505,[0.036],0.43780565753741246,0.024,0.036,"(0,)",-399.31653599059405,[0.09],0.8382547368908669,0.09
7,1.4285714285714286,-397.54416598163147,-401.1047540891517,-395.3509912812813,[0.032],0.35524999988532663,0.036,0.032,"(0,)",-397.999082703462,[0.08],0.63701229176247,0.08
8,1.489795918367347,-396.22155984103915,-399.7625607908663,-393.91426071772474,[0.024],0.29204221615880416,0.048,0.024,"(0,)",-396.6816294507694,[0.06],0.48205728561763284,0.06
9,1.5510204081632653,-394.8989537408612,-398.42036716943323,-392.4775300224237,[0.02],0.2384511253854919,0.08,0.02,"(0,)",-395.3641762854737,[0.04],0.37502929958316944,0.04
10,1.6122448979591837,-393.5763475484717,-397.07817335934755,-391.04079945282405,[0.016],0.190923090304491,0.096,0.016,"(0,)",-394.0467230129241,[0.03],0.3015508469716339,0.03
11,1.6734693877551021,-392.2537413847394,-395.7359795933035,-389.6040691699424,[0.012],0.15812298186988044,0.108,0.012,"(0,)",-392.7292697573946,[0.02],0.25776776831997233,0.02
12,1.7346938775510203,-390.9311352956706,-394.3937865787948,-388.16733857073314,[0.008],0.13432916581828408,0.124,0.008,"(0,)",-391.4118165353828,[0.01],0.2352979282467439,0.01
13,1.7959183673469388,-389.6085290460024,-393.0515929847488,-386.73060800126535,[0.008],0.11422507156250732,0.156,0.008,"(0,)",-390.09436321269925,[0.01],0.2130690988292409,0.01
14,1.8571428571428572,-388.2859230537079,-391.70939933470027,-385.29387745749233,[0.008],0.09412078102396976,0.176,0.008,"(0,)",-388.7769101173637,[0.01],0.19083881140588033,0.01
15,1.9183673469387754,-386.9633168712592,-390.36720600722384,-383.85714691726685,[0.008],0.07401673166253943,0.212,0.008,"(0,)",-387.45945687706205,[0.01],0.16860962504138627,0.01
16,1.9795918367346939,-385.64071075714986,-389.02501231709573,-382.4204163776981,[0.004],0.05955339766408201,0.236,0.004,"(0,)",-386.14200366085174,[0.01],0.14637836829953071,0.01
17,2.0408163265306123,-384.31810470392355,-387.68281885187855,-380.98368568295604,[0.004],0.0492228399105349,0.248,0.004,"(0,)",-384.82455051626835,[0.01],0.12414232106245691,0.01
18,2.1020408163265305,-382.9954984792488,-386.34062523707956,-379.58408372121454,[0.004],0.03889218966170091,0.28,0.004,"(0,)",-383.5070971918121,[0.01],0.10191429912918806,0.01
19,2.163265306122449,-381.67289242954234,-384.9984318135243,-378.3524874317104,[0.004],0.028561625539252018,0.304,0.004,"(0,)",-382.1896440488721,[0.01],0.07968401766990439,0.01
20,2.2244897959183674,-380.35019851512044,-383.65623825098646,-377.1233221428139,[0.016],0.12040835121609163,0.332,0.016,"(0,)",-380.872081102417,[0.02],0.14158040746476686,0.02
21,2.2857142857142856,-379.024664757406,-382.31404472393535,-375.8941569898944,[0.048],0.45218017131477184,0.348,0.048,"(0,)",-379.55116214826876,[0.03],0.39789630411945837,0.03
22,2.3469387755102042,-377.6906483645581,-380.95845154952116,-374.66499127122415,[0.048],0.4352637154712039,0.392,0.048,"(0,)",-378.2215562274284,[0.04],0.4673078049008156,0.04
