,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8955932300898967,-1.0082266842465863,-0.7537252274641033,[0.488],2.334632406098771,0.0,0.488,"(0,)",-0.8829647775134898,[0.4975],2.855357475064398,0.4975
1,0.5798319327731092,-0.8912316446937262,-0.9813049162789267,-0.7691288875542387,[0.462],1.7731339091949017,0.0,0.462,"(0,)",-0.884711622806272,[0.485],2.1606241203306844,0.485
2,0.6596638655462185,-0.8884974126739561,-0.9674511612470137,-0.7831957940405898,[0.436],1.4273875800663016,0.0,0.436,"(0,)",-0.884056802828026,[0.4325],1.7586901881983752,0.4325
3,0.7394957983193278,-0.8854109149937749,-0.9582144933045811,-0.7903951804942728,[0.417],1.1204206256005227,0.0,0.417,"(0,)",-0.884532233952204,[0.405],1.3878924018351664,0.405
4,0.819327731092437,-0.8814293784241024,-0.9517318513024657,-0.7949461489146393,[0.389],0.8851508430863438,0.0,0.389,"(0,)",-0.8837912872966838,[0.375],1.0889042588511908,0.375
5,0.8991596638655461,-0.8774842739957969,-0.9446632530742741,-0.79686735180031,[0.368],0.7234614116527283,0.0,0.368,"(0,)",-0.8824057521149817,[0.3625],0.8673572589016902,0.3625
6,0.9789915966386554,-0.8739952940755904,-0.9397691752523223,-0.8010311524226714,[0.331],0.6098762841456674,0.0,0.331,"(0,)",-0.8799207547378657,[0.315],0.7188843294346273,0.315
7,1.0588235294117647,-0.8706102619949293,-0.9299320421659024,-0.8026819493118824,[0.305],0.5225427414130691,0.0,0.305,"(0,)",-0.8769258302298891,[0.295],0.613579821473281,0.295
8,1.138655462184874,-0.8678963644841587,-0.9275729227573889,-0.804192495551898,[0.287],0.4524282946580772,0.0,0.287,"(0,)",-0.8744510504984677,[0.2725],0.5309861261832232,0.2725
9,1.218487394957983,-0.8655765414605523,-0.9233990074744303,-0.8033385770807149,[0.263],0.39695352934042144,0.0,0.263,"(0,)",-0.8722932510295965,[0.2525],0.4635540110654684,0.2525
10,1.2983193277310923,-0.8633167199635478,-0.9211516470773272,-0.8034610346362959,[0.247],0.35115115767297517,0.0,0.247,"(0,)",-0.870037764653193,[0.24],0.40901477277318493,0.24
11,1.3781512605042017,-0.861382109599205,-0.9161440628256751,-0.8006742046911673,[0.236],0.3108553926561743,0.0,0.236,"(0,)",-0.8681190638024106,[0.2225],0.36209816016825996,0.2225
12,1.4579831932773109,-0.8596306825269494,-0.9134425028852551,-0.8009720520776321,[0.211],0.2748193201825479,0.0,0.211,"(0,)",-0.8662480516001176,[0.21],0.32166245012240485,0.21
13,1.53781512605042,-0.8576523201516115,-0.9102449697712761,-0.8011190514869821,[0.195],0.24452192211055185,0.0,0.195,"(0,)",-0.8639836075548155,[0.1925],0.28749071256597314,0.1925
14,1.6176470588235294,-0.8556031783610933,-0.9079485454365088,-0.8006954612998552,[0.18],0.21884665582310542,0.0,0.18,"(0,)",-0.8616628805379505,[0.185],0.25710221426389596,0.185
15,1.6974789915966386,-0.8537149744651922,-0.9063063811156853,-0.7984128568229126,[0.17],0.1961325248669924,0.0,0.17,"(0,)",-0.8594641208761966,[0.175],0.22980490462270475,0.175
16,1.7773109243697478,-0.8520138337344219,-0.9036907543962908,-0.7952673026909544,[0.152],0.1755497658484958,0.0,0.152,"(0,)",-0.8575124905113394,[0.16],0.20535238930625022,0.16
17,1.857142857142857,-0.8503105152659456,-0.9017418260817931,-0.7942666235413206,[0.144],0.15691964864630142,0.0,0.144,"(0,)",-0.8556098302178146,[0.1475],0.18367571577285008,0.1475
18,1.9369747899159662,-0.848657617785595,-0.8988126507330967,-0.793861041400143,[0.126],0.1404132600905415,0.0,0.126,"(0,)",-0.8538634736534568,[0.135],0.1648496967310084,0.135
19,2.0168067226890756,-0.8470268207196257,-0.8977076230905496,-0.7932404789174632,[0.115],0.1263178626294208,0.0,0.115,"(0,)",-0.8521194345094599,[0.1225],0.14844771831551828,0.1225
20,2.0966386554621845,-0.8454349765444777,-0.8949038131681457,-0.7926945185143319,[0.105],0.11408308969861153,0.0,0.105,"(0,)",-0.8504242496287417,[0.11],0.13483665449865884,0.11
21,2.176470588235294,-0.8439592291951431,-0.8924694232774334,-0.7912972081450459,[0.094],0.10338908620035216,0.0,0.094,"(0,)",-0.8488217147830187,[0.1025],0.12261461332257736,0.1025
22,2.2563025210084033,-0.8425809823197814,-0.8909999527291144,-0.7895083208244261,[0.082],0.09391312534413442,0.0,0.082,"(0,)",-0.8473200844373465,[0.1],0.11093632246338368,0.1
23,2.3361344537815123,-0.8411743744787384,-0.889786801076869,-0.7888339743593398,[0.076],0.08556806754540612,0.0,0.076,"(0,)",-0.8458512762964884,[0.085],0.10037620726709955,0.085
24,2.4159663865546217,-0.8397853349067443,-0.8885602057870031,-0.7876885279468927,[0.062],0.07837514750693987,0.0,0.062,"(0,)",-0.8443978088146439,[0.0775],0.09122549335674833,0.0775
25,2.495798319327731,-0.8384959575813087,-0.8868563603147088,-0.7864068356219671,[0.058],0.07236455505619024,0.0,0.058,"(0,)",-0.8430448649327558,[0.0775],0.08263609887093652,0.0775
26,2.57563025210084,-0.8372770816795813,-0.8857629987056673,-0.7863664555069522,[0.052],0.06696927086920162,0.0,0.052,"(0,)",-0.8417608386659546,[0.0675],0.07469069146228442,0.0675
27,2.6554621848739495,-0.8361243470419248,-0.884429246787833,-0.7859615726463751,[0.048],0.06194349783685059,0.0,0.048,"(0,)",-0.8405262603405274,[0.0625],0.06792805766072375,0.0625
28,2.735294117647059,-0.8350205628252406,-0.8829455212479681,-0.7856658432031104,[0.045],0.05745929676657296,0.0,0.045,"(0,)",-0.8393414664436647,[0.0525],0.06169230892536072,0.0525
29,2.815126050420168,-0.833988954286866,-0.8821901030045403,-0.7857768059024098,[0.043],0.053226954828782466,0.0,0.043,"(0,)",-0.8382137952367437,[0.0475],0.05653213075856749,0.0475
30,2.8949579831932772,-0.8330337192346282,-0.8802768295410308,-0.7856208375036674,[0.04],0.0493054165685237,0.0,0.04,"(0,)",-0.8371626408138617,[0.04],0.052230145336971685,0.04
31,2.974789915966386,-0.8320709780564345,-0.8787715855701081,-0.7844312767664364,[0.039],0.04553987916954892,0.0,0.039,"(0,)",-0.8361037675495683,[0.0375],0.04842683584210595,0.0375
32,3.0546218487394956,-0.8311651697001543,-0.8781530568854746,-0.7832751174027539,[0.035],0.04207430740974576,0.0,0.035,"(0,)",-0.8351119497111184,[0.0375],0.044750921921677164,0.0375
33,3.134453781512605,-0.8302706846189996,-0.8773452787790643,-0.7827515716455075,[0.034],0.03892208402500852,0.0,0.034,"(0,)",-0.8341457939778997,[0.03],0.04156913858498254,0.03
34,3.214285714285714,-0.8293987208798882,-0.8760523543889461,-0.78158959741895,[0.03],0.0360023900686306,0.0,0.03,"(0,)",-0.8331983597621166,[0.03],0.038685285801605726,0.03
35,3.2941176470588234,-0.8285742482432152,-0.87480319598347,-0.7809849890577445,[0.028],0.03337662051923992,0.0,0.028,"(0,)",-0.8323016624246071,[0.03],0.03581796347055333,0.03
