,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.903009014017425,-1.016837825001483,-0.7786243161189257,[0.477],2.3553605647606672,0.0,0.477,"(0,)",-0.9046298763639296,[0.47],2.6029940960052063,0.47
1,0.5798319327731092,-0.8967684558161064,-0.9995289716589716,-0.7881210271083069,[0.452],1.8823049306496662,0.0,0.452,"(0,)",-0.8982534563346989,[0.44],2.0602939949393804,0.44
2,0.6596638655462185,-0.8907004016106028,-0.9837651433648917,-0.7981543318788019,[0.431],1.5213743331398064,0.0,0.431,"(0,)",-0.8920533964233135,[0.415],1.6458850776112663,0.415
3,0.7394957983193278,-0.8859551957003616,-0.9748663842978854,-0.8025494595526484,[0.403],1.2147681248867597,0.0,0.403,"(0,)",-0.8899328396057911,[0.395],1.2879279130381336,0.395
4,0.819327731092437,-0.8822772088944564,-0.963305456671007,-0.803227092339282,[0.371],0.9851788509944409,0.0,0.371,"(0,)",-0.8871353402708942,[0.3775],1.0347433450858692,0.3775
5,0.8991596638655461,-0.8791186628077585,-0.9527962952827932,-0.8054431798987436,[0.35],0.7797318661326624,0.0,0.35,"(0,)",-0.8841644650867343,[0.345],0.8110739560725841,0.345
6,0.9789915966386554,-0.8766799900011089,-0.9480755931342211,-0.808284663013116,[0.322],0.6477131724052398,0.0,0.322,"(0,)",-0.8824229137330538,[0.33],0.6592331052731087,0.33
7,1.0588235294117647,-0.8742544618798586,-0.9433204391353981,-0.8102703883876301,[0.296],0.5480224445807694,0.0,0.296,"(0,)",-0.880721167671482,[0.2925],0.5479778117250803,0.2925
8,1.138655462184874,-0.8717123306111353,-0.9396581303701085,-0.8088332135777182,[0.263],0.4698458080921885,0.0,0.263,"(0,)",-0.8787773941613959,[0.2725],0.4584017370216051,0.2725
9,1.218487394957983,-0.8693912080643637,-0.934494309979475,-0.8083975487158983,[0.251],0.4086054912459875,0.0,0.251,"(0,)",-0.876773133493084,[0.24],0.3910068155449399,0.24
10,1.2983193277310923,-0.867468651052731,-0.9287951297460851,-0.8075356888891349,[0.225],0.3575340557479962,0.0,0.225,"(0,)",-0.8750939208272499,[0.2075],0.3399454225295889,0.2075
11,1.3781512605042017,-0.8657343365430534,-0.9259700438988359,-0.8069241387723805,[0.204],0.31437069701853493,0.0,0.204,"(0,)",-0.8733868257880136,[0.195],0.297564120278068,0.195
12,1.4579831932773109,-0.8640604717320519,-0.9239069749583156,-0.8051738297711253,[0.192],0.2768882997788708,0.0,0.192,"(0,)",-0.871712336707019,[0.18],0.26073039653274593,0.18
13,1.53781512605042,-0.8624444421911214,-0.9206835498729312,-0.8037218295266939,[0.176],0.2445666691185987,0.0,0.176,"(0,)",-0.8702168212112779,[0.1575],0.2288059313655172,0.1575
14,1.6176470588235294,-0.8608720304629905,-0.918007358412628,-0.8040767214663358,[0.161],0.21640619411529438,0.0,0.161,"(0,)",-0.8687703209124529,[0.135],0.20268461319985276,0.135
15,1.6974789915966386,-0.8594661316214897,-0.915411097701804,-0.8044769010255479,[0.149],0.19107433473959118,0.0,0.149,"(0,)",-0.8674449321767868,[0.1275],0.1803936942079502,0.1275
16,1.7773109243697478,-0.8581259794047139,-0.913068186982158,-0.8038765379202023,[0.138],0.16851445557458833,0.0,0.138,"(0,)",-0.8662186353964778,[0.1175],0.1608578582826718,0.1175
17,1.857142857142857,-0.8567773459612029,-0.9106846994852298,-0.8035953935115763,[0.126],0.14808033546856791,0.0,0.126,"(0,)",-0.8649779519539169,[0.1],0.14456671127407283,0.1
18,1.9369747899159662,-0.8553521995001813,-0.9100461958897287,-0.8025434169347577,[0.113],0.13046743736599808,0.0,0.113,"(0,)",-0.8636428527133055,[0.0925],0.1307549723363216,0.0925
19,2.0168067226890756,-0.8539266712992704,-0.9079349609458887,-0.8009195311006712,[0.098],0.11576385340726394,0.0,0.098,"(0,)",-0.8621618559232787,[0.0875],0.11918444027634807,0.0875
20,2.0966386554621845,-0.8526285894727039,-0.9057926665184207,-0.8010100398918021,[0.09],0.10273450897922214,0.0,0.09,"(0,)",-0.8608190869056213,[0.0775],0.10870567398080669,0.0775
21,2.176470588235294,-0.8514370137661796,-0.9040410092080937,-0.7999271896169087,[0.081],0.09118116528444517,0.0,0.081,"(0,)",-0.8596139942368595,[0.075],0.09872973793578672,0.075
22,2.2563025210084033,-0.8502812760246953,-0.9025638864498728,-0.798502365516841,[0.073],0.08080866377462821,0.0,0.073,"(0,)",-0.8584392718279336,[0.0725],0.08914739776396656,0.0725
23,2.3361344537815123,-0.8491356081509317,-0.9014870762981765,-0.7972578357328454,[0.061],0.072101722602817,0.0,0.061,"(0,)",-0.8572399477833568,[0.065],0.08034880283313499,0.065
