,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8918063161610627,-1.011115457384924,-0.7844090928793626,[0.468],1.991064246784471,0.0,0.468,"(0,)",-0.9138910277626857,[0.4625],1.448092560722639,0.4625
1,0.5798319327731092,-0.8889287301144722,-0.9907995355525366,-0.7901291934947695,[0.437],1.632166775651131,0.0,0.437,"(0,)",-0.9075108732153381,[0.4425],1.1767243942452377,0.4425
2,0.6596638655462185,-0.88721574452892,-0.9802170840889494,-0.7967402981293091,[0.417],1.315941053175266,0.0,0.417,"(0,)",-0.9029316771598164,[0.4],0.9616435144812726,0.4
3,0.7394957983193278,-0.8848764724584808,-0.970040449209193,-0.7987634085524586,[0.39],1.0893703772057866,0.0,0.39,"(0,)",-0.8989957000095781,[0.3775],0.7998268129078155,0.3775
4,0.819327731092437,-0.8819982793558693,-0.9586567512747303,-0.8041364563295489,[0.376],0.9239140314681105,0.0,0.376,"(0,)",-0.8949138755029665,[0.355],0.6774672749721583,0.355
5,0.8991596638655461,-0.8792263833981048,-0.9524352159198716,-0.8049164526325377,[0.355],0.7860166807622191,0.0,0.355,"(0,)",-0.8914006039761915,[0.3375],0.5692195361845392,0.3375
6,0.9789915966386554,-0.8765795868969705,-0.9458283712689943,-0.8063670233568112,[0.332],0.671264488652133,0.0,0.332,"(0,)",-0.888070724304014,[0.2975],0.4812397774062798,0.2975
7,1.0588235294117647,-0.8743172184086605,-0.9408265680271447,-0.8061867328982923,[0.303],0.5746255794629909,0.0,0.303,"(0,)",-0.8854992278632163,[0.265],0.41181662225121785,0.265
8,1.138655462184874,-0.8724363284439344,-0.9370354949008058,-0.8080473363185677,[0.282],0.4927095590613784,0.0,0.282,"(0,)",-0.8834674963332431,[0.2525],0.35042382855787974,0.2525
9,1.218487394957983,-0.8706709942335022,-0.9317116185989778,-0.8073953769318236,[0.256],0.4258855263914217,0.0,0.256,"(0,)",-0.881647265221363,[0.2375],0.298256619536478,0.2375
10,1.2983193277310923,-0.8690543212037296,-0.9265554066741368,-0.8081769224377814,[0.23],0.3642942184989678,0.0,0.23,"(0,)",-0.8798109520299779,[0.22],0.24897218951388284,0.22
11,1.3781512605042017,-0.867267173816349,-0.9232162777167086,-0.8079931696432711,[0.205],0.3103242777828692,0.0,0.205,"(0,)",-0.8777244050998588,[0.1825],0.20854836232065294,0.1825
12,1.4579831932773109,-0.8654984818984865,-0.9190795921589225,-0.8066237139910143,[0.184],0.2658043180388331,0.0,0.184,"(0,)",-0.8756669618728872,[0.1575],0.17794166274390677,0.1575
13,1.53781512605042,-0.8639948549434062,-0.9154868809291646,-0.8054393045333654,[0.172],0.22613936311061444,0.0,0.172,"(0,)",-0.8736922327768691,[0.1425],0.15436389523779087,0.1425
