seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.1,10,1,-5.35875153201574,0.3325,-5.641484745626818,0.291,0.00015138,0.24,0.273
1,0.5408163265306123,1,0.1,10,1,-5.341548466547473,0.3125,-5.613151139290409,0.266,0.00015138,0.2625,0.312
1,0.5816326530612245,1,0.1,10,1,-5.315066569292803,0.2875,-5.574728657565003,0.253,0.00015138,0.2975,0.354
1,0.6224489795918368,1,0.1,10,1,-5.2777002586756545,0.2675,-5.525842219793364,0.235,0.00015138,0.35,0.398
1,0.6632653061224489,1,0.1,10,1,-5.232025855045304,0.2525,-5.467071175834862,0.214,0.00015138,0.405,0.433
1,0.7040816326530612,1,0.1,10,1,-5.173787969614357,0.22,-5.399087108842319,0.196,0.00015138,0.4575,0.471
1,0.7448979591836735,1,0.1,10,1,-5.10831783182268,0.205,-5.321366704892809,0.177,0.00015138,0.5075,0.507
1,0.7857142857142857,1,0.1,10,1,-5.041591540381208,0.1875,-5.238718164304526,0.157,0.00015138,0.545,0.541
1,0.8265306122448979,1,0.1,10,1,-4.9787911581874,0.1725,-5.161634743993009,0.144,0.00015138,0.575,0.569
1,0.8673469387755102,1,0.1,10,1,-4.912811235703567,0.1575,-5.081288827479084,0.135,0.00015138,0.605,0.604
1,0.9081632653061225,1,0.1,10,1,-4.846433880147445,0.1375,-5.0033569333422045,0.12,0.00015138,0.6525,0.63
1,0.9489795918367346,1,0.1,10,1,-4.780673480198616,0.12,-4.923587507455272,0.102,0.00015138,0.685,0.668
1,0.9897959183673469,1,0.1,10,1,-4.707017611897394,0.11,-4.838674653754398,0.086,0.00015138,0.715,0.708
1,1.030612244897959,1,0.1,10,1,-4.643783078682414,0.0875,-4.767350601943437,0.075,0.00015138,0.7425,0.742
1,1.0714285714285714,1,0.1,10,1,-4.578390084164104,0.08,-4.695442375893687,0.063,0.00015138,0.775,0.763
1,1.1122448979591835,1,0.1,10,1,-4.5101404622390024,0.0725,-4.621532330574849,0.056,0.00015138,0.7975,0.793
1,1.1530612244897958,1,0.1,10,1,-4.440854711629911,0.0675,-4.545375394650746,0.047,0.00015138,0.8175,0.814
