seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
9,0.5,9,0.1,10,1,-5.748109898946884,0.255,-5.605489980032576,0.292,0.00014161,0.3125,0.29
9,0.5408163265306123,9,0.1,10,1,-5.703841675381492,0.24,-5.567786189412496,0.269,0.00014161,0.3525,0.322
9,0.5816326530612245,9,0.1,10,1,-5.652857815667959,0.225,-5.521518585796987,0.258,0.00014161,0.39,0.351
9,0.6224489795918368,9,0.1,10,1,-5.595480525262762,0.205,-5.466010275090193,0.236,0.00014161,0.4275,0.389
9,0.6632653061224489,9,0.1,10,1,-5.523479000691527,0.18,-5.400612463249623,0.217,0.00014161,0.46,0.429
9,0.7040816326530612,9,0.1,10,1,-5.4437340332933015,0.16,-5.328220295351983,0.196,0.00014161,0.49,0.457
9,0.7448979591836735,9,0.1,10,1,-5.357498940127064,0.155,-5.24875420754225,0.181,0.00014161,0.5125,0.498
9,0.7857142857142857,9,0.1,10,1,-5.263848920189853,0.14,-5.160523817991425,0.162,0.00014161,0.545,0.536
9,0.8265306122448979,9,0.1,10,1,-5.167975616142805,0.1175,-5.075991300108808,0.151,0.00014161,0.58,0.581
9,0.8673469387755102,9,0.1,10,1,-5.065601461656975,0.105,-4.987967517876937,0.139,0.00014161,0.6325,0.613
9,0.9081632653061225,9,0.1,10,1,-4.971413790451901,0.095,-4.902979046033352,0.122,0.00014161,0.685,0.652
9,0.9489795918367346,9,0.1,10,1,-4.879743016898476,0.085,-4.819576931630803,0.106,0.00014161,0.71,0.682
9,0.9897959183673469,9,0.1,10,1,-4.785630228615841,0.08,-4.734057201529789,0.094,0.00014161,0.7475,0.712
9,1.030612244897959,9,0.1,10,1,-4.689618246457843,0.07,-4.645638327381606,0.085,0.00014161,0.765,0.732
9,1.0714285714285714,9,0.1,10,1,-4.590968134686196,0.0675,-4.555316693107995,0.073,0.00014161,0.795,0.758
9,1.1122448979591835,9,0.1,10,1,-4.492237696429632,0.065,-4.4613240008929305,0.067,0.00014161,0.8125,0.786
9,1.1530612244897958,9,0.1,10,1,-4.392072612468126,0.055,-4.3650507651233585,0.059,0.00014161,0.835,0.815
9,1.193877551020408,9,0.1,10,1,-4.290974056192151,0.045,-4.266301009322922,0.052,0.00014161,0.8575,0.831
9,1.2346938775510203,9,0.1,10,1,-4.188495313940699,0.035,-4.16602711742304,0.046,0.00014161,0.88,0.848
9,1.2755102040816326,9,0.1,10,1,-4.091783161733233,0.0275,-4.071650115952981,0.042,0.00014161,0.8975,0.866
9,1.316326530612245,9,0.1,10,1,-4.012173408127692,0.0275,-3.9928939013239537,0.033,0.00014161,0.91,0.881
9,1.3571428571428572,9,0.1,10,1,-3.935791682256377,0.0225,-3.9160373697869604,0.03,0.00014161,0.925,0.899
9,1.3979591836734693,9,0.1,10,1,-3.859636222324963,0.02,-3.8396647436951223,0.026,0.00014161,0.935,0.908
9,1.4387755102040816,9,0.1,10,1,-3.796808170022456,0.02,-3.774077470813162,0.022,0.00014161,0.94,0.921
9,1.4795918367346939,9,0.1,10,1,-3.733095238415432,0.0175,-3.70787702690405,0.02,0.00014161,0.945,0.93
9,1.5204081632653061,9,0.1,10,1,-3.6684857784451994,0.0175,-3.640202279177836,0.013,0.00014161,0.95,0.936
9,1.5612244897959182,9,0.1,10,1,-3.6038272797395474,0.0175,-3.57250687187089,0.011,0.00014161,0.9575,0.951
9,1.6020408163265305,9,0.1,10,1,-3.5383136388305716,0.015,-3.504227451908703,0.01,0.00014161,0.965,0.959
