seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.1,10,1,-5.7127268449838455,0.29,-5.549383427017086,0.298,0.00014442,0.2375,0.262
0,0.5408163265306123,0,0.1,10,1,-5.682173074002586,0.27,-5.533949802862571,0.277,0.00014442,0.275,0.315
0,0.5816326530612245,0,0.1,10,1,-5.640491002880935,0.2475,-5.511869860674802,0.267,0.00014442,0.31,0.354
0,0.6224489795918368,0,0.1,10,1,-5.590525317860894,0.22,-5.48290683138554,0.241,0.00014442,0.3425,0.39
0,0.6632653061224489,0,0.1,10,1,-5.534405080156258,0.205,-5.440899235920113,0.218,0.00014442,0.3925,0.415
0,0.7040816326530612,0,0.1,10,1,-5.4704204089479,0.1825,-5.388846119125332,0.199,0.00014442,0.4275,0.454
0,0.7448979591836735,0,0.1,10,1,-5.396951018552017,0.1625,-5.329004017650708,0.19,0.00014442,0.4525,0.492
0,0.7857142857142857,0,0.1,10,1,-5.314063187633708,0.1475,-5.260838021127603,0.173,0.00014442,0.5,0.525
0,0.8265306122448979,0,0.1,10,1,-5.226545573751541,0.14,-5.185288895824975,0.162,0.00014442,0.5525,0.552
0,0.8673469387755102,0,0.1,10,1,-5.136974406207222,0.1375,-5.101220296426132,0.147,0.00014442,0.585,0.59
0,0.9081632653061225,0,0.1,10,1,-5.046171155713827,0.125,-5.011180066969762,0.139,0.00014442,0.6225,0.611
0,0.9489795918367346,0,0.1,10,1,-4.96469201515983,0.1125,-4.928480092553969,0.126,0.00014442,0.645,0.637
0,0.9897959183673469,0,0.1,10,1,-4.8797643091956875,0.1075,-4.842159278564759,0.111,0.00014442,0.675,0.662
0,1.030612244897959,0,0.1,10,1,-4.794112044792061,0.0875,-4.755400770355443,0.098,0.00014442,0.715,0.695
0,1.0714285714285714,0,0.1,10,1,-4.707737892302594,0.0775,-4.671395135944456,0.089,0.00014442,0.7425,0.727
0,1.1122448979591835,0,0.1,10,1,-4.618658556806747,0.0625,-4.586167985091529,0.078,0.00014442,0.77,0.748
0,1.1530612244897958,0,0.1,10,1,-4.525634847288334,0.0475,-4.4978904117491965,0.068,0.00014442,0.8125,0.775
0,1.193877551020408,0,0.1,10,1,-4.434108531520947,0.0425,-4.411745128799686,0.057,0.00014442,0.84,0.791
0,1.2346938775510203,0,0.1,10,1,-4.354030536348878,0.025,-4.33774525365504,0.047,0.00014442,0.8675,0.82
0,1.2755102040816326,0,0.1,10,1,-4.273571580224301,0.0225,-4.261772326210634,0.042,0.00014442,0.88,0.841
