seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.33,1,1,-425.5684290209238,1.0,-424.9719779301191,1.0,0.007730234
0,0.00021544346900318845,0,0.33,1,1,-425.5694847233819,1.0,-424.96653272606676,1.0,0.007730234
0,0.00046415888336127773,0,0.33,1,1,-425.568791571462,1.0,-424.95872360688014,1.0,0.007730234
0,0.001,0,0.33,1,1,-425.56241502524864,1.0,-424.9524294150327,1.0,0.007730234
0,0.002154434690031882,0,0.33,1,1,-425.5485509723934,1.0,-424.93870279236717,1.0,0.007730234
0,0.004641588833612777,0,0.33,1,1,-425.51888387855666,1.0,-424.9092646969948,1.0,0.007730234
0,0.01,0,0.33,1,1,-425.4548659256151,1.0,-424.8460039478581,1.0,0.007730234
0,0.021544346900318822,0,0.33,1,1,-425.31721069770515,1.0,-424.70933119167677,1.0,0.007730234
0,0.046415888336127774,0,0.33,1,1,-425.02063850057255,1.0,-424.4148798945186,1.0,0.007730234
0,0.1,0,0.33,1,1,-424.3816980990187,1.0,-423.7805040466995,0.998,0.007730234
0,0.11,0,0.33,1,1,-424.2624576895154,1.0,-423.6621155716105,0.998,0.007730234
0,0.17357142857142857,0,0.33,1,1,-423.5044281936513,0.985,-422.9095015467071,0.982,0.007730234
0,0.23714285714285716,0,0.33,1,1,-422.746398816186,0.935,-422.1568874015395,0.954,0.007730234
0,0.3007142857142857,0,0.33,1,1,-421.98836935608034,0.895,-421.4042732089185,0.926,0.007730234
0,0.36428571428571427,0,0.33,1,1,-421.230340141987,0.87,-420.6516592721903,0.894,0.007730234
0,0.4278571428571428,0,0.33,1,1,-420.47231074302,0.855,-419.89904514862036,0.826,0.007730234
0,0.49142857142857144,0,0.33,1,1,-419.7142814426736,0.77,-419.14643118676173,0.77,0.007730234
0,0.555,0,0.33,1,1,-418.9562521359657,0.705,-418.3938171514891,0.72,0.007730234
0,0.6185714285714285,0,0.33,1,1,-418.19822269599956,0.655,-417.6412030260007,0.666,0.007730234
0,0.6821428571428572,0,0.33,1,1,-417.44019347445237,0.59,-416.8885891074762,0.592,0.007730234
0,0.7457142857142857,0,0.33,1,1,-416.6821641529062,0.53,-416.1359751046687,0.528,0.007730234
0,0.8092857142857143,0,0.33,1,1,-415.9241347586512,0.47,-415.3833609788209,0.488,0.007730234
0,0.8728571428571429,0,0.33,1,1,-415.166105462596,0.415,-414.63074698380325,0.438,0.007730234
0,0.9364285714285714,0,0.33,1,1,-414.40807620631983,0.36,-413.87813298089276,0.398,0.007730234
0,1.0,0,0.33,1,1,-413.65004679018716,0.325,-413.1255188991956,0.358,0.007730234
0,1.1,0,0.33,1,1,-412.4576411484582,0.27,-411.94163169197424,0.274,0.007730234
0,1.2625000000000002,0,0.33,1,1,-410.51998192500037,0.19,-410.0178149153265,0.204,0.007730234
0,1.425,0,0.33,1,1,-408.5823226402623,0.145,-408.0939981251572,0.15,0.007730234
0,1.5875000000000001,0,0.33,1,1,-406.6446634853196,0.12,-406.17018138801734,0.116,0.007730234
0,1.75,0,0.33,1,1,-404.70700430945186,0.1,-404.2463647016341,0.094,0.007730234
0,1.9125,0,0.33,1,1,-402.76934501268477,0.07,-402.32254787711037,0.072,0.007730234
0,2.075,0,0.33,1,1,-400.8316858530421,0.06,-400.3987311557165,0.054,0.007730234
0,2.2375,0,0.33,1,1,-398.89275529245975,0.045,-398.47349586170367,0.05,0.007730234
0,2.4000000000000004,0,0.33,1,1,-396.93855583207556,0.035,-396.52958461880445,0.038,0.007730234
0,2.5625,0,0.33,1,1,-394.9674047972708,0.03,-394.56838859886267,0.032,0.007730234
0,2.725,0,0.33,1,1,-392.98033752294464,0.025,-392.5951939841239,0.032,0.007730234
0,2.8875,0,0.33,1,1,-390.9823610487398,0.025,-390.6118606253659,0.018,0.007730234
0,3.0500000000000003,0,0.33,1,1,-388.9769602422563,0.025,-388.62094631812045,0.016,0.007730234
0,3.2125000000000004,0,0.33,1,1,-386.97147291642307,0.02,-386.62993680453155,0.012,0.007730234
0,3.375,0,0.33,1,1,-384.9622098348901,0.01,-384.6347143720975,0.012,0.007730234
0,3.5375,0,0.33,1,1,-382.9043423616646,0.01,-382.5813004851635,0.008,0.007730234
0,3.7,0,0.33,1,1,-380.70627693617257,0.005,-380.35313122869724,0.006,0.007730234
0,3.8625000000000003,0,0.33,1,1,-378.2955991950977,0.005,-377.8955241726367,0.006,0.007730234
0,4.025,0,0.33,1,1,-375.67348121557575,0.005,-375.22614869658554,0.006,0.007730234
0,4.1875,0,0.33,1,1,-372.8287627320773,0.0,-372.33923122007235,0.004,0.007730234
0,4.35,0,0.33,1,1,-369.77438613481684,0.0,-369.2522847510991,0.004,0.007730234
0,4.5125,0,0.33,1,1,-366.56367279825014,0.0,-366.0171175191016,0.004,0.007730234
0,4.675000000000001,0,0.33,1,1,-363.24197977193563,0.0,-362.67848396772797,0.004,0.007730234
0,4.8375,0,0.33,1,1,-359.8331985164472,0.0,-359.2569275837166,0.002,0.007730234
0,5.0,0,0.33,1,1,-356.3354479321705,0.0,-355.74927812303036,0.0,0.007730234
