seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.33,0.5,1,-0.8944581347048541,0.93,-0.7966053587592293,0.964,0.000415029
10,0.00021544346900318845,10,0.33,0.5,1,-0.8944581346605297,0.93,-0.7966053586788782,0.964,0.000415029
10,0.00046415888336127773,10,0.33,0.5,1,-0.8944581346762142,0.93,-0.7966053587158908,0.964,0.000415029
10,0.001,10,0.33,0.5,1,-0.8944581346870794,0.93,-0.7966053586566386,0.964,0.000415029
10,0.002154434690031882,10,0.33,0.5,1,-0.8944581346821372,0.93,-0.7966053587056061,0.964,0.000415029
10,0.004641588833612777,10,0.33,0.5,1,-0.8944581347029871,0.93,-0.7966053586917792,0.964,0.000415029
10,0.01,10,0.33,0.5,1,-0.8944581345890998,0.93,-0.7966053586945957,0.956,0.000415029
10,0.021544346900318822,10,0.33,0.5,1,-0.8997539338389545,0.92,-0.8052459438381107,0.956,0.000415029
10,0.046415888336127774,10,0.33,0.5,1,-0.9024266888467634,0.89,-0.8096067903101388,0.936,0.000415029
10,0.1,10,0.33,0.5,1,-0.9035697811640577,0.85,-0.8114718508847054,0.912,0.000415029
10,0.11,10,0.33,0.5,1,-0.8951177235188146,0.84,-0.8092163063908754,0.908,0.000415029
10,0.14708333333333334,10,0.33,0.5,1,-0.8907489022829425,0.83,-0.806649599660118,0.872,0.000415029
10,0.18416666666666667,10,0.33,0.5,1,-0.881964595632875,0.81,-0.8078336179352732,0.86,0.000415029
10,0.22125,10,0.33,0.5,1,-0.878729439010292,0.79,-0.8079081827437637,0.832,0.000415029
10,0.25833333333333336,10,0.33,0.5,1,-0.8897986884107157,0.72,-0.8169230400223486,0.788,0.000415029
10,0.29541666666666666,10,0.33,0.5,1,-0.8882314671662117,0.71,-0.8008499317178408,0.752,0.000415029
10,0.3325,10,0.33,0.5,1,-0.8871272252951009,0.65,-0.79275523607471,0.708,0.000415029
10,0.3695833333333333,10,0.33,0.5,1,-0.8868713391201497,0.64,-0.790909196801138,0.672,0.000415029
10,0.4066666666666667,10,0.33,0.5,1,-0.8868919617892722,0.63,-0.790943919436718,0.644,0.000415029
10,0.44375000000000003,10,0.33,0.5,1,-0.8868772936332958,0.6,-0.7909299956428004,0.628,0.000415029
10,0.48083333333333333,10,0.33,0.5,1,-0.8868649227446375,0.58,-0.7909182525672226,0.612,0.000415029
10,0.5179166666666667,10,0.33,0.5,1,-0.8801640970353509,0.53,-0.7847250418466483,0.584,0.000415029
10,0.555,10,0.33,0.5,1,-0.8803409069388266,0.49,-0.7846379210093273,0.548,0.000415029
10,0.5920833333333334,10,0.33,0.5,1,-0.8815884133306975,0.46,-0.7856350820032937,0.504,0.000415029
10,0.6291666666666667,10,0.33,0.5,1,-0.8825167134436757,0.42,-0.7864240521988373,0.476,0.000415029
10,0.66625,10,0.33,0.5,1,-0.883070779928173,0.41,-0.7868947531458977,0.432,0.000415029
10,0.7033333333333334,10,0.33,0.5,1,-0.8834498245343273,0.4,-0.7872166394006462,0.412,0.000415029
10,0.7404166666666667,10,0.33,0.5,1,-0.8837302358505997,0.36,-0.7874546768422702,0.376,0.000415029
10,0.7775000000000001,10,0.33,0.5,1,-0.8839485016861834,0.34,-0.7876398974661415,0.348,0.000415029
10,0.8145833333333333,10,0.33,0.5,1,-0.8841247503534783,0.3,-0.7877894171558082,0.324,0.000415029
10,0.8516666666666667,10,0.33,0.5,1,-0.8842708486337301,0.25,-0.787913324931717,0.316,0.000415029
10,0.88875,10,0.33,0.5,1,-0.8843944610427198,0.23,-0.788018135663701,0.268,0.000415029
10,0.9258333333333334,10,0.33,0.5,1,-0.8845008110761999,0.23,-0.7881082887113885,0.244,0.000415029
