,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-414.98909207616043,-418.44901544506234,-408.8346258889223,[0.184],2.5588527988944243,0.004,0.184,"(0,)",-415.3778819262077,[0.2],2.421995469052427,0.2
1,1.0612244897959184,-414.3899099282391,-417.8752381581865,-408.23481682927843,[0.156],2.2049788050161103,0.004,0.156,"(0,)",-414.77977720633805,[0.17],2.019893025553453,0.17
2,1.1224489795918366,-413.790727992287,-417.3014610188681,-407.63500777140587,[0.124],1.9143606801896391,0.004,0.124,"(0,)",-414.1816726622958,[0.14],1.687026497373675,0.14
3,1.183673469387755,-413.19154595237256,-416.7276838162889,-407.0351986635779,[0.1],1.6663481176938455,0.004,0.1,"(0,)",-413.5835680604988,[0.12],1.4049848674262,0.12
4,1.2448979591836735,-412.59236385171204,-416.15390650476775,-406.43538959656837,[0.096],1.4553343083209742,0.004,0.096,"(0,)",-412.9854633768708,[0.11],1.1595203411328663,0.11
5,1.306122448979592,-411.9931817143171,-415.58012941082495,-405.83928070219827,[0.088],1.2585098989109968,0.004,0.088,"(0,)",-412.3873586735888,[0.09],0.9473573384814696,0.09
6,1.3673469387755102,-411.3939995500747,-415.0063521960139,-405.2904326864405,[0.076],1.084365410305163,0.004,0.076,"(0,)",-411.78925391564985,[0.07],0.7594538580535073,0.07
7,1.4285714285714286,-410.7948176089024,-414.43257492795925,-404.741584429258,[0.056],0.9403791735347118,0.004,0.056,"(0,)",-411.1911494155268,[0.07],0.6098154139388255,0.07
8,1.489795918367347,-410.1956355572112,-413.8587976558068,-404.19273584472165,[0.044],0.833755356902332,0.004,0.044,"(0,)",-410.59304478340533,[0.06],0.46495818524838856,0.06
9,1.5510204081632653,-409.59645342001585,-413.2850205505181,-403.64388746505716,[0.032],0.755173987984894,0.004,0.032,"(0,)",-409.9949400576949,[0.05],0.361850864229596,0.05
10,1.6122448979591837,-408.99727133627886,-412.71124330177423,-403.095038982505,[0.032],0.6928698161862401,0.008,0.032,"(0,)",-409.39683540237843,[0.05],0.26517483825407595,0.05
11,1.6734693877551021,-408.39808934360855,-412.1374662680321,-402.5461908534481,[0.028],0.6428051788712237,0.016,0.028,"(0,)",-408.7987308230442,[0.04],0.1839829797207077,0.04
12,1.7346938775510203,-407.7989073034176,-411.5636889718694,-401.9973428714453,[0.024],0.5946450923844587,0.024,0.024,"(0,)",-408.2006262399781,[0.03],0.12404339042306584,0.03
13,1.7959183673469388,-407.19972526595103,-410.9899117636934,-401.4484942416502,[0.02],0.5520169465432667,0.024,0.02,"(0,)",-407.60252159069915,[0.03],0.0767392869420665,0.03
14,1.8571428571428572,-406.60054314671294,-410.4161346232849,-400.89964575287706,[0.02],0.5094274959671061,0.028,0.02,"(0,)",-407.00441694696093,[0.02],0.029713477243759598,0.02
15,1.9183673469387754,-406.00136106823317,-409.84235744476337,-400.35079736965963,[0.02],0.46678661970561225,0.032,0.02,"(0,)",-406.40631226512676,[0.],0.015,0.0
16,1.9795918367346939,-405.4021789227285,-409.268580206952,-399.801949451689,[0.02],0.42416284193942044,0.036,0.02,"(0,)",-405.80820753331324,[0.],0.015,0.0
17,2.0408163265306123,-404.8029970109846,-408.69480290241734,-399.25310134316084,[0.016],0.3859890280233833,0.036,0.016,"(0,)",-405.2101030541646,[0.],0.015,0.0
18,2.1020408163265305,-404.20381492322025,-408.12102578559575,-398.70425289139143,[0.012],0.3503682210426473,0.048,0.012,"(0,)",-404.6119983592335,[0.],0.015,0.0
19,2.163265306122449,-403.6046326834711,-407.54724836449566,-398.15540459954644,[0.008],0.32703839159493103,0.052,0.008,"(0,)",-404.0138935737016,[0.],0.015,0.0
20,2.2244897959183674,-403.0049731447916,-406.97184287635673,-397.60655555323603,[0.008],0.308394029258742,0.068,0.008,"(0,)",-403.41519206387125,[0.01],0.051316950734547145,0.01
21,2.2857142857142856,-402.40257057093737,-406.3899301962989,-397.0577079862829,[0.008],0.28974974292218236,0.08,0.008,"(0,)",-402.81348654174985,[0.01],0.04311068293880794,0.01
22,2.3469387755102042,-401.7972318201092,-405.80727355515023,-396.5088596507964,[0.004],0.24922792778297892,0.092,0.004,"(0,)",-402.20917732374363,[0.01],0.02961570458340091,0.01
23,2.4081632653061225,-401.189447812352,-405.22461705123976,-395.96001068342287,[0.004],0.224832619390412,0.1,0.004,"(0,)",-401.6020742457617,[0.01],0.016120093438384372,0.01
24,2.4693877551020407,-400.5776801677715,-404.64196010887645,-395.4111628654329,[0.004],0.2170363509195647,0.108,0.004,"(0,)",-400.9919496708468,[0.],0.015,0.0
25,2.5306122448979593,-399.9632183301072,-404.05828162525813,-394.8555567246559,[0.004],0.2092189802188909,0.124,0.004,"(0,)",-400.3797142167524,[0.],0.015,0.0
26,2.5918367346938775,-399.3451205027066,-403.46337752274536,-394.28226375151485,[0.004],0.2014122923204411,0.128,0.004,"(0,)",-399.76375240449664,[0.],0.015,0.0
27,2.6530612244897958,-398.7255789404396,-402.86140894509697,-393.70631061241545,[0.004],0.1935967410119599,0.148,0.004,"(0,)",-399.146420567797,[0.],0.015,0.0
28,2.7142857142857144,-398.10321792442676,-402.259440720136,-393.1303570018157,[0.004],0.1857996957758894,0.176,0.004,"(0,)",-398.52556891054655,[0.],0.015,0.0
29,2.7755102040816326,-397.47911625828016,-401.6574720017937,-392.55440361081423,[0.004],0.17797905017231186,0.196,0.004,"(0,)",-397.9027939113372,[0.],0.015,0.0
30,2.836734693877551,-396.8547434307324,-401.0555035073396,-391.9784503085535,[0.004],0.170175635558395,0.224,0.004,"(0,)",-397.279739738791,[0.],0.015,0.0
31,2.8979591836734695,-396.22913734941307,-400.4535349641526,-391.40249699247465,[0.004],0.162361885455706,0.26,0.004,"(0,)",-396.6554098145831,[0.],0.015,0.0
32,2.9591836734693877,-395.60223297807437,-399.8515664175078,-390.8265436643616,[0.004],0.15454281617286708,0.3,0.004,"(0,)",-396.02973680072495,[0.],0.015,0.0
33,3.020408163265306,-394.9752923253633,-399.2495980211681,-390.25059036583235,[0.004],0.1467349039968508,0.32,0.004,"(0,)",-395.40402628917815,[0.],0.015,0.0
34,3.0816326530612246,-394.3483515215232,-398.64762941393275,-389.67463752667805,[0.004],0.13892014461616325,0.324,0.004,"(0,)",-394.77831559017017,[0.],0.015,0.0
35,3.142857142857143,-393.72141074447137,-398.0456608860745,-389.09868379987637,[0.004],0.13111404954714317,0.34,0.004,"(0,)",-394.15260495500684,[0.],0.015,0.0
36,3.204081632653061,-393.09446994467635,-397.44369225890154,-388.5227305139743,[0.004],0.123291415745324,0.36,0.004,"(0,)",-393.52689426132963,[0.],0.015,0.0
37,3.2653061224489797,-392.467529173188,-396.84172381674176,-387.9467767683162,[0.004],0.11548785408475509,0.376,0.004,"(0,)",-392.9011836300588,[0.],0.015,0.0
38,3.326530612244898,-391.8405885734945,-396.23975543361547,-387.37082427250266,[0.004],0.107679669510012,0.388,0.004,"(0,)",-392.27547316629017,[0.],0.015,0.0
39,3.387755102040816,-391.2136476676331,-395.63778685074493,-386.7948710109051,[0.004],0.09987890701581477,0.4,0.004,"(0,)",-391.6497623858071,[0.],0.015,0.0
40,3.4489795918367347,-390.5867069615146,-395.03581814966583,-386.2189177590517,[0.004],0.09206242246635953,0.416,0.004,"(0,)",-391.02405180922096,[0.],0.015,0.0
41,3.510204081632653,-389.95976620911165,-394.43384970006633,-385.64296444390106,[0.004],0.08424727132704675,0.448,0.004,"(0,)",-390.39834119832784,[0.],0.015,0.0
42,3.571428571428571,-389.3328253867154,-393.83188108291745,-385.0670109663538,[0.004],0.07643232225322663,0.46,0.004,"(0,)",-389.7726304761217,[0.],0.015,0.0
43,3.63265306122449,-388.7058815368499,-393.22990209305215,-384.4910577799723,[0.004],0.06862836515235357,0.488,0.004,"(0,)",-389.14691595686816,[0.],0.015,0.0
44,3.693877551020408,-388.07712397152744,-392.62173963133506,-383.91510448786784,[0.004],0.06081432004126782,0.508,0.004,"(0,)",-388.5189343352932,[0.],0.015,0.0
45,3.7551020408163263,-387.4406055236304,-391.9930726801277,-383.3391511702153,[0.004],0.05300322172222309,0.532,0.004,"(0,)",-387.882140823706,[0.],0.015,0.0
46,3.816326530612245,-386.7854149729685,-391.32515120661617,-382.76319741288745,[0.004],0.043788792180943115,0.544,0.004,"(0,)",-387.2251601989161,[0.],0.015,0.0
47,3.877551020408163,-386.0992959554711,-390.6110242067663,-382.1872438336434,[0.004],0.03670965794651465,0.56,0.004,"(0,)",-386.5360127632902,[0.],0.015,0.0
48,3.9387755102040813,-385.3731896236563,-389.86009439118294,-381.6112912448492,[0.004],0.033391643690629275,0.572,0.004,"(0,)",-385.80733890080666,[0.],0.015,0.0
49,4.0,-384.60158820715117,-389.0789136870429,-381.0353377791517,[0.004],0.029743788471392918,0.592,0.004,"(0,)",-385.0357729022154,[0.],0.015,0.0
