,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8053423290914374,-0.9224362592005874,-0.6937416491835847,[0.212],0.661525874933624,0.0,0.212,"(0,)",-0.8289996146884847,[0.18],0.5604675487059063,0.18
1,0.5423728813559322,-0.8028913467665442,-0.9180582158175006,-0.6962532283183946,[0.198],0.5841776555464421,0.0,0.198,"(0,)",-0.825263849445137,[0.155],0.5035091097093951,0.155
2,0.5847457627118644,-0.8008947965179236,-0.912073157723037,-0.6967934054798963,[0.18],0.5153987000870914,0.0,0.18,"(0,)",-0.8222207078145135,[0.15],0.4538443383189938,0.15
3,0.6271186440677966,-0.7992316743451333,-0.9094209479831047,-0.6955749154405598,[0.162],0.4556169468812051,0.0,0.162,"(0,)",-0.8196857796952606,[0.145],0.4064534705842989,0.145
4,0.6694915254237288,-0.7978215135774333,-0.9094153113238626,-0.6907092793924119,[0.146],0.40419300330719843,0.0,0.146,"(0,)",-0.8175364208213176,[0.135],0.3617600937870908,0.135
5,0.711864406779661,-0.796608561820991,-0.9109982093210114,-0.6929183187706296,[0.134],0.35895842826890667,0.0,0.134,"(0,)",-0.81568759552003,[0.13],0.3209199581522146,0.13
6,0.7542372881355932,-0.7955527352630128,-0.9094543995111943,-0.6930098940715141,[0.126],0.31777072645881466,0.0,0.126,"(0,)",-0.8140783214620417,[0.105],0.2848363913153062,0.105
7,0.7966101694915254,-0.7946244664671015,-0.9089716653882064,-0.6911554839418518,[0.1],0.28377498956031694,0.0,0.1,"(0,)",-0.8126634646524874,[0.105],0.25318849202932464,0.105
8,0.8389830508474576,-0.7938012853126752,-0.9079481528486574,-0.6884625019670655,[0.09],0.2546234891709814,0.0,0.09,"(0,)",-0.8114087769747355,[0.1],0.22270774902082224,0.1
9,0.8813559322033898,-0.7930658200552664,-0.9076127592761797,-0.6868541144949876,[0.08],0.22906878604623865,0.0,0.08,"(0,)",-0.8102877830990104,[0.085],0.19702757892243034,0.085
10,0.923728813559322,-0.7924044558198196,-0.9076577041110003,-0.686846842658999,[0.074],0.20583882541411513,0.0,0.074,"(0,)",-0.8092797375130971,[0.075],0.1728273491326705,0.075
11,0.9661016949152542,-0.7918062212814566,-0.9071686828387839,-0.6885020718922112,[0.062],0.1855549483964935,0.0,0.062,"(0,)",-0.8083679102263278,[0.065],0.15259000214937246,0.065
12,1.0084745762711864,-0.7912623254523083,-0.906377061635893,-0.688096664025601,[0.06],0.16755219330009818,0.0,0.06,"(0,)",-0.8075389060462328,[0.06],0.1345324316853327,0.06
13,1.0508474576271185,-0.7907655614796151,-0.9056540094019023,-0.6864266514311574,[0.052],0.15101604671189162,0.0,0.052,"(0,)",-0.8067817419263978,[0.05],0.11797262441964007,0.05
14,1.0932203389830508,-0.7903098317501894,-0.904758937703908,-0.6857993224512514,[0.05],0.13600851393151492,0.0,0.05,"(0,)",-0.8060871217049868,[0.045],0.10414929215728888,0.045
15,1.1355932203389831,-0.7898903243003411,-0.9043181702563904,-0.6860218449081128,[0.046],0.1216667001097871,0.0,0.046,"(0,)",-0.8054477106459461,[0.045],0.09084635823184416,0.045
16,1.1779661016949152,-0.7895027479925236,-0.9034950696049523,-0.6860198465103661,[0.038],0.10911082313099724,0.0,0.038,"(0,)",-0.8048569686952246,[0.04],0.07882333787721914,0.04
17,1.2203389830508473,-0.7891435355845264,-0.9030153896222529,-0.6859628073919753,[0.034],0.0983901842488055,0.0,0.034,"(0,)",-0.8043094587404507,[0.03],0.0682578302556051,0.03
18,1.2627118644067796,-0.7888096390800318,-0.9023667393514748,-0.686387307609421,[0.03],0.08949779590389566,0.0,0.03,"(0,)",-0.8038005350807932,[0.03],0.05935661103297276,0.03
19,1.305084745762712,-0.7884984375175954,-0.9023445365949992,-0.685888913246199,[0.028],0.08113414878448286,0.0,0.028,"(0,)",-0.8033262028871069,[0.025],0.05104291384033714,0.025
20,1.347457627118644,-0.7882076639097905,-0.9018866581962525,-0.6854232336515987,[0.024],0.07384197804690705,0.0,0.024,"(0,)",-0.8028830068464561,[0.015],0.045935707117742336,0.015
21,1.3898305084745761,-0.7879353468175716,-0.9012435413794694,-0.6849871117228268,[0.022],0.06771321168701097,0.0,0.022,"(0,)",-0.8024679421126126,[0.015],0.041683900536886774,0.015
22,1.4322033898305084,-0.7876797632646345,-0.9009041789120438,-0.6845777882450477,[0.014],0.0627545734751016,0.0,0.014,"(0,)",-0.8020783825423191,[0.015],0.037446285386718965,0.015
23,1.4745762711864407,-0.7874394004167263,-0.9012728512509919,-0.6841928405011494,[0.012],0.05915871790167099,0.0,0.012,"(0,)",-0.8017120222870843,[0.015],0.033221585533460614,0.015
24,1.5169491525423728,-0.7872129242087128,-0.9011690061545089,-0.6838301320431065,[0.012],0.05595320009156361,0.0,0.012,"(0,)",-0.8013668279756407,[0.01],0.03015503462034941,0.01
25,1.559322033898305,-0.7869991534725749,-0.9007721261420452,-0.6834877712713986,[0.01],0.0528033250150218,0.004,0.01,"(0,)",-0.8010409992805074,[0.01],0.027236873955430816,0.01
26,1.6016949152542372,-0.7867970384655931,-0.9003968851359612,-0.6832984248086152,[0.008],0.05024268742798018,0.004,0.008,"(0,)",-0.8007329361911362,[0.01],0.024331681264158966,0.01
27,1.6440677966101696,-0.7866056429441909,-0.8998825663118117,-0.683167603339642,[0.008],0.04808270838401861,0.004,0.008,"(0,)",-0.8004412116912385,[0.01],0.021438417202711346,0.01
28,1.6864406779661016,-0.7864241291138399,-0.8995988058880452,-0.6831663312739004,[0.008],0.04592354445726766,0.004,0.008,"(0,)",-0.8001645488196695,[0.01],0.018556151438876338,0.01
29,1.7288135593220337,-0.7862517449280199,-0.8997485807623811,-0.6827855524910549,[0.006],0.04413047809105982,0.004,0.006,"(0,)",-0.799901801311671,[0.005],0.016081334217274916,0.005
30,1.771186440677966,-0.7860878133164155,-0.8997126430057877,-0.6823771726326011,[0.006],0.04258293285414179,0.004,0.006,"(0,)",-0.7996519371806471,[0.],0.015,0.0
31,1.8135593220338984,-0.7859317230073711,-0.8997426265184972,-0.6821298248812078,[0.006],0.04103249157608081,0.004,0.006,"(0,)",-0.7994140247298097,[0.],0.015,0.0
32,1.8559322033898304,-0.7857829206734271,-0.900565748551214,-0.6826789132327192,[0.006],0.03947935926331111,0.006,0.006,"(0,)",-0.799187220580563,[0.],0.015,0.0
33,1.8983050847457625,-0.7856409041829806,-0.9005178197082567,-0.683236129870826,[0.006],0.03792372188473693,0.01,0.006,"(0,)",-0.7989707593866662,[0.],0.015,0.0
34,1.9406779661016949,-0.7855052167786413,-0.9003144943263397,-0.683680274314112,[0.006],0.03636574854515784,0.016,0.006,"(0,)",-0.7987639449610051,[0.],0.015,0.0
35,1.9830508474576272,-0.7853754420362956,-0.899998701403066,-0.6837528560658858,[0.006],0.03480559336625909,0.02,0.006,"(0,)",-0.7985661425921863,[0.],0.015,0.0
36,2.0254237288135593,-0.7852511994851109,-0.8996963705575178,-0.683822343568433,[0.006],0.033243397119942966,0.024,0.006,"(0,)",-0.798376772368606,[0.],0.015,0.0
37,2.0677966101694913,-0.7851321407892636,-0.8994379627436077,-0.683888931660749,[0.006],0.03167928865103462,0.028,0.006,"(0,)",-0.7981953033585768,[0.],0.015,0.0
