,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8485010920219086,-0.9936558134410164,-0.7076736185995983,[0.268],0.9907286233375296,0.0,0.268,"(0,)",-0.8521676490722854,[0.225],0.8232222247038951,0.225
1,0.5423728813559322,-0.8436676118673403,-0.9800014503105028,-0.7084498677819263,[0.252],0.895090411532039,0.0,0.252,"(0,)",-0.8470483280624239,[0.2],0.7454595910153914,0.2
2,0.5847457627118644,-0.839811670786059,-0.9744357391141077,-0.71170962555863,[0.234],0.8102098849521471,0.0,0.234,"(0,)",-0.8429641941351477,[0.195],0.6763656359972162,0.195
3,0.6271186440677966,-0.8366480231540923,-0.9722243828276506,-0.7094731159249225,[0.212],0.7375738615072792,0.0,0.212,"(0,)",-0.8396134060435846,[0.195],0.6139353433802449,0.195
4,0.6694915254237288,-0.8339965652100799,-0.9681358275412398,-0.7086104519049997,[0.19],0.672826104230565,0.0,0.19,"(0,)",-0.8368052403644808,[0.17],0.5561141027967041,0.17
5,0.711864406779661,-0.8317374471731332,-0.9619364132277326,-0.7112925959758755,[0.178],0.6160661072604484,0.0,0.178,"(0,)",-0.8344124844763633,[0.155],0.5079740158050093,0.155
6,0.7542372881355932,-0.8297857181116275,-0.9584624137819475,-0.7103548151505455,[0.166],0.5641741923988075,0.0,0.166,"(0,)",-0.8323452498002248,[0.155],0.4628750906394251,0.155
7,0.7966101694915254,-0.8280799843389882,-0.9552085115674323,-0.709761459591953,[0.15],0.5170238558381003,0.0,0.15,"(0,)",-0.8305386457111293,[0.15],0.4193414875626931,0.15
8,0.8389830508474576,-0.8265749838905094,-0.9537133063562057,-0.7068246547831093,[0.136],0.4750683341056073,0.0,0.136,"(0,)",-0.8289446339247515,[0.135],0.3771821302330902,0.135
9,0.8813559322033898,-0.8252360299556489,-0.9500030596404719,-0.7034862341657189,[0.128],0.4365561064333504,0.0,0.128,"(0,)",-0.8275264841579855,[0.12],0.3388979687218201,0.12
10,0.923728813559322,-0.8240362075583076,-0.9457094910701002,-0.7035417443048968,[0.118],0.40010708894692554,0.0,0.118,"(0,)",-0.8262556935164771,[0.1],0.30800334055844375,0.1
11,0.9661016949152542,-0.8229542622065766,-0.9446421716616803,-0.7004961445628177,[0.106],0.3676293547412711,0.0,0.106,"(0,)",-0.8251097514750764,[0.09],0.28206914886672635,0.09
12,1.0084745762711864,-0.8219732999515525,-0.9450117870144968,-0.700798299527693,[0.1],0.3378019530273506,0.0,0.1,"(0,)",-0.8240707764686147,[0.08],0.2581113245264826,0.08
13,1.0508474576271185,-0.8210791515233404,-0.9448020156333377,-0.7007737505669596,[0.092],0.31032155238688863,0.0,0.092,"(0,)",-0.8231237392325081,[0.07],0.23742630687478,0.07
14,1.0932203389830508,-0.8202608128002771,-0.943460630747409,-0.698240498576285,[0.09],0.28474841626054836,0.0,0.09,"(0,)",-0.8222570091070608,[0.06],0.2190363779174166,0.06
15,1.1355932203389831,-0.8195087096308087,-0.9422852615284706,-0.6977742705624883,[0.08],0.26083154286952265,0.0,0.08,"(0,)",-0.8214604223858555,[0.055],0.20266901868625242,0.055
16,1.1779661016949152,-0.8188149416761137,-0.9413384043997555,-0.6979573072772152,[0.078],0.23825171461534622,0.0,0.078,"(0,)",-0.8207256206170712,[0.055],0.18777970988446702,0.055
17,1.2203389830508473,-0.8181728416218862,-0.9406329393250868,-0.697407620047292,[0.06],0.21906937103902652,0.0,0.06,"(0,)",-0.8200455423372456,[0.05],0.17305163305671967,0.05
