,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8264575613500763,-0.9600076760276584,-0.6924655837259738,[0.19],0.7919108123080402,0.0,0.19,"(0,)",-0.7955036971068512,[0.185],0.7963939434963464,0.185
1,0.5423728813559322,-0.8218755181079462,-0.9566055341401417,-0.694986527353061,[0.176],0.7149844244484541,0.0,0.176,"(0,)",-0.7919364981443024,[0.175],0.7163862851079581,0.175
2,0.5847457627118644,-0.8181952822427323,-0.9501676991834703,-0.6952160837115453,[0.158],0.6497783878755782,0.0,0.158,"(0,)",-0.7890713864289723,[0.17],0.6463859564639345,0.17
3,0.6271186440677966,-0.8151623051527396,-0.9451680845736244,-0.6958781659907436,[0.154],0.5932105317465489,0.0,0.154,"(0,)",-0.7867102161994033,[0.14],0.5845623777742519,0.14
4,0.6694915254237288,-0.8126110410100091,-0.9401928690227568,-0.69675206997727,[0.15],0.5407849908737185,0.0,0.15,"(0,)",-0.7847240137216471,[0.125],0.5318069139234431,0.125
5,0.711864406779661,-0.8104307946609018,-0.9364946631569186,-0.6971073110998023,[0.142],0.49157478824187445,0.0,0.142,"(0,)",-0.7830266663777238,[0.12],0.4861395003417611,0.12
6,0.7542372881355932,-0.8085428772801541,-0.9336089219969393,-0.6935438121353935,[0.13],0.4468022438399165,0.0,0.13,"(0,)",-0.7815568951030558,[0.11],0.44412153195891524,0.11
7,0.7966101694915254,-0.8068899905084815,-0.9301973414792315,-0.693726252278154,[0.12],0.40653650063725993,0.0,0.12,"(0,)",-0.7802701018869275,[0.11],0.40671172132196803,0.11
8,0.8389830508474576,-0.8054293059989597,-0.9292224858705243,-0.6940191307715602,[0.108],0.37062830320620765,0.0,0.108,"(0,)",-0.7791329384321098,[0.1],0.37335098216953144,0.1
9,0.8813559322033898,-0.8041281071712196,-0.9274167546191446,-0.6925950303155166,[0.098],0.3385079289377295,0.0,0.098,"(0,)",-0.7781199350608109,[0.09],0.34304265024144087,0.09
10,0.923728813559322,-0.8029608218778885,-0.9224489932761102,-0.6931404318262318,[0.09],0.30943582286568133,0.0,0.09,"(0,)",-0.777211200559246,[0.09],0.31467043933786815,0.09
11,0.9661016949152542,-0.801907200577045,-0.9201443339271769,-0.6929768547742826,[0.078],0.28409158092844566,0.0,0.078,"(0,)",-0.7763909256123915,[0.09],0.2867080006528594,0.09
12,1.0084745762711864,-0.8009511400490082,-0.9168260588948239,-0.6918023991477125,[0.074],0.261576240045119,0.0,0.074,"(0,)",-0.7756466119768791,[0.08],0.26081887827272227,0.08
13,1.0508474576271185,-0.8000793029636251,-0.9146159868982562,-0.6909308815914963,[0.064],0.24176787953806272,0.0,0.064,"(0,)",-0.7749678713421858,[0.08],0.23591998039980955,0.08
14,1.0932203389830508,-0.7992807690929845,-0.9132343251726047,-0.691313315252331,[0.062],0.22382833537799157,0.0,0.062,"(0,)",-0.7743461993007577,[0.08],0.2113098319737396,0.08
15,1.1355932203389831,-0.798546473411869,-0.9117302117951535,-0.6917569962529876,[0.06],0.20659969584446214,0.0,0.06,"(0,)",-0.7737745382780341,[0.075],0.18695995269026355,0.075
16,1.1779661016949152,-0.7978688124795397,-0.9105299805713056,-0.6918248587401739,[0.058],0.1900873028448643,0.0,0.058,"(0,)",-0.7732469686721564,[0.075],0.16471123575521546,0.075
17,1.2203389830508473,-0.7972413570633434,-0.9102450869643005,-0.692567854809166,[0.054],0.1746212626710777,0.0,0.054,"(0,)",-0.7727584850903435,[0.07],0.14264787135339507,0.07
18,1.2627118644067796,-0.7966586307603665,-0.9095859942525294,-0.693254597113472,[0.05],0.15992327281274532,0.0,0.05,"(0,)",-0.7723048239823485,[0.06],0.12337070956146903,0.06
19,1.305084745762712,-0.7961159374981396,-0.9095858178032661,-0.6930022265398499,[0.042],0.14693782546131173,0.0,0.042,"(0,)",-0.7718823293264038,[0.055],0.1067972490331869,0.055
