,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8272103329024166,-0.9510396143184567,-0.7022260956248363,[0.254],0.9532101434628272,0.0,0.254,"(0,)",-0.7763468252366569,[0.33],1.1647428287432602,0.33
1,0.5423728813559322,-0.8247615978645662,-0.941898656529937,-0.7030029122858586,[0.234],0.865964884593995,0.0,0.234,"(0,)",-0.7736465634367365,[0.31],1.066831394680181,0.31
2,0.5847457627118644,-0.8227522247039537,-0.94069032173881,-0.6995115678161898,[0.224],0.7881623913920118,0.0,0.224,"(0,)",-0.7714308154172952,[0.295],0.98015158833657,0.295
3,0.6271186440677966,-0.821068881493678,-0.9381554283571084,-0.7002408093016087,[0.206],0.717471338573042,0.0,0.206,"(0,)",-0.7695745858045396,[0.27],0.9004216232215552,0.27
4,0.6694915254237288,-0.8196356553392915,-0.9353054552865873,-0.6976039553341457,[0.196],0.6530335504380195,0.0,0.196,"(0,)",-0.7679941487569789,[0.26],0.8268278357830999,0.26
5,0.711864406779661,-0.8183984526255791,-0.931771263470883,-0.6992532326546423,[0.18],0.5950837066788038,0.0,0.18,"(0,)",-0.7666298920056718,[0.24],0.7595844351745852,0.24
6,0.7542372881355932,-0.8173186845704777,-0.9303042040476839,-0.702442267826872,[0.166],0.5435195638563256,0.0,0.166,"(0,)",-0.7654392365723561,[0.225],0.6963294333355741,0.225
7,0.7966101694915254,-0.8163672682879229,-0.9302462369220199,-0.7007050050045848,[0.148],0.49557135206331016,0.0,0.148,"(0,)",-0.7643901114641025,[0.185],0.6429932387055436,0.185
8,0.8389830508474576,-0.8155219664548617,-0.9290053882768148,-0.6996021129723697,[0.132],0.45413554969547637,0.0,0.132,"(0,)",-0.7634579790028809,[0.18],0.5952638312200497,0.18
9,0.8813559322033898,-0.8147655354701501,-0.9249670695582282,-0.6965428302530967,[0.128],0.41586632458446926,0.0,0.128,"(0,)",-0.7626238698731549,[0.17],0.5496661043326306,0.17
10,0.923728813559322,-0.8140843995155037,-0.9239270384464764,-0.6966999505395649,[0.122],0.3794297932468269,0.0,0.122,"(0,)",-0.7618727865331151,[0.165],0.5065280032219751,0.165
11,0.9661016949152542,-0.8134676195440604,-0.9227804674240929,-0.6985768148796762,[0.106],0.34563993169248136,0.0,0.106,"(0,)",-0.7611926663985723,[0.14],0.4663826063192456,0.14
12,1.0084745762711864,-0.8129063145336755,-0.9209386211558762,-0.6998051465735111,[0.096],0.3169165373776178,0.0,0.096,"(0,)",-0.7605737169482165,[0.135],0.4299034047259307,0.135
13,1.0508474576271185,-0.812393206527744,-0.9180664370939625,-0.6991695598867148,[0.088],0.2910616277078572,0.0,0.088,"(0,)",-0.7600079132697631,[0.115],0.3971218397548686,0.115
14,1.0932203389830508,-0.8119222225989299,-0.9181075721103861,-0.6977606984186948,[0.078],0.2676901333416692,0.0,0.078,"(0,)",-0.7594885593893129,[0.115],0.36698499036832943,0.115
