seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.2,1.2,1,-0.8637222856743767,0.365,-0.8152054164505369,0.398,0.002342454
80,0.00021544346900318845,80,0.2,1.2,1,-0.8637222856965634,0.365,-0.8152054164476538,0.396,0.002342454
80,0.00046415888336127773,80,0.2,1.2,1,-0.8637222857104254,0.365,-0.815205416451984,0.396,0.002342454
80,0.001,80,0.2,1.2,1,-0.8637222857113707,0.365,-0.815205416449241,0.396,0.002342454
80,0.002154434690031882,80,0.2,1.2,1,-0.8637222856906778,0.36,-0.8152054164490764,0.394,0.002342454
80,0.004641588833612777,80,0.2,1.2,1,-0.8637222857098753,0.355,-0.8152054164562891,0.39,0.002342454
80,0.01,80,0.2,1.2,1,-0.8637222857089591,0.35,-0.8152054164480048,0.384,0.002342454
80,0.021544346900318822,80,0.2,1.2,1,-0.863722285713625,0.325,-0.815205416448197,0.364,0.002342454
80,0.046415888336127774,80,0.2,1.2,1,-0.8594125882639212,0.29,-0.8150262938859975,0.332,0.002342454
80,0.1,80,0.2,1.2,1,-0.8630897644896797,0.245,-0.8210149273589837,0.288,0.002342454
80,0.11,80,0.2,1.2,1,-0.8634778910482837,0.24,-0.8213736206323188,0.284,0.002342454
80,0.14708333333333334,80,0.2,1.2,1,-0.8641867313236485,0.22,-0.8239795498786568,0.262,0.002342454
80,0.18416666666666667,80,0.2,1.2,1,-0.8646707891088573,0.19,-0.8283322127048723,0.21,0.002342454
80,0.22125,80,0.2,1.2,1,-0.8686172460744683,0.165,-0.8297216146899222,0.182,0.002342454
80,0.25833333333333336,80,0.2,1.2,1,-0.8726914756466403,0.16,-0.8350680524420382,0.17,0.002342454
80,0.29541666666666666,80,0.2,1.2,1,-0.8737831769926084,0.16,-0.8373075206938959,0.166,0.002342454
80,0.3325,80,0.2,1.2,1,-0.8735035937176319,0.14,-0.8370681595427552,0.162,0.002342454
80,0.3695833333333333,80,0.2,1.2,1,-0.8734581375172799,0.12,-0.8498895987589824,0.116,0.002342454
80,0.4066666666666667,80,0.2,1.2,1,-0.8624484776774294,0.115,-0.8554848156435434,0.114,0.002342454
80,0.44375000000000003,80,0.2,1.2,1,-0.8617528254803488,0.11,-0.8564093134555407,0.11,0.002342454
80,0.48083333333333333,80,0.2,1.2,1,-0.8606972055473128,0.105,-0.8565343033985241,0.106,0.002342454
80,0.5179166666666667,80,0.2,1.2,1,-0.8601359842068743,0.1,-0.8565951495568673,0.096,0.002342454
80,0.555,80,0.2,1.2,1,-0.8596077139292365,0.1,-0.8563945497500866,0.092,0.002342454
80,0.5920833333333334,80,0.2,1.2,1,-0.8592183734657524,0.095,-0.856241795828668,0.088,0.002342454
80,0.6291666666666667,80,0.2,1.2,1,-0.8594064218614651,0.075,-0.8564274553722833,0.078,0.002342454
80,0.66625,80,0.2,1.2,1,-0.8599364830856439,0.07,-0.8569862571347765,0.074,0.002342454
80,0.7033333333333334,80,0.2,1.2,1,-0.8595723564206298,0.06,-0.8570627391170047,0.066,0.002342454
80,0.7404166666666667,80,0.2,1.2,1,-0.8591048117797836,0.06,-0.8570154873367013,0.062,0.002342454
80,0.7775000000000001,80,0.2,1.2,1,-0.8587151525933652,0.055,-0.856973304768394,0.058,0.002342454
80,0.8145833333333333,80,0.2,1.2,1,-0.8583830804171236,0.05,-0.8569353433861274,0.054,0.002342454
80,0.8516666666666667,80,0.2,1.2,1,-0.8580953095686087,0.045,-0.8569009574228528,0.05,0.002342454
80,0.88875,80,0.2,1.2,1,-0.8578425996822955,0.04,-0.8568694797731357,0.048,0.002342454
80,0.9258333333333334,80,0.2,1.2,1,-0.8576183787005186,0.035,-0.8568038010815695,0.044,0.002342454
80,0.9629166666666668,80,0.2,1.2,1,-0.8574166490385043,0.025,-0.8567328519221931,0.042,0.002342454
80,1.0,80,0.2,1.2,1,-0.8572364466938421,0.015,-0.8566427401208512,0.04,0.002342454
80,1.1,80,0.2,1.2,1,-0.8567743448290726,0.01,-0.8562654344121597,0.028,0.002342454
80,1.2512820512820513,80,0.2,1.2,1,-0.8557782161092676,0.005,-0.8556063298398606,0.012,0.002342454
80,1.4025641025641027,80,0.2,1.2,1,-0.8550483193355833,0.0,-0.8549627258986459,0.002,0.002342454
80,1.553846153846154,80,0.2,1.2,1,-0.8543777131823214,0.0,-0.8546734635738144,0.0,0.002342454
80,1.7051282051282053,80,0.2,1.2,1,-0.8530590378387676,0.0,-0.8547064998951178,0.0,0.002342454
80,1.8564102564102565,80,0.2,1.2,1,-0.8517284964958742,0.0,-0.8544900422416603,0.0,0.002342454
80,2.0076923076923077,80,0.2,1.2,1,-0.8506345789113213,0.0,-0.8544167046113454,0.0,0.002342454
80,2.1589743589743593,80,0.2,1.2,1,-0.8494835276353547,0.0,-0.8544981793966958,0.0,0.002342454
80,2.3102564102564105,80,0.2,1.2,1,-0.8484331631667271,0.0,-0.8545218901496393,0.0,0.002342454
