seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.12,8,1.5,-0.030793703048595265,0.58,-0.07713596766809612,0.52,0.000409131,0.0,0.0,-0.9998084420434483,-0.9999179087242074,-0.8771365015603045,-0.9493412061888787,0.4272864525190563,0.4219705445456996
90,0.00016378937069540646,90,0.12,8,1.5,-0.03079370516577447,0.58,-0.07713596879691163,0.52,0.000409131,0.0,0.0,-0.999752814743199,-0.9998626437752817,-0.8771365018809877,-0.9493412061995169,0.42728645218924766,0.42197054225930036
90,0.00026826957952797245,90,0.12,8,1.5,-0.030793709698221965,0.58,-0.07713596786798703,0.52,0.000409131,0.0,0.0,-0.9996617031864135,-0.9997721258247148,-0.8771365022222614,-0.9493412062762991,0.42728644974270447,0.42197054153639635
90,0.00043939705607607906,90,0.12,8,1.5,-0.030793703431977546,0.58,-0.07713596840881445,0.52,0.000409131,0.0,0.0,-0.9995124720544766,-0.9996238668426135,-0.8771365029614813,-0.9493412059853106,0.4272864475460394,0.4219705336132867
90,0.0007196856730011522,90,0.12,8,1.5,-0.030793703980020643,0.58,-0.07713596738459048,0.52,0.000409131,0.0,0.0,-0.9992680477393796,-0.999381034915594,-0.8771365018594853,-0.9493412063133115,0.42728645367438445,0.4219705431572311
90,0.0011787686347935866,90,0.12,8,1.5,-0.030793702458542817,0.58,-0.07713596790068392,0.52,0.000409131,0.0,0.0,-0.99886770586387,-0.9989833011403954,-0.8771365014400615,-0.9493412063816525,0.4272864543064787,0.4219705449418131
90,0.0019306977288832496,90,0.12,8,1.5,-0.03079370233311689,0.58,-0.0771359674717734,0.52,0.000409131,0.0,0.0,-0.9982119887446433,-0.9983318557861002,-0.8771365017835329,-0.9493412062853097,0.42728645281412614,0.42197054290453007
90,0.0031622776601683794,90,0.12,8,1.5,-0.030793702173161068,0.58,-0.07713597045213819,0.516,0.000409131,0.0,0.0,-0.9971379940952483,-0.9972648578200509,-0.8771365102357673,-0.9493412037339725,0.42728642447562065,0.4219704594217876
90,0.005179474679231213,90,0.12,8,1.5,-0.04490108633831263,0.58,-0.11990963770173062,0.514,0.000409131,0.0,0.0,-0.9953977451861015,-0.9955462963524477,-0.8832891768139512,-0.9474579848408793,0.4162748950846862,0.362142068646745
90,0.008483428982440717,90,0.12,8,1.5,-0.044901086487105495,0.57,-0.14216704063743585,0.512,0.000409131,0.0,0.0,-0.992586795549505,-0.992788421154026,-0.886965389428793,-0.9468122617745117,0.3996726121884585,0.33457815137413804
