seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.35,0.75,1,-0.8641576789807405,0.9975,-0.9031447705097543,0.992,0.003751787
40,0.00021544346900318845,40,0.35,0.75,1,-0.8641576789808156,0.9975,-0.9031447704983409,0.992,0.003751787
40,0.00046415888336127773,40,0.35,0.75,1,-0.8641576790011676,0.9975,-0.9031447704819686,0.992,0.003751787
40,0.001,40,0.35,0.75,1,-0.864157678964473,0.9975,-0.903144770467067,0.992,0.003751787
40,0.002154434690031882,40,0.35,0.75,1,-0.8641576789780586,0.9975,-0.9031447704734294,0.992,0.003751787
40,0.004641588833612777,40,0.35,0.75,1,-0.866740038528238,0.9975,-0.9048665104298059,0.992,0.003751787
40,0.01,40,0.35,0.75,1,-0.8739488153874477,0.9975,-0.909672827689669,0.992,0.003751787
40,0.021544346900318822,40,0.35,0.75,1,-0.8756172266279856,0.9975,-0.9107852096980732,0.99,0.003751787
40,0.046415888336127774,40,0.35,0.75,1,-0.8608802009137315,0.995,-0.9200226240329039,0.987,0.003751787
40,0.1,40,0.35,0.75,1,-0.8393194767147182,0.9825,-0.928051280154326,0.973,0.003751787
40,0.11,40,0.35,0.75,1,-0.8386849643884751,0.98,-0.9280166797160232,0.969,0.003751787
40,0.14708333333333334,40,0.35,0.75,1,-0.8555377819639998,0.95,-0.9265569983585551,0.942,0.003751787
40,0.18416666666666667,40,0.35,0.75,1,-0.8605337510848394,0.9275,-0.9258433398244929,0.922,0.003751787
40,0.22125,40,0.35,0.75,1,-0.8602439691359642,0.92,-0.9252021703919842,0.917,0.003751787
40,0.25833333333333336,40,0.35,0.75,1,-0.8590071115138173,0.9225,-0.9237170635266969,0.916,0.003751787
40,0.29541666666666666,40,0.35,0.75,1,-0.8585172487925179,0.9175,-0.923317128160029,0.911,0.003751787
40,0.3325,40,0.35,0.75,1,-0.8582025369584426,0.91,-0.9230919794131391,0.903,0.003751787
40,0.3695833333333333,40,0.35,0.75,1,-0.859222697202326,0.8975,-0.919165579007849,0.893,0.003751787
40,0.4066666666666667,40,0.35,0.75,1,-0.8587832949396585,0.8825,-0.9153660969224348,0.873,0.003751787
40,0.44375000000000003,40,0.35,0.75,1,-0.8593413561449436,0.875,-0.9140901226994167,0.857,0.003751787
40,0.48083333333333333,40,0.35,0.75,1,-0.8595620053141735,0.8575,-0.9132625350148097,0.829,0.003751787
40,0.5179166666666667,40,0.35,0.75,1,-0.85968213304098,0.83,-0.9126580829364112,0.81,0.003751787
40,0.555,40,0.35,0.75,1,-0.8597565522585454,0.8025,-0.9121890864684438,0.778,0.003751787
40,0.5920833333333334,40,0.35,0.75,1,-0.861891325861973,0.775,-0.9121214636295352,0.754,0.003751787
40,0.6291666666666667,40,0.35,0.75,1,-0.8637008178390171,0.735,-0.9122833386859542,0.715,0.003751787
40,0.66625,40,0.35,0.75,1,-0.8650112016164627,0.685,-0.9123866352655496,0.685,0.003751787
40,0.7033333333333334,40,0.35,0.75,1,-0.8660098431749974,0.63,-0.9125594452811439,0.646,0.003751787
40,0.7404166666666667,40,0.35,0.75,1,-0.8667504550291808,0.565,-0.9127874986375489,0.587,0.003751787
40,0.7775000000000001,40,0.35,0.75,1,-0.8672932218271683,0.505,-0.9130296002447076,0.525,0.003751787
40,0.8145833333333333,40,0.35,0.75,1,-0.8677537970560099,0.4475,-0.9132401306089473,0.448,0.003751787
40,0.8516666666666667,40,0.35,0.75,1,-0.868138834476958,0.3825,-0.9134134364364698,0.385,0.003751787
40,0.88875,40,0.35,0.75,1,-0.8684673087488582,0.3225,-0.9135590212457068,0.331,0.003751787
40,0.9258333333333334,40,0.35,0.75,1,-0.8687521954944869,0.2775,-0.9136834952530303,0.288,0.003751787
40,0.9629166666666668,40,0.35,0.75,1,-0.8687630131779531,0.2475,-0.9120532715710526,0.258,0.003751787
40,1.0,40,0.35,0.75,1,-0.868432415314642,0.2175,-0.9054891971218055,0.225,0.003751787
40,1.1,40,0.35,0.75,1,-0.8690208993925546,0.135,-0.9001430405935493,0.152,0.003751787
40,1.2512820512820513,40,0.35,0.75,1,-0.8671894553521556,0.0525,-0.8912043282469517,0.088,0.003751787
40,1.4025641025641027,40,0.35,0.75,1,-0.8615919322266081,0.0225,-0.8832121801852113,0.042,0.003751787
40,1.553846153846154,40,0.35,0.75,1,-0.8580938267231681,0.015,-0.8789420836016634,0.018,0.003751787
40,1.7051282051282053,40,0.35,0.75,1,-0.8526327214806347,0.0075,-0.8678080218647511,0.009,0.003751787
40,1.8564102564102565,40,0.35,0.75,1,-0.8431005676603206,0.0075,-0.8561516927164132,0.003,0.003751787
40,2.0076923076923077,40,0.35,0.75,1,-0.826054690141401,0.005,-0.8451297424095858,0.0,0.003751787
40,2.1589743589743593,40,0.35,0.75,1,-0.8124071398058768,0.0025,-0.8203085856849726,0.0,0.003751787
40,2.3102564102564105,40,0.35,0.75,1,-0.8035683122196287,0.0025,-0.8113865922621678,0.0,0.003751787
40,2.4615384615384617,40,0.35,0.75,1,-0.7930032220190658,0.0,-0.7997225455749326,0.0,0.003751787
40,2.6128205128205133,40,0.35,0.75,1,-0.7850483227923354,0.0,-0.7887462747818814,0.0,0.003751787
40,2.7641025641025645,40,0.35,0.75,1,-0.780101161281822,0.0,-0.7708628126280839,0.0,0.003751787
40,2.9153846153846157,40,0.35,0.75,1,-0.7750311004292488,0.0,-0.7593593261572772,0.0,0.003751787
40,3.066666666666667,40,0.35,0.75,1,-0.7698204757491186,0.0,-0.750982711487236,0.0,0.003751787
40,3.2179487179487185,40,0.35,0.75,1,-0.765957016227872,0.0,-0.7446398403136244,0.0,0.003751787
40,3.3692307692307697,40,0.35,0.75,1,-0.7627961324785466,0.0,-0.7396638432625966,0.0,0.003751787
40,3.520512820512821,40,0.35,0.75,1,-0.7598903281303859,0.0,-0.735307112552568,0.0,0.003751787
40,3.671794871794872,40,0.35,0.75,1,-0.7570690167856999,0.0,-0.7312566195447701,0.0,0.003751787
40,3.8230769230769233,40,0.35,0.75,1,-0.7549558539291792,0.0,-0.7284467741619066,0.0,0.003751787
40,3.974358974358975,40,0.35,0.75,1,-0.7534601529283012,0.0,-0.7261201934589404,0.0,0.003751787
40,4.125641025641026,40,0.35,0.75,1,-0.7519053195593564,0.0,-0.7239970954256005,0.0,0.003751787
40,4.276923076923078,40,0.35,0.75,1,-0.7506792029638679,0.0,-0.7219327683974625,0.0,0.003751787
40,4.4282051282051285,40,0.35,0.75,1,-0.7481706495439694,0.0,-0.7186766619720304,0.0,0.003751787
40,4.57948717948718,40,0.35,0.75,1,-0.7459494446309028,0.0,-0.7158828172587011,0.0,0.003751787
40,4.730769230769232,40,0.35,0.75,1,-0.7439984053310963,0.0,-0.7134224373006486,0.0,0.003751787
40,4.8820512820512825,40,0.35,0.75,1,-0.7422663850531209,0.0,-0.7113886591519631,0.0,0.003751787
40,5.033333333333333,40,0.35,0.75,1,-0.7408012528475354,0.0,-0.7095991120213003,0.0,0.003751787
40,5.184615384615386,40,0.35,0.75,1,-0.7395372425724974,0.0,-0.7079259285670969,0.0,0.003751787
40,5.3358974358974365,40,0.35,0.75,1,-0.7383897963662405,0.0,-0.7063873047001742,0.0,0.003751787
40,5.487179487179487,40,0.35,0.75,1,-0.7372500427396482,0.0,-0.7050358154423076,0.0,0.003751787
40,5.63846153846154,40,0.35,0.75,1,-0.7361629280861567,0.0,-0.703805395547869,0.0,0.003751787
40,5.7897435897435905,40,0.35,0.75,1,-0.735028826015079,0.0,-0.7027406087209074,0.0,0.003751787
40,5.941025641025641,40,0.35,0.75,1,-0.7338768698171054,0.0,-0.7016922632117885,0.0,0.003751787
40,6.092307692307694,40,0.35,0.75,1,-0.7321477540965522,0.0,-0.6999372563336204,0.0,0.003751787
40,6.2435897435897445,40,0.35,0.75,1,-0.7305471606335121,0.0,-0.6983705795440412,0.0,0.003751787
40,6.394871794871795,40,0.35,0.75,1,-0.7291378482516325,0.0,-0.6970614684350512,0.0,0.003751787
40,6.546153846153846,40,0.35,0.75,1,-0.7278455082944117,0.0,-0.6958396783501336,0.0,0.003751787
40,6.6974358974358985,40,0.35,0.75,1,-0.7266650980660284,0.0,-0.6947053979690119,0.0,0.003751787
40,6.848717948717949,40,0.35,0.75,1,-0.7255638019812981,0.0,-0.6936470751843603,0.0,0.003751787
40,7.0,40,0.35,0.75,1,-0.7243195319095495,0.0,-0.6924934053641132,0.0,0.003751787
