seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.35,0.75,1,-0.9748900476060832,0.9975,-0.8766549804573964,1.0,0.002642491
70,0.00021544346900318845,70,0.35,0.75,1,-0.9748900476483914,0.9975,-0.8766549804734045,1.0,0.002642491
70,0.00046415888336127773,70,0.35,0.75,1,-0.974890047646323,0.9975,-0.8766549804663544,1.0,0.002642491
70,0.001,70,0.35,0.75,1,-0.9748900476211091,0.9975,-0.8766549804513288,1.0,0.002642491
70,0.002154434690031882,70,0.35,0.75,1,-0.9748900476210812,0.995,-0.8766549804531665,1.0,0.002642491
70,0.004641588833612777,70,0.35,0.75,1,-0.9748900476326771,0.995,-0.8766549804566841,1.0,0.002642491
70,0.01,70,0.35,0.75,1,-0.974890047611678,0.995,-0.8766549804604277,1.0,0.002642491
70,0.021544346900318822,70,0.35,0.75,1,-0.9748900476411785,0.995,-0.8766549804624365,0.999,0.002642491
70,0.046415888336127774,70,0.35,0.75,1,-0.974562385044269,0.9925,-0.8763464399965164,0.995,0.002642491
70,0.1,70,0.35,0.75,1,-0.9706968285799179,0.985,-0.8730512854087411,0.982,0.002642491
70,0.11,70,0.35,0.75,1,-0.9688729722758318,0.98,-0.8739975796975898,0.978,0.002642491
70,0.14708333333333334,70,0.35,0.75,1,-0.9670372833078055,0.95,-0.874589243961465,0.951,0.002642491
70,0.18416666666666667,70,0.35,0.75,1,-0.9647068383070425,0.8925,-0.8742533186019636,0.911,0.002642491
70,0.22125,70,0.35,0.75,1,-0.9604543459413318,0.8375,-0.8713619985002238,0.856,0.002642491
70,0.25833333333333336,70,0.35,0.75,1,-0.9584247477716218,0.815,-0.8700487157668596,0.81,0.002642491
70,0.29541666666666666,70,0.35,0.75,1,-0.9563555875442751,0.79,-0.8698321198738758,0.779,0.002642491
70,0.3325,70,0.35,0.75,1,-0.9539668024216595,0.7575,-0.869647956871576,0.75,0.002642491
70,0.3695833333333333,70,0.35,0.75,1,-0.952427191861783,0.7075,-0.8696107176782358,0.722,0.002642491
70,0.4066666666666667,70,0.35,0.75,1,-0.9514204890223104,0.6925,-0.8694567373986801,0.698,0.002642491
70,0.44375000000000003,70,0.35,0.75,1,-0.9497175775992801,0.665,-0.8686024575186517,0.673,0.002642491
70,0.48083333333333333,70,0.35,0.75,1,-0.9483140382758457,0.6275,-0.868114145970412,0.634,0.002642491
70,0.5179166666666667,70,0.35,0.75,1,-0.9473552946556697,0.5875,-0.8678891465741274,0.593,0.002642491
70,0.555,70,0.35,0.75,1,-0.9466432320108228,0.56,-0.8677322002929809,0.544,0.002642491
70,0.5920833333333334,70,0.35,0.75,1,-0.9460802759185518,0.515,-0.8676323015514906,0.506,0.002642491
70,0.6291666666666667,70,0.35,0.75,1,-0.9456381582522724,0.455,-0.8675708236265629,0.462,0.002642491
70,0.66625,70,0.35,0.75,1,-0.9452874333187843,0.4125,-0.8674921536116237,0.419,0.002642491
70,0.7033333333333334,70,0.35,0.75,1,-0.9449343704223624,0.3825,-0.8674026184747541,0.383,0.002642491
70,0.7404166666666667,70,0.35,0.75,1,-0.9444428033484457,0.35,-0.8672106877842102,0.346,0.002642491
70,0.7775000000000001,70,0.35,0.75,1,-0.9440117454713064,0.315,-0.8670426261352179,0.317,0.002642491
