seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
50,0.0001,50,0.05,1,4,0.673157902715044,0.4025,0.4411276317658692,0.37,0.00048183,0.0,0.0,1.019047920181923,0.7097522182395366,-0.8402619020449655
50,0.00021544346900318845,50,0.05,1,4,0.673157975616905,0.4,0.4411276436934971,0.37,0.00048183,0.0,0.0,1.0190480102256179,0.7097522418663573,-0.8402619026837124
50,0.00046415888336127773,50,0.05,1,4,0.6607060886843411,0.3825,0.4372365948794411,0.366,0.00048183,0.0,0.0,1.0122626434238498,0.7082075985502677,-0.8397641893046851
50,0.001,50,0.05,1,4,0.6607060761932626,0.3825,0.4376246580025216,0.372,0.00048183,0.0,0.0,1.012262625374394,0.7082075847961757,-0.8395549938508405
50,0.002154434690031882,50,0.05,1,4,0.6607060606713195,0.38,0.4378552940681687,0.367,0.00048183,0.0,0.0,1.0122626050501937,0.7082075698852691,-0.8394708808666091
50,0.004641588833612777,50,0.05,1,4,0.6035881152819389,0.375,0.4057808443517376,0.36,0.00048183,0.0,0.0,0.9453014579121192,0.6824130940104568,-0.8425867936456288
50,0.01,50,0.05,1,4,0.45559696515655373,0.3475,0.32492106229576534,0.334,0.00048183,0.0,0.0,0.7603824842058418,0.5844208423370401,-0.8507911228633516
50,0.021544346900318822,50,0.05,1,4,0.25416398330327145,0.2675,0.13010214681907037,0.261,0.00048183,0.0,0.0,0.5579082256766558,0.3871450666186542,-0.8445850398251387
50,0.046415888336127774,50,0.05,1,4,0.13934591673838467,0.2175,-0.00899049902122302,0.19,0.00048183,0.0,0.0,0.48392614986875787,0.24469795405056421,-0.8377612286741837
50,0.1,50,0.05,1,4,-0.3144408324347228,0.1025,-0.2892187946578887,0.103,0.00048183,0.0,0.0,-0.20383642553205913,-0.1555233712848751,-0.8250036445869318
50,0.11,50,0.05,1,4,-0.3356619445265008,0.08,-0.307769932424739,0.088,0.00048183,0.0,0.0,-0.2302571563172369,-0.1798734390048851,-0.8240494181723177
50,0.17357142857142857,50,0.05,1,4,-0.4037357116316228,0.04,-0.3791893456101939,0.046,0.00048183,0.0,0.0,-0.3129669153118129,-0.27418064950489085,-0.8192299007094856
50,0.23714285714285716,50,0.05,1,4,-0.4496434640560443,0.02,-0.43334003443413044,0.027,0.00048183,0.0,0.0,-0.36676570645513423,-0.35725496450817096,-0.8134897461152341
50,0.3007142857142857,50,0.05,1,4,-0.4752470552307642,0.0175,-0.4543035280617835,0.015,0.00048183,0.0,0.0,-0.39808917636082686,-0.38360323043816125,-0.8101025391417691
50,0.36428571428571427,50,0.05,1,4,-0.4892504204239363,0.0125,-0.4660895346474205,0.009,0.00048183,0.0,0.0,-0.40988988484929156,-0.399240698178371,-0.8082510633111375
50,0.4278571428571428,50,0.05,1,4,-0.4972615746835217,0.01,-0.4729852102953862,0.004,0.00048183,0.005,0.0,-0.417680180395365,-0.4085140050933805,-0.8071225670592465
50,0.49142857142857144,50,0.05,1,4,-0.5022006279005089,0.0,-0.47788034706695676,0.004,0.00048183,0.005,0.004,-0.4231632235383029,-0.41473258250493683,-0.8063239618998941
50,0.555,50,0.05,1,4,-0.50568619018719,0.0,-0.4816246259431458,0.003,0.00048183,0.01,0.011,-0.42730080235789325,-0.4195003204557876,-0.8056952020465128
50,0.6185714285714285,50,0.05,1,4,-0.5083967884721211,0.0,-0.4846539451272753,0.002,0.00048183,0.0275,0.025,-0.4306183658243937,-0.4231563923418249,-0.8052069618560357
50,0.6821428571428572,50,0.05,1,4,-0.5104447992307152,0.0,-0.48703418923991965,0.002,0.00048183,0.06,0.056,-0.43325727059695557,-0.4258175750537617,-0.8048056617335524
50,0.7457142857142857,50,0.05,1,4,-0.5118296677231949,0.0,-0.4889402409580384,0.001,0.00048183,0.105,0.109,-0.4354114802794703,-0.4279879764158581,-0.8044769733526509
50,0.8092857142857143,50,0.05,1,4,-0.5129732311162863,0.0,-0.49046407128223823,0.001,0.00048183,0.1725,0.173,-0.43720446703653243,-0.42978887455043335,-0.8041990518671923
50,0.8728571428571429,50,0.05,1,4,-0.5139180809321401,0.0,-0.49168373463237786,0.001,0.00048183,0.2375,0.235,-0.4387218517400208,-0.4312211393856903,-0.8039446948606501
