seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.05,1,4,0.4097461462408013,0.3125,0.5386195284273226,0.302,0.0003867,0.0,0.0,0.7256758500341749,0.8682926056981188,-0.9151308324506655
0,0.00021544346900318845,0,0.05,1,4,0.4097461498998953,0.3125,0.5386195291291186,0.301,0.0003867,0.0,0.0,0.7256758513177037,0.8682926058954081,-0.9151308329032336
0,0.00046415888336127773,0,0.05,1,4,0.4097461553184483,0.3125,0.5386195324228064,0.301,0.0003867,0.0,0.0,0.7256758530526576,0.8682926082485919,-0.9151308335215524
0,0.001,0,0.05,1,4,0.4035805648793958,0.3075,0.5380045941664835,0.299,0.0003867,0.0,0.0,0.7256758536012556,0.8682926093395068,-0.9108300176142161
0,0.002154434690031882,0,0.05,1,4,0.40358056383513063,0.305,0.5379896654781489,0.296,0.0003867,0.0,0.0,0.7256758522448064,0.8682926078927801,-0.9100803517878367
0,0.004641588833612777,0,0.05,1,4,0.40358056128164144,0.3,0.5379838252234582,0.295,0.0003867,0.0,0.0,0.7256758483170674,0.8682926037454811,-0.9097872226429482
0,0.01,0,0.05,1,4,0.40198768486364317,0.285,0.5369994815866473,0.289,0.0003867,0.0,0.0,0.7216726212877033,0.8691840453250474,-0.9105919062790085
0,0.021544346900318822,0,0.05,1,4,0.2685749045483028,0.26,0.37158006655222614,0.262,0.0003867,0.0,0.0,0.5475274272474467,0.6725329314003016,-0.9122351342756955
0,0.046415888336127774,0,0.05,1,4,0.041609855654683926,0.1675,0.08434200180161472,0.177,0.0003867,0.0,0.0,0.32715679475144666,0.3725361909644377,-0.9152159562949246
0,0.1,0,0.05,1,4,-0.3907664250880712,0.0525,-0.33117274369055505,0.079,0.0003867,0.0,0.0,-0.3008800190613591,-0.21008996477244304,-0.8676287215434927
0,0.11,0,0.05,1,4,-0.4197113875770375,0.045,-0.36121842891919387,0.068,0.0003867,0.0,0.0,-0.33282681353005855,-0.2516669948043123,-0.8607301298212746
0,0.17357142857142857,0,0.05,1,4,-0.5219114722518275,0.01,-0.4817502346418329,0.022,0.0003867,0.0,0.0,-0.4662481361503025,-0.4128215184366161,-0.8388219038724192
0,0.23714285714285716,0,0.05,1,4,-0.5438083433400953,0.005,-0.5154264019788403,0.007,0.0003867,0.0,0.0,-0.49575030170341555,-0.45749258647135277,-0.830756165615887
0,0.3007142857142857,0,0.05,1,4,-0.5497731974451714,0.0025,-0.5259350168734632,0.002,0.0003867,0.0,0.0,-0.5022378533614347,-0.4725886099286079,-0.8265821306927584
0,0.36428571428571427,0,0.05,1,4,-0.5518784814408877,0.0,-0.5303275796946937,0.002,0.0003867,0.0,0.0,-0.5043573574050239,-0.4785195178976401,-0.8243284280819763
0,0.4278571428571428,0,0.05,1,4,-0.5528078976584698,0.0,-0.5328887468128694,0.001,0.0003867,0.0,0.0,-0.5048009111247957,-0.4820816159224757,-0.8227188290520947
0,0.49142857142857144,0,0.05,1,4,-0.5531141134746823,0.0,-0.5344906209596858,0.001,0.0003867,0.0,0.004,-0.5045035372074933,-0.4840349216773162,-0.8214479563190118
0,0.555,0,0.05,1,4,-0.5533469265042071,0.0,-0.535680943669705,0.001,0.0003867,0.0025,0.005,-0.5043233631389318,-0.4850969417165657,-0.820324028347435
0,0.6185714285714285,0,0.05,1,4,-0.5533632929705485,0.0,-0.5365305211745189,0.001,0.0003867,0.0075,0.009,-0.5042251729573867,-0.4858500099650612,-0.8194155045103577
0,0.6821428571428572,0,0.05,1,4,-0.5535818725801328,0.0,-0.5373771223664501,0.001,0.0003867,0.0125,0.024,-0.5046278019894677,-0.48686035169021274,-0.8186892828578344
0,0.7457142857142857,0,0.05,1,4,-0.5539195922198948,0.0,-0.5381668624445703,0.0,0.0003867,0.0325,0.038,-0.5052751379126832,-0.48791354130935666,-0.8180917287055929
0,0.8092857142857143,0,0.05,1,4,-0.5542336597948213,0.0,-0.538885094638554,0.0,0.0003867,0.0675,0.075,-0.5057914836068114,-0.4887471158767359,-0.8175848291571549
0,0.8728571428571429,0,0.05,1,4,-0.554466541791931,0.0,-0.5394777052854645,0.0,0.0003867,0.1125,0.114,-0.5062202694060659,-0.4894051382263916,-0.8171588644755209
0,0.9364285714285714,0,0.05,1,4,-0.5546663775084851,0.0,-0.539986436681116,0.0,0.0003867,0.145,0.156,-0.5065519770933481,-0.4899450305470961,-0.8167936970754366
0,1.0,0,0.05,1,4,-0.5548701556509061,0.0,-0.5404371522598437,0.0,0.0003867,0.2,0.211,-0.5068837718730062,-0.4903674313765227,-0.8164746878593407
