seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.6,4,0.25,5,1,0.9029629348061015,0.25,0.7854172641298289,0.236,0.000135373,0.33,0.292,-1.4088185235972412,-2.314140859348053,-2.1511752920795373,2.6579242873084072,2.314300567825646
4,0.6736842105263158,4,0.25,5,1,0.7386704359127592,0.22,0.16282430816791882,0.2,0.000135373,0.4,0.352,-0.8878197504638061,-1.8922304568389734,-2.1151834442252655,2.3421816932018706,1.7956803619203017
4,0.7473684210526316,4,0.25,5,1,0.5194124810815408,0.18,1.303686913978197e-08,0.168,0.000135373,0.42,0.408,-0.32462216839629854,-1.4087097913246414,-2.0653324154254324,2.0928468309925745,1.6168717647466666
4,0.8210526315789473,4,0.25,5,1,0.43308437384393544,0.13,2.3198230003629305e-09,0.148,0.000135373,0.46,0.48,0.2581351855930588,-0.9036824021831401,-2.0140632495099524,1.9057410575184983,0.8949322055846888
4,0.894736842105263,4,0.25,5,1,0.03642824268439071,0.11,1.1145946388069206e-09,0.124,0.000135373,0.51,0.548,0.8585607488582663,-0.38310535232570814,-1.9579327410168137,1.7572387669346436,0.982761552528611
4,0.9684210526315788,4,0.25,5,1,0.10689470806451773,0.08,1.9946969409545545e-08,0.092,0.000135373,0.57,0.616,1.484971359588065,0.16345676220453365,-1.8901199520351974,1.662452172079077,1.2765246103045151
4,1.0421052631578946,4,0.25,5,1,0.05824447121723608,0.07,2.1618498879938386e-08,0.064,0.000135373,0.62,0.66,2.11138194109577,0.7100188612250682,-1.813958906508177,1.5692941199831183,1.0019621788321744
4,1.1157894736842104,4,0.25,5,1,3.303290962985983e-08,0.05,2.2087151441141373e-08,0.06,0.000135373,0.71,0.712,2.7402190754481537,1.2607868887428735,-1.7368053429169497,0.8815647708890939,1.014698982463468
4,1.1894736842105262,4,0.25,5,1,2.264654230810237e-08,0.02,2.1563906993371518e-08,0.044,0.000135373,0.73,0.74,3.3813583277848194,1.8324742686104762,-1.678677306383689,0.9646561714622455,1.046705802669229
4,1.263157894736842,4,0.25,5,1,2.64404481642444e-08,0.02,2.64404481642444e-08,0.044,0.000135373,0.75,0.764,4.02714212846568,2.410095921422171,-1.6256333168600245,1.149735712410123,1.316616001631948
4,1.3368421052631578,4,0.25,5,1,3.3354923933970326e-08,0.02,3.3354923933970326e-08,0.04,0.000135373,0.81,0.8,4.690290839265408,3.0065205007881257,-1.5725350993522869,1.1864066519786816,1.3406725645519078
4,1.4105263157894736,4,0.25,5,1,1.0385429849435468e-08,0.01,1.0385429849435468e-08,0.032,0.000135373,0.85,0.852,5.363099640788583,3.610054915717495,-1.5147075761642599,1.4362169183348035,1.205814703158022
4,1.4842105263157892,4,0.25,5,1,1.2655061887301144e-08,0.01,1.2655061887301144e-08,0.02,0.000135373,0.88,0.892,6.05384032675565,4.228753609251222,-1.4570409613101507,1.461686417329335,1.177421557646029
4,1.5578947368421052,4,0.25,5,1,1.3932656806048271e-08,0.01,1.3932656806048271e-08,0.012,0.000135373,0.92,0.916,6.763377288569927,4.864995493772709,-1.405909644775655,1.4871556293766786,1.1959154525500861
4,1.6315789473684208,4,0.25,5,1,1.5033326583591133e-08,0.0,1.5033326583591133e-08,0.012,0.000135373,0.94,0.924,7.4729142489826526,5.501237378378048,-1.3537534993159552,1.5126247790568117,1.1410554520335092
4,1.7052631578947368,4,0.25,5,1,1.5962130284208342e-08,0.0,1.5962130284208342e-08,0.012,0.000135373,0.95,0.944,8.187133454764261,6.141928396881833,-1.303475898120958,1.3899389577809576,1.1960196094678375
4,1.7789473684210524,4,0.25,5,1,1.6727278229211606e-08,0.0,1.6727278229211606e-08,0.012,0.000135373,0.96,0.96,8.918755763843674,6.800578406138817,-1.2562322097440406,1.3741831978084613,1.2381712223354762
4,1.8526315789473684,4,0.25,5,1,1.733870647058211e-08,0.0,1.733870647058211e-08,0.012,0.000135373,0.97,0.964,9.6561263889032,7.465869775409309,-1.2127113052279122,1.3584272982600396,1.2856381481582384
4,1.926315789473684,4,0.25,5,1,4.3015238815335977e-08,0.0,4.3015238815335977e-08,0.012,0.000135373,0.97,0.972,10.397572910868899,8.137189278382138,-1.1831251998845291,1.342671392625751,1.2876449958532972
4,2.0,4,0.25,5,1,2.3753987665742216e-08,0.0,2.1662480143014307e-08,0.004,0.000135373,0.98,0.98,11.143066254644609,8.818768687389507,-1.1618873879707625,1.2480470004522874,0.9764032631452711
