seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
40,0.01,40,0.23,1,1,-0.9174924507941461,0.7675,-0.8918686461067624,0.789,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.08122448979591837,40,0.23,1,1,-0.9127944512069033,0.77,-0.893038929292449,0.784,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.15244897959183676,40,0.23,1,1,-0.9009902633471418,0.8225,-0.8993608740154256,0.832,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.22367346938775512,40,0.23,1,1,-0.8983794461184434,0.84,-0.899106601526578,0.852,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.2948979591836735,40,0.23,1,1,-0.8945558778448759,0.855,-0.8977914870237105,0.868,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.3661224489795919,40,0.23,1,1,-0.8923076561516239,0.85,-0.8962303342540149,0.868,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.43734693877551023,40,0.23,1,1,-0.8899272786668384,0.85,-0.8949158181252977,0.855,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.5085714285714286,40,0.23,1,1,-0.8850707785365445,0.88,-0.8901749400862312,0.881,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.579795918367347,40,0.23,1,1,-0.8829238973089096,0.89,-0.8878997866874085,0.891,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.6510204081632653,40,0.23,1,1,-0.8819813591678113,0.8925,-0.8868961788242365,0.878,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7222448979591838,40,0.23,1,1,-0.8812350460635733,0.885,-0.8861267678606766,0.85,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.7934693877551021,40,0.23,1,1,-0.8806579794045049,0.8575,-0.8855606215029279,0.807,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.8646938775510205,40,0.23,1,1,-0.880205173339787,0.775,-0.8851014395062666,0.715,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,0.9359183673469389,40,0.23,1,1,-0.8796933454259687,0.505,-0.8846313815057211,0.479,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0071428571428571,40,0.23,1,1,-0.8792810746338304,0.19,-0.8842715192253318,0.177,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.0783673469387756,40,0.23,1,1,-0.8789231836797035,0.1275,-0.8839569021504565,0.122,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.149591836734694,40,0.23,1,1,-0.8781920921132534,0.0925,-0.8831125668400005,0.092,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2208163265306125,40,0.23,1,1,-0.8775106792386653,0.0625,-0.8818733609384038,0.065,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.2920408163265307,40,0.23,1,1,-0.8769718265641474,0.03,-0.8808767662289113,0.047,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.3632653061224491,40,0.23,1,1,-0.8764902217193062,0.02,-0.880005966499075,0.032,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.4344897959183676,40,0.23,1,1,-0.8760141868736594,0.015,-0.879103212326602,0.025,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5057142857142858,40,0.23,1,1,-0.8754005066731533,0.01,-0.8781051710537705,0.019,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.5769387755102042,40,0.23,1,1,-0.8746497611976619,0.0075,-0.8770546779988347,0.014,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.6481632653061227,40,0.23,1,1,-0.8739955019396407,0.0025,-0.8760760180692643,0.01,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.719387755102041,40,0.23,1,1,-0.873414763231032,0.0025,-0.8751956283409026,0.009,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.7906122448979593,40,0.23,1,1,-0.8728585942310407,0.0025,-0.8743752954165115,0.007,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
40,1.8618367346938778,40,0.23,1,1,-0.8723111268051719,0.0,-0.8735769108087186,0.005,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
