,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.8905354670295467,-1.023168542380492,-0.7572710936133569,[0.432],2.32053228101574,0.004,0.432,"(0,)",-0.9132354123046139,[0.4],2.2496717486696007,0.4
1,0.5423728813559322,-0.8877634316934818,-1.0147312740061065,-0.7643987283221781,[0.422],2.1305347283048244,0.004,0.422,"(0,)",-0.910601155317743,[0.4025],2.0631389905766526,0.4025
2,0.5847457627118644,-0.8852858036434467,-1.0057891050501089,-0.7662647873731548,[0.415],1.9741127385358357,0.007,0.415,"(0,)",-0.908655562656479,[0.4],1.900089436617032,0.4
3,0.6271186440677966,-0.8829672446900465,-0.9971964199721199,-0.764143999063553,[0.407],1.8420187280136484,0.013,0.407,"(0,)",-0.9066289615233133,[0.3825],1.7637353634928377,0.3825
4,0.6694915254237288,-0.8807290065422516,-0.9915762537465936,-0.7664651849931257,[0.4],1.7263639182287192,0.016,0.4,"(0,)",-0.9044431193280117,[0.385],1.6409622564991928,0.385
5,0.711864406779661,-0.8779086675134219,-0.9833087334599476,-0.7700505561625881,[0.386],1.6093096946894878,0.017,0.386,"(0,)",-0.9011883525390904,[0.38],1.5128080209159607,0.38
6,0.7542372881355932,-0.8754318168240774,-0.9757811468256067,-0.7753015364057889,[0.375],1.4996627705617214,0.021,0.375,"(0,)",-0.8982295718827069,[0.36],1.3942352967813378,0.36
7,0.7966101694915254,-0.8733880189750132,-0.9698214482715035,-0.7791507910737432,[0.369],1.397576514258369,0.021,0.369,"(0,)",-0.8956146340883859,[0.35],1.2893118474052567,0.35
8,0.8389830508474576,-0.8712609634796986,-0.9649196275921414,-0.7804810091332687,[0.361],1.3013387145921635,0.024,0.361,"(0,)",-0.8928257481734195,[0.3475],1.1900583844686201,0.3475
9,0.8813559322033898,-0.8690155480316838,-0.957240693619915,-0.7830535985104908,[0.348],1.2090674047996852,0.025,0.348,"(0,)",-0.8897119175066278,[0.3375],1.0956806147226494,0.3375
10,0.923728813559322,-0.8667865676639639,-0.9523405429748039,-0.7878022271091667,[0.337],1.1292795961855344,0.028,0.337,"(0,)",-0.8867960099341946,[0.33],1.0128562304219872,0.33
11,0.9661016949152542,-0.8648673574754683,-0.9457320334100792,-0.7879963307603152,[0.32],1.0591962811793645,0.031,0.32,"(0,)",-0.8842811326131471,[0.3225],0.9393990688827185,0.3225
12,1.0084745762711864,-0.8631568398331204,-0.9413144878624836,-0.7890521571286246,[0.308],0.9967122450233149,0.032,0.308,"(0,)",-0.8820244658763038,[0.3125],0.8743472552725882,0.3125
13,1.0508474576271185,-0.8612097140078616,-0.9367720928014723,-0.7903344480609268,[0.299],0.9409710120869388,0.034,0.299,"(0,)",-0.8796021266878755,[0.3025],0.8160686192890824,0.3025
14,1.0932203389830508,-0.8591168884998283,-0.932825266463671,-0.7919037337871864,[0.29],0.8916177014990214,0.037,0.29,"(0,)",-0.8771761203047518,[0.2925],0.7629544263437381,0.2925
15,1.1355932203389831,-0.8569009482819512,-0.9275970587485589,-0.7911540858864782,[0.281],0.8421815657594027,0.04,0.281,"(0,)",-0.8746682448145268,[0.2725],0.7078054502994594,0.2725
16,1.1779661016949152,-0.8549446813698702,-0.9237998502584583,-0.7902371346866516,[0.267],0.7949848495004256,0.042,0.267,"(0,)",-0.8723844564827832,[0.2625],0.6561299710790945,0.2625
17,1.2203389830508473,-0.8532594978955697,-0.9184420256079772,-0.7926935464816397,[0.263],0.7476640441330771,0.047,0.263,"(0,)",-0.8703247010515399,[0.2525],0.60636368801391,0.2525
18,1.2627118644067796,-0.851881622263792,-0.9127795613394273,-0.794137936449196,[0.251],0.6966821077589134,0.048,0.251,"(0,)",-0.8682327956232436,[0.24],0.5563529557976746,0.24
