seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,3,1.5,-0.015506117196996846,0.4775,-0.05591271937264837,0.426,0.000395921,0.0,0.0,-0.8755122896473757,-0.8800805651969861,-0.895388768111598,-0.930919196701933,0.472328170738742,0.41062036829154586
20,0.00016378937069540646,20,0.05,3,1.5,-0.0155061186833659,0.4775,-0.055912717996424215,0.426,0.000395921,0.0,0.0,-0.8754520612732634,-0.8800207010457975,-0.8953887682359807,-0.9309191967659395,0.47232817044668973,0.4106203679250836
20,0.00026826957952797245,20,0.05,3,1.5,-0.015506118960535165,0.4775,-0.05591271297670235,0.426,0.000395921,0.0,0.0,-0.8753534141718484,-0.8799226505215588,-0.8953887683627295,-0.9309191968279071,0.47232817129559773,0.41062036923202905
20,0.00043939705607607906,20,0.05,3,1.5,-0.015506120909414644,0.4775,-0.055912712514666625,0.426,0.000395921,0.0,0.0,-0.8751918396275334,-0.8797620531203467,-0.8953887681408638,-0.9309191966898064,0.4723281688572486,0.4106203669552037
20,0.0007196856730011522,20,0.05,3,1.5,-0.015506117472383021,0.4775,-0.05591272136538609,0.426,0.000395921,0.0,0.0,-0.8749271989615168,-0.8794990127602387,-0.8953887681643999,-0.9309191968227979,0.47232816958165086,0.41062036702617627
20,0.0011787686347935866,20,0.05,3,1.5,-0.015506117334840122,0.4775,-0.05591271596524451,0.425,0.000395921,0.0,0.0,-0.8744937449801894,-0.8790681801669491,-0.8953887681642374,-0.9309191968829861,0.4723281712027357,0.4106203691455284
20,0.0019306977288832496,20,0.05,3,1.5,-0.015506119779051794,0.4775,-0.0559127133536842,0.425,0.000395921,0.0,0.0,-0.873783793554591,-0.8783625221578532,-0.8953887679842425,-0.930919196841619,0.4723281722013228,0.41062036959680387
20,0.0031622776601683794,20,0.05,3,1.5,-0.015506118096904612,0.4775,-0.055912712341978504,0.425,0.000395921,0.0,0.0,-0.8726209687813673,-0.8772067294763175,-0.8953887682901924,-0.9309191968382021,0.4723281728192656,0.41062037055354494
20,0.005179474679231213,20,0.05,3,1.5,-0.015506117600525487,0.475,-0.05591271213285784,0.424,0.000395921,0.0,0.0,-0.8707163849540132,-0.8753136635356743,-0.8953887682039402,-0.9309191968903813,0.4723281695095352,0.4106203668276337
20,0.008483428982440717,20,0.05,3,1.5,-0.015506117451655298,0.4675,-0.055912718490679594,0.423,0.000395921,0.0,0.0,-0.8675984102176918,-0.8722139981403914,-0.8951816170109116,-0.9312092698680526,0.4723281710513253,0.41062036753046033
