seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
30,0.0001,30,0.08,1.5,1.5,-0.12708968471686513,0.385,-0.2181480347644962,0.342,0.002620334,0.0,0.0,-0.7614246297665004,-0.767785966044874,-0.8888269989361981,-0.9530129061449375,0.43013159158922337,0.2808761273092167
30,0.00016378937069540646,30,0.08,1.5,1.5,-0.1270896847987302,0.385,-0.21814803378823958,0.342,0.002620334,0.0,0.0,-0.7613611494023337,-0.7677201622044949,-0.8888269987934149,-0.9530129057688792,0.4301316059664437,0.2808761405649223
30,0.00026826957952797245,30,0.08,1.5,1.5,-0.12708968395259904,0.385,-0.21814803382714737,0.342,0.002620334,0.0,0.0,-0.7612571748830409,-0.7676123820201157,-0.8888269985220102,-0.9530129061684238,0.4301316000705933,0.2808761279329298
30,0.00043939705607607906,30,0.08,1.5,1.5,-0.16316940883637981,0.385,-0.23353421961050774,0.342,0.002620334,0.0,0.0,-0.7610869080071028,-0.7674358764470585,-0.8896484809265508,-0.9537848294692647,0.39406269456980153,0.25681231386037956
30,0.0007196856730011522,30,0.08,1.5,1.5,-0.17096965292531563,0.385,-0.26179719542194163,0.338,0.002620334,0.0,0.0,-0.7608201965498921,-0.767156918783214,-0.8941796064854348,-0.9580425975897772,0.2355579968887395,0.15031755857917167
30,0.0011787686347935866,30,0.08,1.5,1.5,-0.2794118275494649,0.37,-0.31203529363499816,0.322,0.002620334,0.0,0.0,-0.7604138350236735,-0.7667273140334162,-0.8926535765654873,-0.9618692834639229,0.1658982611574297,0.07760533864364184
30,0.0019306977288832496,30,0.08,1.5,1.5,-0.3227111524735063,0.365,-0.31266930462860987,0.32,0.002620334,0.0,0.0,-0.7597703817976204,-0.7660439232770304,-0.893930473885249,-0.9637643546503764,0.1575907394346906,0.07167065225201254
30,0.0031622776601683794,30,0.08,1.5,1.5,-0.3375181737721561,0.365,-0.3152115234734318,0.318,0.002620334,0.0,0.0,-0.7587247122282994,-0.7649322131309289,-0.8945390797458559,-0.9646412369804864,0.15577479722895246,0.07031752909602337
30,0.005179474679231213,30,0.08,1.5,1.5,-0.3403617279721984,0.36,-0.315211523334956,0.318,0.002620334,0.0,0.0,-0.7570161559971799,-0.7631151673680963,-0.8948827576587715,-0.9651319603567919,0.15520537759452405,0.06994434811295228
30,0.008483428982440717,30,0.08,1.5,1.5,-0.3455290080599172,0.36,-0.31521152648936324,0.316,0.002620334,0.0,0.0,-0.7542200955699141,-0.7601412266008879,-0.8950875320440148,-0.9654232269647924,0.15486922807829417,0.06972404438701697
30,0.013894954943731374,30,0.08,1.5,1.5,-0.34863534267471163,0.35,-0.315211522154222,0.306,0.002620334,0.0,0.0,-0.7496599602939024,-0.7552940546707488,-0.8965169313497384,-0.9644914120345247,0.15466715054126673,0.06959160956094877
30,0.022758459260747887,30,0.08,1.5,1.5,-0.3520666401194338,0.34,-0.31521152242000905,0.298,0.002620334,0.0,0.0,-0.7423216821804207,-0.7475165831001541,-0.8994789760896633,-0.9609102817784047,0.09683060289003353,0.03518690700910081
30,0.03727593720314938,30,0.08,1.5,1.5,-0.45985842156276063,0.33,-0.4073265162007227,0.266,0.002620334,0.0,0.0,-0.7313139670132116,-0.7358970904453438,-0.9078796354327099,-0.9601760286219256,-0.062352891037284704,-0.11674390048104037
30,0.061054022965853265,30,0.08,1.5,1.5,-0.4776421015358824,0.26,-0.4756119238809273,0.228,0.002620334,0.0,0.0,-0.7142034726422384,-0.7179865621248707,-0.9143777147788207,-0.9575719783632837,-0.13221620013086688,-0.1806357941694629
30,0.1,30,0.08,1.5,1.5,-0.5319185599770409,0.205,-0.5523673641169345,0.172,0.002620334,0.0,0.0,-0.6880345167956395,-0.690719102792069,-0.9147401116393893,-0.9518812262824016,-0.24087169261611865,-0.2729451228384994
30,0.11,30,0.08,1.5,1.5,-0.5524145730817749,0.185,-0.5697369246763703,0.154,0.002620334,0.0,0.0,-0.681737826114863,-0.6841715862265867,-0.9163289205742463,-0.9492176842976666,-0.27390414872514773,-0.3069458259099193
30,0.1568421052631579,30,0.08,1.5,1.5,-0.6190804737448409,0.11,-0.6990527660859441,0.084,0.002620334,0.0,0.0,-0.6563280099210118,-0.6577548855460384,-0.9162297105010027,-0.943979040827016,-0.47836740582113163,-0.5353304453049454
30,0.2036842105263158,30,0.08,1.5,1.5,-0.714298372856276,0.075,-0.7607556750589849,0.052,0.002620334,0.0,0.0,-0.6366868492823988,-0.6371325591310608,-0.9172804871564796,-0.9387040979724555,-0.5520080690238757,-0.6257973602381082
30,0.25052631578947365,30,0.08,1.5,1.5,-0.7967840418003137,0.02,-0.8122662928956368,0.022,0.002620334,0.0,0.0,-0.6207683614095526,-0.620837705719589,-0.9284446910575119,-0.9306933253252186,-0.6992711675051213,-0.7104750819341091
30,0.29736842105263156,30,0.08,1.5,1.5,-0.814132743357229,0.0,-0.829866711995157,0.004,0.002620334,0.0,0.0,-0.6070047982286085,-0.6069682191971403,-0.928623050679212,-0.9285282165435861,-0.7489161032977201,-0.7542633132438027
30,0.34421052631578947,30,0.08,1.5,1.5,-0.8433131573312753,0.0,-0.856439912531808,0.002,0.002620334,0.0,0.0,-0.595043718235602,-0.5949159467704,-0.9266405527492296,-0.9279576898649191,-0.7874933413299301,-0.7945837158340731
30,0.3910526315789473,30,0.08,1.5,1.5,-0.862216654173843,0.0,-0.867538030472017,0.0,0.002620334,0.0,0.0,-0.5844053390622839,-0.5842008014254517,-0.9259415429607637,-0.9259218833712798,-0.8181134463450628,-0.8199325471270674
30,0.4378947368421052,30,0.08,1.5,1.5,-0.8703138110515605,0.0,-0.8741345290461254,0.0,0.002620334,0.0,0.0,-0.5745095103740602,-0.5743143486617261,-0.9248749349238898,-0.9246111535441439,-0.8332951588047615,-0.8328694652802476
30,0.48473684210526313,30,0.08,1.5,1.5,-0.873301711281206,0.0,-0.8763410201067601,0.0,0.002620334,0.0,0.0,-0.5650566140376684,-0.5649093472347428,-0.9239352256024582,-0.9236217630876044,-0.8424806998084792,-0.841697786507655
30,0.531578947368421,30,0.08,1.5,1.5,-0.8760070630595009,0.0,-0.8781080275731301,0.0,0.002620334,0.0,0.0,-0.5558896205417688,-0.555805439404109,-0.9233430280006829,-0.9229405865025447,-0.8475014681581069,-0.8468805560840966
30,0.578421052631579,30,0.08,1.5,1.5,-0.8776728423272957,0.0,-0.8798917611125153,0.0,0.002620334,0.0,0.0,-0.5469177553731737,-0.5469028379800899,-0.9228777177652995,-0.9224237090370039,-0.8503333216036402,-0.8505290892847124
30,0.6252631578947369,30,0.08,1.5,1.5,-0.8805172878772008,0.0,-0.8822811047117352,0.0,0.002620334,0.0,0.0,-0.5380849524227294,-0.5381425029696674,-0.9225235830339112,-0.922018302722765,-0.8523751683466404,-0.8530798879781476
30,0.6721052631578947,30,0.08,1.5,1.5,-0.8851229996653702,0.0,-0.8836217200822231,0.0,0.002620334,0.0,0.0,-0.5293551037250204,-0.5294871547800513,-0.9222425586500128,-0.9216893073017765,-0.8539697373879068,-0.8546477332196508
30,0.7189473684210526,30,0.08,1.5,1.5,-0.8839365241934041,0.0,-0.8846478604128867,0.0,0.002620334,0.0,0.0,-0.5207040997482002,-0.5209120205452947,-0.92201278036887,-0.9214156445403332,-0.8550181038270072,-0.8557788123000467
30,0.7657894736842105,30,0.08,1.5,1.5,-0.8838804772433093,0.0,-0.8840535302239872,0.0,0.002620334,0.0,0.0,-0.51211595478736,-0.5124008751864482,-0.9218290338325705,-0.9211717782858476,-0.8560567615757476,-0.8568548882548213
30,0.8126315789473684,30,0.08,1.5,1.5,-0.8822319694587764,0.0,-0.8854509212134295,0.0,0.002620334,0.0,0.0,-0.5035796447478376,-0.5039424011421189,-0.921675209292602,-0.9209568952166515,-0.8567086717601581,-0.8577461912085904
