seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.5,0,0.15,7,1.5,0.28999804862953676,0.11,0.5838229579951282,0.116,0.000226656,0.55,0.553,-4.847219355408393,-4.820458816643031,-4.852271270996782
0,0.5512820512820513,0,0.15,7,1.5,0.49447037529758237,0.0775,0.8706356958077769,0.095,0.000226656,0.625,0.617,-4.340550833802788,-4.299471637261382,-4.688506647555892
0,0.6025641025641025,0,0.15,7,1.5,0.4773008066884968,0.035,0.7640592591596587,0.074,0.000226656,0.7125,0.675,-3.796008955981405,-3.736595009831381,-4.515290834078283
0,0.6538461538461539,0,0.15,7,1.5,0.45562354133320315,0.03,0.695440299416997,0.05,0.000226656,0.8075,0.73,-3.1941746685364465,-3.1065701272613024,-4.352799623065337
0,0.7051282051282051,0,0.15,7,1.5,0.43394627633740346,0.025,0.6644058319126745,0.034,0.000226656,0.84,0.789,-2.585096200123079,-2.4688181192989416,-4.195688099744246
0,0.7564102564102564,0,0.15,7,1.5,0.43341101308699564,0.0225,0.6635305472787812,0.028,0.000226656,0.855,0.834,-1.9760177264751848,-1.831066105442305,-4.031834865264246
0,0.8076923076923077,0,0.15,7,1.5,0.3905917669263475,0.015,0.6124825767294855,0.019,0.000226656,0.895,0.875,-1.305661161328026,-1.1355100802604412,-3.872890055907652
0,0.858974358974359,0,0.15,7,1.5,0.3781373555928534,0.01,0.6661735061702683,0.013,0.000226656,0.9125,0.897,-0.6090260190577026,-0.415140417179209,-3.714831579581839
0,0.9102564102564102,0,0.15,7,1.5,0.3686403497077949,0.0075,0.6160976148248963,0.011,0.000226656,0.9425,0.921,0.11086396473774549,0.3242375480328506,-3.573121237092929
0,0.9615384615384615,0,0.15,7,1.5,0.36850449170690663,0.005,0.6164045938187144,0.009,0.000226656,0.9575,0.944,0.8509055611717881,1.0828984715789294,-3.447449879944496
0,1.0128205128205128,0,0.15,7,1.5,0.3683686396207278,0.005,0.6167115824811636,0.004,0.000226656,0.97,0.963,1.629405633522027,1.8798139202779907,-3.3368263454704454
0,1.064102564102564,0,0.15,7,1.5,0.36823279681253956,0.0025,0.6170185807017001,0.002,0.000226656,0.98,0.973,2.4304888942760563,2.6990748401985485,-3.225381963903999
0,1.1153846153846154,0,0.15,7,1.5,0.3680969550724169,0.0025,0.6559084181193741,0.002,0.000226656,0.985,0.984,3.231572129119864,3.5183357366726375,-3.1119985740098373
0,1.1666666666666665,0,0.15,7,1.5,0.3679611041644285,0.0025,0.6176325567294776,0.0,0.000226656,0.99,0.99,4.032655390157009,4.337596657757173,-2.9978125221802543
0,1.217948717948718,0,0.15,7,1.5,0.36782525672023547,0.0,0.6150234637690425,0.0,0.000226656,0.9925,0.994,4.841704211722234,5.16604963556629,-2.8997951639568345
0,1.2692307692307692,0,0.15,7,1.5,0.3676894073156458,0.0,0.6194439723665098,0.0,0.000226656,0.995,0.995,5.680364354367475,6.029080953031625,-2.8365192405349444
0,1.3205128205128205,0,0.15,7,1.5,0.3675535518367741,0.0,0.6238644788108316,0.0,0.000226656,0.995,0.996,6.5337671015634715,6.911537826549041,-2.781631732152294
0,1.3717948717948718,0,0.15,7,1.5,0.36741770627132003,0.0,0.6282849848712834,0.0,0.000226656,0.9975,0.997,7.391454098908497,7.799639812558674,-2.7285258252421407
0,1.423076923076923,0,0.15,7,1.5,0.36728182811704063,0.0,0.6718996247873325,0.0,0.000226656,0.9975,1.0,8.249141143419852,8.687741856441534,-2.6752935705308603
0,1.4743589743589745,0,0.15,7,1.5,0.3671459696583972,0.0,0.6671773987534448,0.0,0.000226656,0.9975,1.0,9.106828117064824,9.57584382316531,-2.6202301880077536
0,1.5256410256410255,0,0.15,7,1.5,0.3764206431463837,0.0,0.6204207105478089,0.0,0.000226656,0.9975,1.0,9.972305976004371,10.471818681456064,-2.5583484773494183
0,1.5769230769230769,0,0.15,7,1.5,0.37663108180958427,0.0,0.6315583070890863,0.0,0.000226656,0.9975,1.0,10.856830794619174,11.385324801002248,-2.4944810939521886
0,1.6282051282051282,0,0.15,7,1.5,0.379359524265518,0.0,0.663767964385687,0.0,0.000226656,0.9975,1.0,11.752242231869873,12.310970919631973,-2.4526398628564086
0,1.6794871794871795,0,0.15,7,1.5,0.3912740362568262,0.0,0.6681530265498549,0.0,0.000226656,0.9975,1.0,12.647653737766245,13.23661711537591,-2.4099740085860124
0,1.7307692307692308,0,0.15,7,1.5,0.4031885478135877,0.0,0.6822523257995343,0.0,0.000226656,0.9975,1.0,13.55593806171698,14.175994315698931,-2.365816374754524
0,1.782051282051282,0,0.15,7,1.5,0.4151030595109412,0.0,0.7053333597168192,0.0,0.000226656,0.9975,1.0,14.489633047347109,15.136533640839373,-2.325573158010811
0,1.8333333333333333,0,0.15,7,1.5,0.42701757230778364,0.0,0.7242597798564153,0.0,0.000226656,0.9975,1.0,15.433960756303202,16.104944669467965,-2.2886924911729327
0,1.8846153846153846,0,0.15,7,1.5,0.43893207479625185,0.0,0.7485447667152654,0.0,0.000226656,0.9975,1.0,16.384906184220693,17.079485793793364,-2.263675937295095
0,1.935897435897436,0,0.15,7,1.5,0.43089003652977464,0.0,0.7519863987793577,0.0,0.000226656,1.0,1.0,17.349894629197394,18.066438457318196,-2.247935652680659
0,1.9871794871794872,0,0.15,7,1.5,0.4316444390835607,0.0,0.7495426141944079,0.0,0.000226656,1.0,1.0,18.32462809687472,19.061662694162063,-2.2321747493902437
0,2.0384615384615383,0,0.15,7,1.5,0.4466588081568927,0.0,0.7466575043605383,0.0,0.000226656,1.0,1.0,19.302378834226868,20.05959040330838,-2.2140274714444965
0,2.0897435897435894,0,0.15,7,1.5,0.4330944872772056,0.0,0.7807996973292053,0.0,0.000226656,1.0,1.0,20.280129567161072,21.057518103992216,-2.1958768543882563
0,2.141025641025641,0,0.15,7,1.5,0.4412815686752607,0.0,0.7783944024597123,0.0,0.000226656,1.0,1.0,21.26880504985353,22.064367699530347,-2.1775283586712866
0,2.1923076923076925,0,0.15,7,1.5,0.3332267427131606,0.0,0.7511573544961188,0.0,0.000226656,1.0,1.0,22.26077986063058,23.07391172737107,-2.158945227605649
0,2.2435897435897436,0,0.15,7,1.5,0.41870621813868575,0.0,0.6782871132644759,0.0,0.000226656,1.0,1.0,23.252754803473767,24.08345590982303,-2.140253361905282
0,2.2948717948717947,0,0.15,7,1.5,0.42619652520217416,0.0,0.6761781334230689,0.0,0.000226656,1.0,1.0,24.244729652148052,25.092999978918066,-2.121561454147864
0,2.346153846153846,0,0.15,7,1.5,0.43368683977124406,0.0,0.6740691477701247,0.0,0.000226656,1.0,1.0,25.236704463391458,26.102544005876087,-2.1028695065208116
0,2.3974358974358974,0,0.15,7,1.5,0.4411771433998275,0.0,0.6676233966374251,0.0,0.000226656,1.0,1.0,26.228679320312448,27.112088085264556,-2.0841606605529077
0,2.448717948717949,0,0.15,7,1.5,0.44866742479292826,0.0,0.7014641252675164,0.0,0.000226656,1.0,1.0,27.22065427353167,28.12163226701939,-2.065178344220778
0,2.5,0,0.15,7,1.5,0.4561577179142056,0.0,0.6999254441728919,0.0,0.000226656,1.0,1.0,28.212629127165666,29.131176342099064,-2.0458155040684987
