,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.3425144134317,-411.77985583972765,-409.3733407647314,[0.16],3.3894304248551044,0.0,0.16,"(0,)",-412.7822222007797,[0.18],3.003569034437016,0.18
1,1.0612244897959184,-411.83586730057897,-411.18240389110275,-408.9490748511026,[0.132],3.059647779507298,0.0,0.132,"(0,)",-412.28564442223535,[0.14],2.680473973788671,0.14
2,1.1224489795918366,-411.3292202726663,-410.5849525290009,-408.4897832809099,[0.108],2.7891824225275617,0.0,0.108,"(0,)",-411.78906666962655,[0.1],2.4621162964314802,0.1
3,1.183673469387755,-410.8225731715003,-409.987500933795,-407.94352393817604,[0.104],2.5531080271843547,0.0,0.104,"(0,)",-411.2924888602114,[0.09],2.290018336259753,0.09
4,1.2448979591836735,-410.3159259819931,-409.3900500146026,-407.3972647911077,[0.088],2.3329654173844747,0.0,0.088,"(0,)",-410.79591096621596,[0.08],2.130772315297651,0.08
5,1.306122448979592,-409.80927895309424,-408.83595259616203,-406.8510050615196,[0.08],2.150039381973747,0.004,0.08,"(0,)",-410.29933322013414,[0.08],1.9883125601322569,0.08
6,1.3673469387755102,-409.3026319046202,-408.36326578313276,-406.2815433063922,[0.064],1.9996475899764428,0.008,0.064,"(0,)",-409.8027554664917,[0.08],1.845566641352629,0.08
7,1.4285714285714286,-408.7959847855752,-407.8905787487249,-405.6888096346716,[0.064],1.857467829821692,0.012,0.064,"(0,)",-409.30617766874803,[0.07],1.7189834125352808,0.07
8,1.489795918367347,-408.287831567124,-407.417891905404,-405.09607507262933,[0.064],1.7153267158912076,0.012,0.064,"(0,)",-408.80771719235446,[0.07],1.611766527811618,0.07
9,1.5510204081632653,-407.776003623565,-406.9452050846693,-404.5033410834685,[0.064],1.5687575709134054,0.012,0.064,"(0,)",-408.3046633146089,[0.07],1.501448230318299,0.07
10,1.6122448979591837,-407.2597327962993,-406.4635408833174,-403.91060737738235,[0.056],1.4393701015100315,0.012,0.056,"(0,)",-407.7963123818686,[0.05],1.4244984032658594,0.05
11,1.6734693877551021,-406.73331594000035,-405.9521568473532,-403.30066676175545,[0.056],1.3381209490515957,0.012,0.056,"(0,)",-407.2792488269616,[0.04],1.2957394132194844,0.04
12,1.7346938775510203,-406.1939573827989,-405.4356578050403,-402.77565984006606,[0.056],1.330484715422116,0.012,0.056,"(0,)",-406.7513105486661,[0.04],1.346993213465069,0.04
13,1.7959183673469388,-405.6492766136456,-404.91915842578936,-402.3699921325625,[0.056],1.26384560787204,0.016,0.056,"(0,)",-406.21685704900517,[0.03],1.3055320328239153,0.03
14,1.8571428571428572,-405.10015637332873,-404.40265957482654,-401.7302307117104,[0.056],1.162911961983054,0.024,0.056,"(0,)",-405.67777051116985,[0.03],1.2654017898097796,0.03
15,1.9183673469387754,-404.5509571941426,-403.88616068153794,-401.0897888074978,[0.052],1.0866745710330779,0.028,0.052,"(0,)",-405.13860228701816,[0.03],1.2253345635661272,0.03
16,1.9795918367346939,-404.00175792258517,-403.36966173882854,-400.44934603064286,[0.048],1.0152558414218378,0.028,0.048,"(0,)",-404.59943398960263,[0.03],1.1851623587045332,0.03
17,2.0408163265306123,-403.45255871016434,-402.8531626607619,-399.80890303861145,[0.044],0.9497425992890788,0.032,0.044,"(0,)",-404.06026578375497,[0.02],1.149592906841513,0.02
18,2.1020408163265305,-402.90335942085295,-402.33666377276336,-399.1684599723602,[0.04],0.8987273881550668,0.036,0.04,"(0,)",-403.5210974488372,[0.02],1.1262442174202698,0.02
19,2.163265306122449,-402.354160138611,-401.8201647683311,-398.52801759531457,[0.036],0.8506786885189456,0.048,0.036,"(0,)",-402.98192916426217,[0.02],1.1028455124466283,0.02
20,2.2244897959183674,-401.804960890292,-401.30366591346615,-397.8875750304969,[0.032],0.8096360878007436,0.056,0.032,"(0,)",-402.4427609027931,[0.02],1.0795134177531018,0.02
21,2.2857142857142856,-401.2557616163224,-400.7871666115247,-397.24713229198323,[0.032],0.7711772604323807,0.072,0.032,"(0,)",-401.90359262699417,[0.02],1.0560992607153985,0.02
22,2.3469387755102042,-400.70656239824694,-400.2706676572895,-396.60668979146277,[0.032],0.7326707103418925,0.092,0.032,"(0,)",-401.36442437962154,[0.02],1.0327794270240014,0.02
23,2.4081632653061225,-400.15736304788084,-399.7541687061496,-395.9662471156428,[0.036],0.7265427945666673,0.104,0.036,"(0,)",-400.8252559964395,[0.04],1.075638075643532,0.04
24,2.4693877551020407,-399.58353350439796,-399.23766933637813,-395.32580436946085,[0.04],0.7152418181186648,0.108,0.04,"(0,)",-400.2552999076915,[0.06],1.5451503287091934,0.06
25,2.5306122448979593,-398.95626452011044,-398.7211707407987,-394.6853612381157,[0.036],0.6238291230449193,0.128,0.036,"(0,)",-399.61854443905327,[0.06],1.5531473583379731,0.06
26,2.5918367346938775,-398.26752911931965,-398.12441635973687,-394.04491857728635,[0.032],0.46617380541233633,0.156,0.032,"(0,)",-398.9072489868653,[0.04],0.9317198844102074,0.04
27,2.6530612244897958,-397.4925154785139,-397.3762364584107,-393.4044754857513,[0.032],0.4331099593719564,0.176,0.032,"(0,)",-398.0981136071646,[0.03],0.7414319780012443,0.03
28,2.7142857142857144,-396.5736700575568,-396.68556097072235,-392.76403241898555,[0.032],0.4322499470563222,0.208,0.032,"(0,)",-397.1379369548871,[0.02],0.49855954774570194,0.02
29,2.7755102040816326,-395.499689960046,-395.6746831581932,-392.12358976659635,[0.04],0.45463457400943913,0.236,0.04,"(0,)",-396.0248647634801,[0.03],0.5429598012306949,0.03
30,2.836734693877551,-394.27351262082965,-394.4291983583633,-390.9249460734382,[0.016],0.27637865702488545,0.252,0.016,"(0,)",-394.76431981857314,[0.02],0.43451424204570743,0.02
31,2.8979591836734695,-392.9197646498143,-393.02718466982174,-389.4535915794594,[0.016],0.22472296777696643,0.264,0.016,"(0,)",-393.38827868310733,[0.03],0.3646501021201034,0.03
32,2.9591836734693877,-391.4475309071903,-391.3935127350235,-388.0088619378434,[0.008],0.1745661048032366,0.288,0.008,"(0,)",-391.90198797003694,[0.02],0.2802448511136868,0.02
33,3.020408163265306,-389.8676938212832,-389.8465197288149,-386.4436498736883,[0.008],0.1247248768533484,0.308,0.008,"(0,)",-390.3117532984226,[0.02],0.2383624032073397,0.02
34,3.0816326530612246,-388.2089493990394,-388.44876217544163,-384.7654575742824,[0.008],0.07863477405545098,0.32,0.008,"(0,)",-388.6446955199536,[0.02],0.18920402253609486,0.02
35,3.142857142857143,-386.49046728814346,-386.95111552585684,-382.9494300126494,[0.008],0.046261170957931766,0.332,0.008,"(0,)",-386.9193182209345,[0.01],0.13558904547097597,0.01
36,3.204081632653061,-384.7257850657602,-385.3746900236327,-381.10661953421913,[0.008],0.033799454783860344,0.356,0.008,"(0,)",-385.14881687010137,[0.01],0.08424054498991836,0.01
37,3.2653061224489797,-382.92467301658786,-383.7542275481948,-379.2421960932121,[0.008],0.029422369983131774,0.372,0.008,"(0,)",-383.3427441346528,[0.01],0.030927350800885163,0.01
38,3.326530612244898,-381.09414359002517,-382.19659068366656,-377.35990797726123,[0.008],0.024071025965129562,0.396,0.008,"(0,)",-381.50795135440256,[0.],0.015,0.0
39,3.387755102040816,-379.239329562438,-380.58336755713003,-375.46255228874,[0.004],0.019407279205353234,0.408,0.004,"(0,)",-379.6494588838541,[0.],0.015,0.0
