,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,1.3985488235172685,-7.469858641454809,-5.559079164504622,5.813655679609433,-8.792977046427218,0.0,[0.358],39.15205951582604,0.083,0.358,"(0,)",1.3985488235172685,-7.447480651893224,4.034533655906138,-5.761578151324861,[0.365],34.182520850501014,0.365
1,0.44102564102564107,0.9961594595676919,-7.344128762749469,-5.5684644141015855,5.456332858628956,-8.727299131459285,0.0,[0.343],36.57263539414051,0.098,0.343,"(0,)",0.9961594595676919,-7.325014213760744,1.5019073556660147,-5.762861492822688,[0.3475],31.761062836980923,0.3475
2,0.48205128205128206,0.6281243730332697,-7.218398887206396,-5.572469288404603,5.099669698370754,-8.66162121579164,0.0,[0.335],34.101979290587934,0.111,0.335,"(0,)",0.6281243730332697,-7.202547779230821,1.420030546502409,-5.757410282912445,[0.3325],29.468817283490758,0.3325
3,0.5230769230769231,0.3800198179192833,-7.092669015884566,-5.570424097671694,4.752169234242173,-8.59594329970183,0.0,[0.318],31.74863158116572,0.133,0.318,"(0,)",0.3800198179192833,-7.080081348356399,1.3548840648104847,-5.745311827934219,[0.3175],27.308356031235043,0.3175
4,0.5641025641025641,0.13944553830004214,-6.966939144660693,-5.563012192602235,4.406751822553494,-8.530265383183579,-0.19063164227054274,[0.305],29.50149021317529,0.153,0.305,"(0,)",0.13944553830004214,-6.9576149176779545,1.263465851552241,-5.726716423234568,[0.3],25.283332106215056,0.3
5,0.6051282051282052,0.0,-6.841209272750952,-5.549860237792425,1.6658944741154056,-8.464587463564808,-0.2882645415287559,[0.291],27.370909848032227,0.18,0.291,"(0,)",0.0,-6.835148486018415,1.1998719277667804,-5.704701787457818,[0.2875],23.36121039166317,0.2875
6,0.6461538461538462,0.0,-6.715479400750809,-5.531273844247042,1.576632815529075,-8.398909543642173,-0.28101229948343587,[0.278],25.36320942540117,0.201,0.278,"(0,)",0.0,-6.712682054083764,1.1620016103107857,-5.678577488440815,[0.2725],21.525587689027063,0.2725
7,0.6871794871794872,0.0,-6.589749529193236,-5.505703944341749,1.5043857521144952,-8.33323162351623,-0.2737600574373449,[0.263],23.498555510564966,0.23,0.263,"(0,)",0.0,-6.590215622545341,1.091679376930403,-5.6468258989901985,[0.255],19.80251080279255,0.255
8,0.7282051282051283,0.0,-6.464019657798876,-5.475924559808298,1.423887307496736,-8.267553703267321,-0.2665078153904137,[0.253],21.72746008999296,0.26,0.253,"(0,)",0.0,-6.4677491911333895,1.0228272572263855,-5.610087833278496,[0.235],18.203605820618503,0.235
9,0.7692307692307693,0.0,-6.338289786566564,-5.440756705474776,1.351642395659332,-8.20187578295845,-0.25925557334256055,[0.238],20.080954806814074,0.292,0.238,"(0,)",0.0,-6.34528275985857,0.942629409760535,-5.567415238413293,[0.21],16.79294285952175,0.21
10,0.8102564102564103,0.0,-6.212559930686734,-5.400794774448815,1.3001338561455495,-8.136197862837594,-0.25200333129369135,[0.224],18.532847978298456,0.31,0.224,"(0,)",0.0,-6.222816343765723,0.9028660744231808,-5.519947466209007,[0.2],15.48706379130823,0.2
11,0.8512820512820514,0.0,-6.086830056531231,-5.354179023020163,1.2351428943304616,-8.070519942930925,-0.31643472546208185,[0.205],17.130379274350993,0.328,0.205,"(0,)",0.0,-6.100349909581696,0.8457890752307935,-5.468689893432924,[0.1825],14.256980498969272,0.1825
