,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.4,1.5163626414478557,-7.707695053148194,-5.596885867964528,6.476267562560548,-8.997807458207005,0.0,[0.399],42.90310593065983,0.075,0.399,"(0,)",1.5163626414478557,-7.678140078406054,5.567585673256704,-5.660662598808005,[0.4025],40.82244690504895,0.4025
1,0.44102564102564107,1.1725309502935986,-7.582377887259674,-5.615810654383591,6.137610493324459,-9.031564445438601,0.0,[0.384],40.119487938364486,0.089,0.384,"(0,)",1.1725309502935986,-7.555551715442607,5.225729762128089,-5.674506931805677,[0.375],38.17701563575374,0.375
2,0.48205128205128206,0.9158332158556703,-7.4570607116519,-5.628921900267842,5.801838051955129,-8.751144665378337,0.0,[0.369],37.46134299155144,0.105,0.369,"(0,)",0.9158332158556703,-7.432963343393797,4.884059496228635,-5.685307728436602,[0.37],35.614778432354704,0.37
3,0.5230769230769231,0.6521142471123014,-7.331743542778397,-5.6347017309012815,5.472632914949132,-8.47072465975715,0.0,[0.352],34.948780238493406,0.13,0.352,"(0,)",0.6521142471123014,-7.310374977738823,4.542572152757737,-5.692544414896811,[0.355],33.12382347118115,0.355
4,0.5641025641025641,0.4024377480851271,-7.206426374377479,-5.631501520301193,5.151732798957051,-8.30535699511146,-0.2005615592963208,[0.331],32.62137143114166,0.153,0.331,"(0,)",0.4024377480851271,-7.187786612543518,4.201264235010534,-5.6955695588287085,[0.3425],30.717098976975596,0.3425
5,0.6051282051282052,0.12835514920816138,-7.081109202359293,-5.6202458283862935,4.835273733862032,-8.23106810282864,-0.29210292421754147,[0.312],30.45873278734078,0.174,0.312,"(0,)",0.12835514920816138,-7.06519824423225,3.8712764348568522,-5.693715463797208,[0.3275],28.411155836715224,0.3275
6,0.6461538461538462,0.0,-6.955792024648091,-5.603020841962769,1.8820010836819703,-8.156779142301914,-0.2841120881443757,[0.299],28.41664488843744,0.197,0.299,"(0,)",0.0,-6.942609867566663,3.5641404670779493,-5.686368414569717,[0.3075],26.246460095447787,0.3075
7,0.6871794871794872,0.0,-6.830474853700835,-5.581465937053945,1.8061217671387875,-8.082490236551592,-0.27612125206989724,[0.284],26.46495064531778,0.216,0.284,"(0,)",0.0,-6.8200214992256125,3.266062398506987,-5.671373738089486,[0.2925],24.240433348683155,0.2925
8,0.7282051282051283,0.0,-6.705157682479063,-5.552316292418438,1.7371074409253495,-8.008201330799164,-0.2681304159940119,[0.261],24.672010357738692,0.24,0.261,"(0,)",0.0,-6.697433130583712,1.2406839530593894,-5.651108276839381,[0.2775],22.34402507053042,0.2775
9,0.7692307692307693,0.0,-6.579840511206187,-5.517836094219214,1.6342059349228089,-7.933912425046188,-0.2601395799166131,[0.243],23.005936791637254,0.28,0.243,"(0,)",0.0,-6.5748447618884915,1.1605908694297198,-5.624886878021625,[0.26],20.583727379820548,0.26
10,0.8102564102564103,0.0,-6.454523339842749,-5.477882273702463,1.5568174397304786,-7.859623519294004,-0.2521487438364751,[0.227],21.453680268797722,0.299,0.227,"(0,)",0.0,-6.452256393100671,1.0838252128445602,-5.596343614121546,[0.2475],18.88172556678142,0.2475
11,0.8512820512820514,0.0,-6.32920616838133,-5.4327441750954,1.4969422267847718,-7.785334613543858,-0.2441579077532623,[0.216],20.01016294889826,0.32,0.216,"(0,)",0.0,-6.329668024213454,1.0204732243669017,-5.5624473366235065,[0.2225],17.31020422073434,0.2225
12,0.8923076923076924,0.0,-6.203888996759106,-5.382840925671483,1.4392425036487702,-7.7110457077969095,-0.23616707166875806,[0.198],18.665136913495424,0.345,0.198,"(0,)",0.0,-6.207079655169871,1.0008232797452545,-5.519544338236589,[0.2075],15.92806255370809,0.2075
13,0.9333333333333333,0.0,-6.078571824969347,-5.328916643406674,1.3653444792573985,-7.6367568020543395,-0.2281762355828203,[0.19],17.40001001887243,0.371,0.19,"(0,)",0.0,-6.084491285963151,0.9252795860293866,-5.472304965901182,[0.195],14.627314159720157,0.195
14,0.9743589743589743,0.0,-5.9532546530881865,-5.270877115739547,1.2798086716290737,-7.56246789631736,-0.2201853994952927,[0.176],16.2138756208869,0.389,0.176,"(0,)",0.0,-5.96190291665643,0.8614440262944049,-5.421473925763265,[0.1875],13.394702005499378,0.1875
