,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.2963309903228,-415.8269572840992,-407.2668717846441,[0.292],4.508998049739743,0.0,0.292,"(0,)",-412.55516614709063,[0.27],6.625427327623629,0.27
1,1.0612244897959184,-411.78695937538475,-415.37557458507075,-406.67008246294824,[0.272],3.9327920426152745,0.0,0.272,"(0,)",-412.05007358271,[0.25],6.015355974762615,0.25
2,1.1224489795918366,-411.2775877846291,-414.92419227774303,-406.07329321100576,[0.236],3.413957974862274,0.0,0.236,"(0,)",-411.54498103661206,[0.22],5.462328817249985,0.22
3,1.183673469387755,-410.7682161038469,-414.4728097049283,-405.47650388154295,[0.208],2.9584008176098187,0.0,0.208,"(0,)",-411.0398883831782,[0.2],4.963243905243752,0.2
4,1.2448979591836735,-410.2588445207969,-414.0214269800612,-404.87971456751137,[0.184],2.554120684735069,0.004,0.184,"(0,)",-410.5347958569488,[0.17],4.510595092723406,0.17
5,1.306122448979592,-409.74947283654325,-413.5700448690046,-404.28292506519415,[0.136],2.2269673449521052,0.004,0.136,"(0,)",-410.0297032127139,[0.16],4.105587334121469,0.16
6,1.3673469387755102,-409.24010111796395,-413.1186620557497,-403.6861358367694,[0.116],1.9549961251080223,0.008,0.116,"(0,)",-409.52461051731734,[0.16],3.713084200644317,0.16
7,1.4285714285714286,-408.73072950959124,-412.66727977801327,-403.0893464902582,[0.088],1.7281731969870047,0.008,0.088,"(0,)",-409.01951792260195,[0.15],3.338682962401606,0.15
8,1.489795918367347,-408.22135793331626,-412.2158972925982,-402.49255728668123,[0.08],1.537399527466866,0.008,0.08,"(0,)",-408.5144254105969,[0.13],2.986473409620404,0.13
9,1.5510204081632653,-407.7119862123453,-411.7645148924514,-401.89576771606636,[0.072],1.3584552339623428,0.016,0.072,"(0,)",-408.00933270322633,[0.12],2.66502348842352,0.12
10,1.6122448979591837,-407.2026146418701,-411.31313225959116,-401.2989785349945,[0.06],1.1937561731144666,0.024,0.06,"(0,)",-407.5042401869902,[0.11],2.3575926374800624,0.11
11,1.6734693877551021,-406.6932430007836,-410.86174995398017,-400.7021891305751,[0.056],1.0506879917593108,0.036,0.056,"(0,)",-406.9991476045722,[0.08],2.091789432598486,0.08
12,1.7346938775510203,-406.1838713236254,-410.41036746237785,-400.10540001154885,[0.048],0.9223577414978138,0.04,0.048,"(0,)",-406.4940549325076,[0.07],1.8713275951903903,0.07
13,1.7959183673469388,-405.6744997831413,-409.9589850777819,-399.5086107005329,[0.04],0.8076919979551612,0.052,0.04,"(0,)",-405.9889624429586,[0.07],1.654243401505047,0.07
14,1.8571428571428572,-405.16512807946816,-409.5012579932337,-398.91182113206753,[0.024],0.7194414572574266,0.064,0.024,"(0,)",-405.4838697796291,[0.07],1.4444224863738035,0.07
15,1.9183673469387754,-404.65575639376425,-409.03522575740135,-398.31503187085303,[0.024],0.6511799077071309,0.096,0.024,"(0,)",-404.9787771230221,[0.06],1.2563161394909044,0.06
16,1.9795918367346939,-404.1463848130364,-408.5691939359791,-397.740093876044,[0.02],0.5930998856532533,0.108,0.02,"(0,)",-404.47368458609776,[0.06],1.0809661927844973,0.06
17,2.0408163265306123,-403.63701312943937,-408.10316186504633,-397.2563817202095,[0.02],0.5389647643262877,0.128,0.02,"(0,)",-403.96859195823,[0.04],0.948933988825659,0.04
18,2.1020408163265305,-403.1276414134909,-407.6371297439518,-396.7726691268738,[0.02],0.48500800486628765,0.136,0.02,"(0,)",-403.4634992786686,[0.04],0.8237553536605018,0.04
19,2.163265306122449,-402.61826980722697,-407.17109759371203,-396.2889571430273,[0.02],0.440113253211884,0.144,0.02,"(0,)",-402.9584067020075,[0.04],0.7032775691782406,0.04
20,2.2244897959183674,-402.1087572823341,-406.7050657536299,-395.8052448163747,[0.016],0.3956563046715469,0.168,0.016,"(0,)",-402.4531379812699,[0.04],0.6105963948194164,0.04
