seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
40,0.0001,40,0.2,0.5,1.5,-418.43881503822996,1.0,-418.43605109855446,1.0,0.011802196,0.0,0.0,-426.57738740115167,-426.029768733192,-426.0301368780185,-418.4214060919465,-418.4208960328772
40,0.0031622776601683794,40,0.2,0.5,1.5,-418.39475697557776,1.0,-418.39470515908386,1.0,0.011802196,0.0,0.0,-426.5321603359596,-425.9857829427816,-425.9857912498251,-418.39444357981137,-418.3944351898796
40,0.1,40,0.2,0.5,1.5,-417.50214674342044,0.995,-417.5021461963974,0.994,0.011802196,0.0,0.0,-425.1019387895882,-424.59481320510326,-424.59481358119996,-417.5021434162645,-417.50214332071477
40,0.105,40,0.2,0.5,1.5,-417.45607600208666,0.995,-417.4560749466012,0.994,0.011802196,0.0,0.0,-425.0280923877246,-424.5229934624546,-424.5229937388217,-417.4560695830003,-417.45606939865763
40,0.20473684210526316,40,0.2,0.5,1.5,-416.5370325944186,0.945,-416.53703246209244,0.962,0.011802196,0.0,0.0,-423.5550525529022,-423.090380646333,-423.0903808458511,-416.5370317909014,-416.5370317682566
40,0.30447368421052634,40,0.2,0.5,1.5,-415.61799350729837,0.89,-415.61799343038297,0.9,0.011802196,0.0,0.0,-422.08201293409337,-421.65776802712503,-421.6577681986983,-415.61799304060213,-415.6179930275861
40,0.40421052631578946,40,0.2,0.5,1.5,-414.69895443450076,0.795,-414.6989544203804,0.802,0.011802196,0.0,0.0,-420.60897280881284,-420.225154880246,-420.225155253662,-414.6989543486895,-414.6989543462555
40,0.5039473684210527,40,0.2,0.5,1.5,-413.7799160494211,0.675,-413.77991584704887,0.706,0.011802196,0.0,0.0,-419.135933187644,-418.7925421651321,-418.79254242598745,-413.7799148210986,-413.77991478663637
40,0.6036842105263158,40,0.2,0.5,1.5,-412.8608767981501,0.595,-412.8608767811802,0.598,0.011802196,0.0,0.0,-417.6628933371457,-417.3599292812751,-417.3599295796001,-412.860876695494,-412.8608766927156
40,0.703421052631579,40,0.2,0.5,1.5,-411.94183809499617,0.52,-411.9418380049821,0.51,0.011802196,0.0,0.004,-416.18985352722984,-415.9273164479246,-415.9273167081388,-411.9418375496254,-411.9418375344978
40,0.8031578947368422,40,0.2,0.5,1.5,-411.0227991760203,0.425,-411.0227991211828,0.444,0.011802196,0.0,0.01,-414.71681368980063,-414.4947035464481,-414.4947038966892,-411.022798844057,-411.0227988348092
40,0.9028947368421053,40,0.2,0.5,1.5,-410.1037603138866,0.325,-410.1037602772505,0.344,0.011802196,0.005,0.02,-413.2437741238238,-413.0620909459346,-413.06209114686317,-410.10376009235074,-410.10376008618556
40,1.0026315789473685,40,0.2,0.5,1.5,-409.1847215125482,0.25,-409.18472145445526,0.286,0.011802196,0.02,0.022,-411.7707343623668,-411.62947814921284,-411.6294783168694,-409.1847211622308,-409.1847211524174
40,1.1023684210526317,40,0.2,0.5,1.5,-407.83413006813055,0.225,-408.2152301498735,0.246,0.011802196,0.035,0.03,-410.2976945878196,-410.19686535782387,-410.19686551737846,-407.83413001513384,-407.8419076128865
40,1.2021052631578948,40,0.2,0.5,1.5,-406.0365590844242,0.16,-406.76063938600083,0.196,0.011802196,0.035,0.048,-408.82465471479475,-408.76425243411506,-408.764252656477,-406.03655901959706,-406.0513362238738
40,1.301842105263158,40,0.2,0.5,1.5,-404.23898811916536,0.115,-405.30604852965234,0.142,0.011802196,0.055,0.078,-407.3516149420905,-407.3316396366296,-407.3316398229023,-404.23898805584946,-404.26076485296824
40,1.401578947368421,40,0.2,0.5,1.5,-402.4414171765921,0.09,-403.85145731915816,0.11,0.011802196,0.065,0.096,-405.87857506448466,-405.8990267029972,-405.89902693225815,-402.44141713901337,-402.47019350059475
40,1.5013157894736844,40,0.2,0.5,1.5,-400.64384608734923,0.075,-402.39686676318763,0.094,0.011802196,0.08,0.116,-404.4055351383181,-404.4664137152232,-404.46641402079683,-400.6438460263539,-400.6796220105467
40,1.6010526315789475,40,0.2,0.5,1.5,-398.84627517592213,0.05,-400.94227591373124,0.076,0.011802196,0.115,0.14,-402.9324953161444,-403.03380087706495,-403.0338011900845,-398.8462750983602,-398.8890506895092
40,1.7007894736842106,40,0.2,0.5,1.5,-397.04870404026553,0.045,-399.4876856675944,0.06,0.011802196,0.155,0.17,-401.4590315268668,-401.6007358482216,-401.6007360077294,-397.0487039283565,-397.0984791587157
40,1.8005263157894738,40,0.2,0.5,1.5,-395.2511333687563,0.04,-398.0330943946991,0.048,0.011802196,0.185,0.192,-399.97922405927415,-400.16089907979,-400.1608992020729,-395.25113335102105,-395.30790808092524
