seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,0.5,1.5,-423.0833570754991,1.0,-423.0830341166652,1.0,0.011592245,0.0,0.0,-430.79152731149605,-429.9982461090632,-429.9979046896167,-423.08024918556674,-423.0802918174118
10,0.0031622776601683794,10,0.2,0.5,1.5,-423.0243747583646,1.0,-423.0243735393283,1.0,0.011592245,0.0,0.0,-430.72104967295525,-429.9288317574342,-429.9288252327273,-423.0243624873197,-423.02436263877485
10,0.1,10,0.2,0.5,1.5,-421.2332263115421,0.995,-421.2332258659993,0.996,0.011592245,0.0,0.0,-428.492344221502,-427.7337503831558,-427.73375047260873,-421.23322197670194,-421.2332220333525
10,0.105,10,0.2,0.5,1.5,-421.1407474437033,0.995,-421.1407465851828,0.996,0.011592245,0.0,0.0,-428.3772698787096,-427.6204121272726,-427.62041215467787,-421.1407391363006,-421.1407392459368
10,0.20473684210526316,10,0.2,0.5,1.5,-419.29597812007086,0.96,-419.29597785167925,0.97,0.011592245,0.0,0.0,-426.081841528087,-425.35961451063065,-425.3596146501766,-419.29597552115314,-419.2959755553092
10,0.30447368421052634,10,0.2,0.5,1.5,-417.4512117023372,0.885,-417.4512116324398,0.922,0.011592245,0.0,0.0,-423.7864131152843,-423.0988167988638,-423.0988171101727,-417.45121102815017,-417.4512110373139
10,0.40421052631578946,10,0.2,0.5,1.5,-415.6064464891134,0.805,-415.60644640988863,0.824,0.011592245,0.0,0.0,-421.4909849760733,-420.8380193396753,-420.83801959149946,-415.60644572682236,-415.60644573700847
10,0.5039473684210527,10,0.2,0.5,1.5,-413.76168114463474,0.675,-413.76168108733987,0.706,0.011592245,0.005,0.002,-419.1955565002936,-418.57722159897287,-418.5772219118157,-413.76168059341063,-413.7616806007371
10,0.6036842105263158,10,0.2,0.5,1.5,-411.9169158910953,0.555,-411.9169158302809,0.606,0.011592245,0.005,0.004,-416.9001283346175,-416.3164240865653,-416.3164243557925,-411.91691530172756,-411.9169153094398
10,0.703421052631579,10,0.2,0.5,1.5,-410.0721504973088,0.45,-410.0721504889751,0.486,0.011592245,0.005,0.01,-414.60470001718875,-414.0556264451357,-414.0556267295286,-410.0721504163545,-410.0721504174161
10,0.8031578947368422,10,0.2,0.5,1.5,-408.2273852855233,0.325,-408.2273852783287,0.38,0.011592245,0.01,0.014,-412.30927192067617,-411.7948291067557,-411.7948292436411,-408.2273852152699,-408.22738521619465
10,0.9028947368421053,10,0.2,0.5,1.5,-406.38262007412163,0.235,-406.38262006856235,0.286,0.011592245,0.025,0.02,-410.0138435957587,-409.5340314608744,-409.5340316196273,-406.3826200202223,-406.3826200209243
10,1.0026315789473685,10,0.2,0.5,1.5,-404.53785486967035,0.165,-404.53785485902415,0.202,0.011592245,0.06,0.032,-407.718415265635,-407.27323378531327,-407.27323399924694,-404.53785476658265,-404.5378547679327
10,1.1023684210526317,10,0.2,0.5,1.5,-402.67951028110406,0.11,-402.6930883232367,0.142,0.011592245,0.07,0.046,-405.422987047394,-405.0124362944606,-405.0124364543422,-402.6795102412287,-402.6797873841617
10,1.2021052631578948,10,0.2,0.5,1.5,-399.98408988481754,0.085,-400.3621968839141,0.104,0.011592245,0.09,0.072,-403.1275585288315,-402.7516384461271,-402.75163874932474,-399.9840898448436,-399.9918063542068
10,1.301842105263158,10,0.2,0.5,1.5,-397.28866959229117,0.065,-397.6929082009945,0.074,0.011592245,0.115,0.088,-400.8321303034825,-400.49084092747955,-400.49084119830667,-397.28866956786806,-397.29691935988586
10,1.401578947368421,10,0.2,0.5,1.5,-394.5932487924151,0.055,-395.02362006277247,0.058,0.011592245,0.15,0.126,-398.53670184721733,-398.2300432133117,-398.2300435357871,-394.5932487044076,-394.6020318797695
10,1.5013157894736844,10,0.2,0.5,1.5,-391.89782845926385,0.04,-392.35433124423366,0.044,0.011592245,0.18,0.15,-396.2412734739964,-395.9692455098061,-395.9692458967426,-391.89782837173766,-391.907144842952
10,1.6010526315789475,10,0.2,0.5,1.5,-389.20240850929423,0.025,-389.68504256847103,0.028,0.011592245,0.225,0.194,-393.94584539742027,-393.7084481045361,-393.7084483779296,-389.2024084901588,-389.21225818410653
10,1.7007894736842106,10,0.2,0.5,1.5,-386.5069875314288,0.025,-387.01575452088673,0.022,0.011592245,0.245,0.226,-391.6504169230149,-391.4476504373044,-391.44765073068356,-386.5069874434929,-386.5173705309891
10,1.8005263157894738,10,0.2,0.5,1.5,-383.8115677101606,0.015,-384.34646596960096,0.016,0.011592245,0.27,0.262,-389.3549887507054,-389.1868529377741,-389.1868531935758,-383.8115676877107,-383.82248400140435
10,1.9002631578947369,10,0.2,0.5,1.5,-381.11614745737955,0.005,-381.6771769039771,0.012,0.011592245,0.3,0.286,-387.0595606043257,-386.9260554378606,-386.9260556298074,-381.1161474532947,-381.1275970379729
10,2.0,10,0.2,0.5,1.5,-378.4207270030432,0.005,-379.0078889114716,0.012,0.011592245,0.36,0.33,-384.76413230124564,-384.6652578458631,-384.66525804803945,-378.42072698760995,-378.4327098993567
10,2.05,10,0.2,0.5,1.5,-377.06193359589554,0.005,-377.6697225049249,0.01,0.011592245,0.38,0.344,-383.6124111071588,-383.5311535773349,-383.5311539242957,-377.0619335481704,-377.07433745126275
10,2.1555555555555554,10,0.2,0.5,1.5,-374.15374621491924,0.0,-374.8447063010407,0.01,0.011592245,0.425,0.376,-381.1758493276895,-381.13313039383365,-381.13313060376754,-374.1537461922673,-374.16784744116796
