seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.08,0.25,1,-0.8704447425520704,0.38,-0.8718274043639802,0.351,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.08,0.25,1,-0.8684888125131246,0.325,-0.8697775347675882,0.307,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.08,0.25,1,-0.8663827186286567,0.2825,-0.8668137548074953,0.268,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.08,0.25,1,-0.8634204924552145,0.23,-0.8635692008300839,0.221,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.08,0.25,1,-0.8613603908282397,0.1825,-0.8610844899532727,0.183,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.08,0.25,1,-0.8599959910272089,0.14,-0.859464385647072,0.148,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.08,0.25,1,-0.8589570087755257,0.095,-0.8579941186353666,0.121,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.08,0.25,1,-0.8582060428447998,0.0775,-0.8567700963696137,0.092,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.08,0.25,1,-0.857144317319446,0.065,-0.855575734543589,0.067,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.08,0.25,1,-0.8561240579034864,0.05,-0.8544719597541995,0.056,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.08,0.25,1,-0.8553387900105747,0.04,-0.8535875650349856,0.049,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.08,0.25,1,-0.8546899937764533,0.0375,-0.8528735674545055,0.044,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.08,0.25,1,-0.8540931393363894,0.025,-0.8522020314303708,0.039,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.08,0.25,1,-0.8535108725513932,0.0225,-0.851480671531017,0.032,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.08,0.25,1,-0.8530418528605032,0.02,-0.8509235505509362,0.029,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.08,0.25,1,-0.8525818940597796,0.015,-0.8503412885103134,0.025,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.08,0.25,1,-0.8520668465667066,0.0125,-0.849727862626997,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.08,0.25,1,-0.8515498093478803,0.0125,-0.8491479413369626,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.08,0.25,1,-0.851037344755146,0.0125,-0.8485812627721203,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.08,0.25,1,-0.8506052411364199,0.0125,-0.8481018381093588,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.08,0.25,1,-0.8502471100786008,0.0125,-0.8477011994887004,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.08,0.25,1,-0.8499376524571421,0.015,-0.8473433354543078,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.08,0.25,1,-0.8496178474311518,0.015,-0.8470099734082683,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.08,0.25,1,-0.849336322157684,0.015,-0.8467148522407295,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.08,0.25,1,-0.8490902369022212,0.0125,-0.8464324515007596,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.08,0.25,1,-0.848835935375478,0.0125,-0.8461345897757279,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6016949152542372,80,0.08,0.25,1,-0.8485841261625899,0.015,-0.845824263985533,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6440677966101696,80,0.08,0.25,1,-0.8483567614884643,0.015,-0.8455406163465322,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6864406779661016,80,0.08,0.25,1,-0.8481419666219893,0.015,-0.8452796805936812,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.7288135593220337,80,0.08,0.25,1,-0.8479405240392108,0.015,-0.8450402973192457,0.018,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.771186440677966,80,0.08,0.25,1,-0.8477525934823099,0.015,-0.8448168612551107,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8135593220338984,80,0.08,0.25,1,-0.8475549648666276,0.015,-0.8445829358284062,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8559322033898304,80,0.08,0.25,1,-0.8473184407105461,0.015,-0.8442773652839779,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
