seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
2,0.5,2,0.3,10,1.5,0.7125359800921357,0.1375,1.090780926231839,0.141,0.000234097,0.5425,0.526,-5.3931653063030724,-5.3868887773292915,-5.04033996829944
2,0.5512820512820513,2,0.3,10,1.5,0.47471511906244507,0.115,0.7943052378783118,0.114,0.000234097,0.6125,0.603,-4.97775270226766,-4.96633102304114,-4.856136046005165
2,0.6025641025641025,2,0.3,10,1.5,0.817636242241933,0.0975,1.2750355036122691,0.093,0.000234097,0.67,0.675,-4.4978879944527,-4.474713259629343,-4.691616816594395
2,0.6538461538461539,2,0.3,10,1.5,0.7326634541432971,0.0675,1.2278449474506952,0.07,0.000234097,0.7175,0.734,-3.9451895725443906,-3.9003410649813204,-4.513988264664981
2,0.7051282051282051,2,0.3,10,1.5,0.6476906636037867,0.0475,1.1983281682018279,0.053,0.000234097,0.765,0.787,-3.371742036895622,-3.3010699313681298,-4.3248125067742365
2,0.7564102564102564,2,0.3,10,1.5,0.5764529286907898,0.04,1.15642568075856,0.045,0.000234097,0.7975,0.825,-2.786704341290189,-2.689435961630685,-4.1521803952339145
2,0.8076923076923077,2,0.3,10,1.5,0.541375919130268,0.03,1.1566626086290555,0.036,0.000234097,0.8375,0.864,-2.1871412444178953,-2.0631423298083957,-3.9916221095542412
2,0.858974358974359,2,0.3,10,1.5,0.5410574645577291,0.02,1.2214929248200033,0.03,0.000234097,0.8825,0.891,-1.5194548486072363,-1.3725531795816608,-3.8427175111811986
2,0.9102564102564102,2,0.3,10,1.5,0.5546040806025173,0.01,1.181089096358787,0.021,0.000234097,0.9025,0.915,-0.8399744632933013,-0.6708776711184586,-3.692655618582638
2,0.9615384615384615,2,0.3,10,1.5,0.5404205004244522,0.005,1.1240738580173548,0.015,0.000234097,0.9225,0.934,-0.1412721196624639,0.04650969381898277,-3.5555656607860264
2,1.0128205128205128,2,0.3,10,1.5,0.5401020257123794,0.0025,1.1133981633715009,0.011,0.000234097,0.9425,0.948,0.5729636812150539,0.7778458617268609,-3.4280813484720456
2,1.064102564102564,2,0.3,10,1.5,0.5397835527446602,0.0025,1.1066587353235857,0.009,0.000234097,0.955,0.968,1.332712954354986,1.5544857357874742,-3.3205061150267925
2,1.1153846153846154,2,0.3,10,1.5,0.5532975296380714,0.0025,1.1439160981244778,0.008,0.000234097,0.9675,0.973,2.1145488103445653,2.352979696567575,-3.212045019361356
2,1.1666666666666665,2,0.3,10,1.5,0.5134729724596699,0.0025,1.1235063052660053,0.004,0.000234097,0.9725,0.979,2.8963846500096633,3.151473644935009,-3.1024927063868795
2,1.217948717948718,2,0.3,10,1.5,0.5388281445075063,0.0025,1.099662753684574,0.002,0.000234097,0.9825,0.983,3.6782204937252874,3.9499675935304235,-2.9901817934073605
2,1.2692307692307692,2,0.3,10,1.5,0.5385096759373166,0.0025,1.1017462781777307,0.001,0.000234097,0.9875,0.987,4.460056367907622,4.748461579483315,-2.8759772657093006
2,1.3205128205128205,2,0.3,10,1.5,0.538191203439615,0.0025,1.103829811814788,0.001,0.000234097,0.99,0.994,5.257654200341559,5.565349951285146,-2.780263204096985
2,1.3717948717948718,2,0.3,10,1.5,0.5378727315195053,0.0,1.1187477375322865,0.0,0.000234097,0.9925,0.995,6.091846294008069,6.427375813101469,-2.728362071493967
2,1.423076923076923,2,0.3,10,1.5,0.5119564431353999,0.0,1.153913807921413,0.0,0.000234097,0.9925,0.996,6.928176646506374,7.292219144550981,-2.677664432245233
2,1.4743589743589745,2,0.3,10,1.5,0.5116531357306932,0.0,1.1547556130101664,0.0,0.000234097,0.995,0.997,7.764506939581948,8.157062410778646,-2.6261042498029292
2,1.5256410256410255,2,0.3,10,1.5,0.5113498277964913,0.0,1.166638848869745,0.0,0.000234097,1.0,0.997,8.600837229459026,9.021905673911649,-2.571909596575437
2,1.5769230769230769,2,0.3,10,1.5,0.5110465217036124,0.0,1.1692884960187133,0.0,0.000234097,1.0,0.998,9.438425475831611,9.888020134297337,-2.514369714634967
2,1.6282051282051282,2,0.3,10,1.5,0.5238002383461879,0.0,1.0954058860977618,0.0,0.000234097,1.0,0.998,10.306079843388991,10.781428197553597,-2.4423624944421394
2,1.6794871794871795,2,0.3,10,1.5,0.5258542021715624,0.0,1.0994233936460955,0.0,0.000234097,1.0,0.998,11.180075737285838,11.680375266209817,-2.3677438387872396
2,1.7307692307692308,2,0.3,10,1.5,0.5025894049815381,0.0,1.189681208480193,0.0,0.000234097,1.0,0.999,12.065788695014088,12.593154285299006,-2.3129226600321036
2,1.782051282051282,2,0.3,10,1.5,0.5242529380780668,0.0,1.192147970014641,0.0,0.000234097,1.0,1.0,12.973088850628676,13.528409468398731,-2.268515918980849
2,1.8333333333333333,2,0.3,10,1.5,0.5719124803819968,0.0,1.1779621472263029,0.0,0.000234097,1.0,1.0,13.892943196983698,14.472661784215173,-2.2270165937598976
2,1.8846153846153846,2,0.3,10,1.5,0.5946076099175744,0.0,1.1908706039796868,0.0,0.000234097,1.0,1.0,14.816925415419423,15.419967536092091,-2.186808630769624
