seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.15,1.5,1,-0.8250925860024452,0.75,-0.8586771276107168,0.734
40,0.0001438449888287663,40,0.15,1.5,1,-0.8250925861275098,0.75,-0.8586771276102592,0.734
40,0.00020691380811147902,40,0.15,1.5,1,-0.8250925857240425,0.75,-0.8586771275769272,0.734
40,0.00029763514416313193,40,0.15,1.5,1,-0.8250925858198177,0.75,-0.8586771275797256,0.734
40,0.00042813323987193956,40,0.15,1.5,1,-0.8250925862235107,0.75,-0.8586771275101769,0.734
40,0.0006158482110660267,40,0.15,1.5,1,-0.8250925860056054,0.75,-0.8586771276789684,0.734
40,0.0008858667904100822,40,0.15,1.5,1,-0.8250925858585014,0.75,-0.858677127593687,0.732
40,0.0012742749857031334,40,0.15,1.5,1,-0.8250925861306994,0.75,-0.8586771275755577,0.732
40,0.0018329807108324356,40,0.15,1.5,1,-0.825092585904688,0.75,-0.8586771274376312,0.732
40,0.0026366508987303583,40,0.15,1.5,1,-0.8250925856708718,0.75,-0.8586771275484286,0.732
40,0.00379269019073225,40,0.15,1.5,1,-0.8250925859657641,0.75,-0.8586771275765128,0.732
40,0.005455594781168515,40,0.15,1.5,1,-0.8250925859306807,0.75,-0.8586771275541535,0.732
40,0.007847599703514606,40,0.15,1.5,1,-0.8250925860687641,0.75,-0.8586771276292797,0.73
40,0.011288378916846883,40,0.15,1.5,1,-0.8250925858250688,0.74,-0.8586771275625851,0.73
40,0.01623776739188721,40,0.15,1.5,1,-0.8250925862291532,0.735,-0.8586771275083497,0.726
40,0.023357214690901212,40,0.15,1.5,1,-0.8273882860439202,0.73,-0.8565649567183736,0.726
40,0.03359818286283781,40,0.15,1.5,1,-0.8118951018946526,0.74,-0.8489556659184944,0.726
40,0.04832930238571752,40,0.15,1.5,1,-0.8090309142118782,0.755,-0.8458147991648193,0.72
40,0.06951927961775606,40,0.15,1.5,1,-0.808667298187222,0.755,-0.8444959766070019,0.714
40,0.1,40,0.15,1.5,1,-0.8131196185252044,0.73,-0.8410329795295999,0.704
40,0.11,40,0.15,1.5,1,-0.8159135867791217,0.725,-0.8431327868988082,0.712
40,0.23538461538461536,40,0.15,1.5,1,-0.8127155186479555,0.695,-0.8327303533901959,0.686
40,0.36076923076923073,40,0.15,1.5,1,-0.804395895730851,0.695,-0.8284817408596642,0.672
40,0.4861538461538461,40,0.15,1.5,1,-0.8060094823118717,0.68,-0.8225581314092655,0.644
40,0.6115384615384615,40,0.15,1.5,1,-0.8040333313570406,0.655,-0.8195411475233852,0.6
40,0.7369230769230769,40,0.15,1.5,1,-0.8005866361283884,0.605,-0.8186632274579121,0.558
40,0.8623076923076922,40,0.15,1.5,1,-0.7975438647203862,0.55,-0.8178351288149,0.522
40,0.9876923076923075,40,0.15,1.5,1,-0.7958336185506983,0.515,-0.8179037084128724,0.476
40,1.113076923076923,40,0.15,1.5,1,-0.7957190774939482,0.48,-0.8193093098137255,0.424
40,1.2384615384615385,40,0.15,1.5,1,-0.795972361771764,0.455,-0.8208795954242972,0.382
40,1.363846153846154,40,0.15,1.5,1,-0.7961891082710809,0.435,-0.8232144049564851,0.354
40,1.4892307692307691,40,0.15,1.5,1,-0.796385928607691,0.37,-0.8255462435048259,0.336
40,1.6146153846153846,40,0.15,1.5,1,-0.7961662254069596,0.345,-0.8273267372760386,0.312
40,1.74,40,0.15,1.5,1,-0.7956801469448948,0.325,-0.8276608436687449,0.28
40,1.8653846153846152,40,0.15,1.5,1,-0.7952406455533905,0.295,-0.8276172060214119,0.274
40,1.9907692307692306,40,0.15,1.5,1,-0.7950148721030439,0.27,-0.826995727279664,0.254
40,2.116153846153846,40,0.15,1.5,1,-0.794991898774921,0.25,-0.8265244219400297,0.246
40,2.241538461538461,40,0.15,1.5,1,-0.7949908329877563,0.23,-0.8261360266240012,0.228
40,2.3669230769230767,40,0.15,1.5,1,-0.7949943019736991,0.21,-0.8258040845798469,0.21
40,2.492307692307692,40,0.15,1.5,1,-0.7889582385209704,0.215,-0.8256020979913365,0.21
40,2.6176923076923075,40,0.15,1.5,1,-0.7889241329082788,0.2,-0.8253392348816482,0.208
40,2.7430769230769227,40,0.15,1.5,1,-0.788834833120047,0.19,-0.8250547223825475,0.194
40,2.868461538461538,40,0.15,1.5,1,-0.7887514570144724,0.175,-0.8247868444314066,0.176
40,2.9938461538461536,40,0.15,1.5,1,-0.7886055667940538,0.16,-0.8244841865032229,0.17
40,3.119230769230769,40,0.15,1.5,1,-0.7808179867841563,0.165,-0.808971875458475,0.176
40,3.244615384615384,40,0.15,1.5,1,-0.7803915592533108,0.165,-0.8082521379658223,0.17
40,3.3699999999999997,40,0.15,1.5,1,-0.7801012490354081,0.165,-0.807827367418588,0.162
40,3.495384615384615,40,0.15,1.5,1,-0.7798529056431256,0.16,-0.8074655214316901,0.158
40,3.62076923076923,40,0.15,1.5,1,-0.7796349876214442,0.15,-0.8071447803065696,0.154
40,3.7461538461538457,40,0.15,1.5,1,-0.7794406704551554,0.15,-0.80685591388993,0.15
40,3.871538461538461,40,0.15,1.5,1,-0.7792658576539297,0.15,-0.8065930243001119,0.146
40,3.9969230769230766,40,0.15,1.5,1,-0.7790988477794885,0.15,-0.8063112028530794,0.14
40,4.122307692307692,40,0.15,1.5,1,-0.77893835707243,0.15,-0.8060117393633073,0.136
40,4.247692307692308,40,0.15,1.5,1,-0.7835380390495739,0.16,-0.8018638240566629,0.124
40,4.373076923076923,40,0.15,1.5,1,-0.7827617204337668,0.155,-0.7972665700945384,0.128
40,4.498461538461538,40,0.15,1.5,1,-0.7694609381350023,0.175,-0.7927977614626325,0.134
40,4.623846153846154,40,0.15,1.5,1,-0.7823423127862058,0.17,-0.79316449032497,0.132
40,4.749230769230769,40,0.15,1.5,1,-0.7823628142936986,0.165,-0.7930114832446887,0.128
40,4.874615384615384,40,0.15,1.5,1,-0.794268428058289,0.165,-0.7807919468985896,0.134
40,5.0,40,0.15,1.5,1,-0.7907545558643803,0.17,-0.7721588651676616,0.138
