seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.3,0.25,1,-0.9007477071998085,0.665,-0.8989657491758845,0.676,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.5423728813559322,80,0.3,0.25,1,-0.8999269738135891,0.66,-0.8983636922703788,0.674,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.5847457627118644,80,0.3,0.25,1,-0.8990427509085075,0.6325,-0.8978148154132485,0.655,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.6271186440677966,80,0.3,0.25,1,-0.8981985200356803,0.6175,-0.8973438466554676,0.638,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.6694915254237288,80,0.3,0.25,1,-0.8974651173000083,0.58,-0.896965971988652,0.608,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.711864406779661,80,0.3,0.25,1,-0.8968668783263386,0.55,-0.8966052849332352,0.571,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.7542372881355932,80,0.3,0.25,1,-0.8964008786526828,0.5025,-0.8963365227312458,0.513,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.7966101694915254,80,0.3,0.25,1,-0.8960200643469344,0.4075,-0.8961242779659754,0.426,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.8389830508474576,80,0.3,0.25,1,-0.89570005436825,0.265,-0.8959505574947545,0.297,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.8813559322033898,80,0.3,0.25,1,-0.8954219212889452,0.185,-0.8958011083141846,0.204,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.923728813559322,80,0.3,0.25,1,-0.8951812271853234,0.1475,-0.8956640487198653,0.153,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,0.9661016949152542,80,0.3,0.25,1,-0.8950331820490114,0.12,-0.8953531856564749,0.12,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.0084745762711864,80,0.3,0.25,1,-0.89487633990277,0.11,-0.8951442958585305,0.101,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.0508474576271185,80,0.3,0.25,1,-0.8947127170601001,0.085,-0.8949698043381261,0.088,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.0932203389830508,80,0.3,0.25,1,-0.8945580756977367,0.075,-0.8948018346104752,0.078,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.1355932203389831,80,0.3,0.25,1,-0.8943717838775,0.065,-0.8946173343219845,0.069,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.1779661016949152,80,0.3,0.25,1,-0.8941707632012441,0.06,-0.8944080082278701,0.064,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.2203389830508473,80,0.3,0.25,1,-0.8939821713274836,0.05,-0.8941864812145714,0.052,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.2627118644067796,80,0.3,0.25,1,-0.8938017119893468,0.0475,-0.8939663434473365,0.047,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.305084745762712,80,0.3,0.25,1,-0.8935472603483374,0.045,-0.8937139393937686,0.044,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.347457627118644,80,0.3,0.25,1,-0.8932940726990043,0.0375,-0.8934694211598757,0.042,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.3898305084745761,80,0.3,0.25,1,-0.8930138588145684,0.0325,-0.8932267750052333,0.042,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.4322033898305084,80,0.3,0.25,1,-0.8927508681725257,0.0325,-0.8929958320668627,0.042,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.4745762711864407,80,0.3,0.25,1,-0.8925072176907992,0.03,-0.8927822872976092,0.037,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.5169491525423728,80,0.3,0.25,1,-0.8922678138618554,0.025,-0.8925803186933283,0.033,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.559322033898305,80,0.3,0.25,1,-0.892039326387271,0.025,-0.8923893641673055,0.031,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.6016949152542372,80,0.3,0.25,1,-0.8917785223605645,0.025,-0.8921877095257439,0.026,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.6440677966101696,80,0.3,0.25,1,-0.8914978078127512,0.0275,-0.8919682832447791,0.023,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.6864406779661016,80,0.3,0.25,1,-0.891223608200132,0.0275,-0.8917549899532453,0.02,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.7288135593220337,80,0.3,0.25,1,-0.8909742196743988,0.0275,-0.8915579170597415,0.02,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.771186440677966,80,0.3,0.25,1,-0.8907397007270487,0.0275,-0.8913659163994937,0.019,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.8135593220338984,80,0.3,0.25,1,-0.890511686058504,0.0275,-0.8911720558094255,0.018,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.8559322033898304,80,0.3,0.25,1,-0.8902973269229046,0.025,-0.890989316555638,0.015,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.8983050847457625,80,0.3,0.25,1,-0.8900937098552444,0.025,-0.8908101188166412,0.015,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.9406779661016949,80,0.3,0.25,1,-0.8898870659588838,0.0275,-0.8906241130575682,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,1.9830508474576272,80,0.3,0.25,1,-0.8896608334437974,0.0275,-0.8904089294714835,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.0254237288135593,80,0.3,0.25,1,-0.8894376142218181,0.03,-0.8901934070855353,0.011,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.0677966101694913,80,0.3,0.25,1,-0.8892277017098641,0.03,-0.8899909630480455,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.110169491525424,80,0.3,0.25,1,-0.8889928630690999,0.025,-0.8897620103826999,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.152542372881356,80,0.3,0.25,1,-0.8887652079734345,0.0225,-0.8895407926556637,0.009,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.194915254237288,80,0.3,0.25,1,-0.8885513028277034,0.0225,-0.8893335197662673,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.23728813559322,80,0.3,0.25,1,-0.8883496818981768,0.0225,-0.8891385259410668,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.2796610169491522,80,0.3,0.25,1,-0.8881450276334476,0.0225,-0.8889313332824135,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.3220338983050848,80,0.3,0.25,1,-0.8879438539062323,0.0225,-0.8887246369960681,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.364406779661017,80,0.3,0.25,1,-0.8877466024855516,0.0225,-0.8885201298841527,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.406779661016949,80,0.3,0.25,1,-0.8875481673543055,0.0175,-0.8883129443557273,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.4491525423728815,80,0.3,0.25,1,-0.8873541323105272,0.0175,-0.8881112875044637,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.4915254237288136,80,0.3,0.25,1,-0.8871681929332906,0.0175,-0.8879183243261896,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.5338983050847457,80,0.3,0.25,1,-0.8869906796491711,0.0175,-0.8877337126214837,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.5762711864406778,80,0.3,0.25,1,-0.88681946740014,0.0175,-0.8875551904503699,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.61864406779661,80,0.3,0.25,1,-0.8866379478850418,0.0175,-0.8873671202453429,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.6610169491525424,80,0.3,0.25,1,-0.886459411752556,0.0175,-0.8871789475839281,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.7033898305084745,80,0.3,0.25,1,-0.8862836588969186,0.0125,-0.8869925421144792,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.7457627118644066,80,0.3,0.25,1,-0.8861116815931471,0.0125,-0.8868099565324136,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.788135593220339,80,0.3,0.25,1,-0.8859466798686543,0.0125,-0.886635005407771,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.830508474576271,80,0.3,0.25,1,-0.8857885403924999,0.01,-0.8864674869022675,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.8728813559322033,80,0.3,0.25,1,-0.8856368379159114,0.01,-0.8863068104213512,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.9152542372881354,80,0.3,0.25,1,-0.8854910326546712,0.01,-0.8861525204444385,0.007,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,2.9576271186440675,80,0.3,0.25,1,-0.8853504336618607,0.01,-0.8860037507273129,0.006,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
80,3.0,80,0.3,0.25,1,-0.8852127534664186,0.01,-0.8858578277227603,0.006,0.6133562769097132,-0.8836488311156103,0.2945352685916004,-0.8404526436235911
