seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,0.0001,10,0.2,1,1,-433.4157232524325,1.0,-432.82108627482046,1.0
10,0.00021544346900318845,10,0.2,1,1,-433.41306793419903,1.0,-432.8185118971555,0.998
10,0.00046415888336127773,10,0.2,1,1,-433.40733727388346,1.0,-432.8127784880793,0.998
10,0.001,10,0.2,1,1,-433.39452451943146,1.0,-432.8000030595373,0.998
10,0.002154434690031882,10,0.2,1,1,-433.36687659496914,1.0,-432.7724539233164,0.998
10,0.004641588833612777,10,0.2,1,1,-433.3073102425915,1.0,-432.7130880845847,0.998
10,0.01,10,0.2,1,1,-433.17895378093715,1.0,-432.58516072456024,0.998
10,0.021544346900318822,10,0.2,1,1,-432.90241367624907,1.0,-432.3095463776529,0.996
10,0.046415888336127774,10,0.2,1,1,-432.30661988007466,1.0,-431.7157475475042,0.996
10,0.1,10,0.2,1,1,-431.0230203096679,0.995,-430.43644519533626,0.99
10,0.11,10,0.2,1,1,-430.7834718044358,0.995,-430.1976987151026,0.988
10,0.17357142857142857,10,0.2,1,1,-429.2606270431476,0.985,-428.6799522067264,0.974
10,0.23714285714285716,10,0.2,1,1,-427.7377823946647,0.97,-427.16220579849744,0.95
10,0.3007142857142857,10,0.2,1,1,-426.2149372657872,0.94,-425.64445892144823,0.9
10,0.36428571428571427,10,0.2,1,1,-424.6920926020246,0.88,-424.12671245611864,0.866
10,0.4278571428571428,10,0.2,1,1,-423.16924790338817,0.815,-422.60896603672364,0.82
10,0.49142857142857144,10,0.2,1,1,-421.6464030159674,0.745,-421.09121939684576,0.724
10,0.555,10,0.2,1,1,-420.1235582570225,0.655,-419.5734728755391,0.64
10,0.6185714285714285,10,0.2,1,1,-418.600713258565,0.59,-418.05572609077893,0.558
10,0.6821428571428572,10,0.2,1,1,-417.0778682232998,0.53,-416.5379793088503,0.482
10,0.7457142857142857,10,0.2,1,1,-415.5550235656447,0.41,-415.02023293527014,0.416
10,0.8092857142857143,10,0.2,1,1,-414.0321786304482,0.345,-413.5024862090184,0.348
10,0.8728571428571429,10,0.2,1,1,-412.50933384578667,0.29,-411.9847396286194,0.292
10,0.9364285714285714,10,0.2,1,1,-410.98648901136244,0.24,-410.46699302385525,0.246
10,1.0,10,0.2,1,1,-409.46364432809963,0.195,-408.94924661652755,0.2
10,1.1,10,0.2,1,1,-407.0681580021663,0.145,-406.56177998171415,0.144
10,1.2625000000000002,10,0.2,1,1,-403.17549272499053,0.08,-402.6821467300408,0.09
10,1.425,10,0.2,1,1,-399.28282758312076,0.045,-398.8025136011551,0.05
10,1.5875000000000001,10,0.2,1,1,-395.39016238819875,0.035,-394.92288041018696,0.028
10,1.75,10,0.2,1,1,-391.4974970143966,0.015,-391.04324710385555,0.014
10,1.9125,10,0.2,1,1,-387.59962131380735,0.005,-387.1578000828893,0.01
10,2.075,10,0.2,1,1,-383.68078582757255,0.005,-383.2523225699227,0.006
10,2.2375,10,0.2,1,1,-379.7431810709159,0.005,-379.32686235471385,0.002
10,2.4000000000000004,10,0.2,1,1,-375.7974159400729,0.0,-375.39550936907654,0.002
10,2.5625,10,0.2,1,1,-371.839065490504,0.0,-371.4518039933139,0.0
10,2.725,10,0.2,1,1,-367.8764431905419,0.0,-367.503466534505,0.0
10,2.8875,10,0.2,1,1,-363.9102905425266,0.0,-363.5509711069339,0.0
10,3.0500000000000003,10,0.2,1,1,-359.94171190341325,0.0,-359.5956275347742,0.0
10,3.2125000000000004,10,0.2,1,1,-355.9460674755803,0.0,-355.6104665203373,0.0
10,3.375,10,0.2,1,1,-351.8223907729614,0.0,-351.4960033921368,0.0
10,3.5375,10,0.2,1,1,-347.53254301924045,0.0,-347.2163261661373,0.0
10,3.7,10,0.2,1,1,-343.05606138566253,0.0,-342.75045152999843,0.0
10,3.8625000000000003,10,0.2,1,1,-338.3761865694276,0.0,-338.09019817806256,0.0
10,4.025,10,0.2,1,1,-333.5032276014603,0.0,-333.2429578213638,0.0
10,4.1875,10,0.2,1,1,-328.4658557455652,0.0,-328.2342926396396,0.0
10,4.35,10,0.2,1,1,-323.28987621291986,0.0,-323.08813230804435,0.0
10,4.5125,10,0.2,1,1,-317.989083477889,0.0,-317.81571493687744,0.0
10,4.675000000000001,10,0.2,1,1,-312.5853383401125,0.0,-312.43873574371304,0.0
10,4.8375,10,0.2,1,1,-307.0981785211114,0.0,-306.9770998800256,0.0
10,5.0,10,0.2,1,1,-301.5426954378282,0.0,-301.4462261597434,0.0
