seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
70,0.0001,70,0.33,0.5,1,-418.5629463311956,1.0,-418.08711630584753,1.0
70,0.00021544346900318845,70,0.33,0.5,1,-418.55795772322904,1.0,-418.0820046997186,1.0
70,0.00046415888336127773,70,0.33,0.5,1,-418.55547081764234,1.0,-418.07968956949225,1.0
70,0.001,70,0.33,0.5,1,-418.54795365255353,1.0,-418.0719893487302,1.0
70,0.002154434690031882,70,0.33,0.5,1,-418.5362322714747,1.0,-418.06032703540853,1.0
70,0.004641588833612777,70,0.33,0.5,1,-418.51194699396575,1.0,-418.03614390618236,1.0
70,0.01,70,0.33,0.5,1,-418.4597447768925,1.0,-417.9841863125943,1.0
70,0.021544346900318822,70,0.33,0.5,1,-418.3473076158285,1.0,-417.87226930252376,1.0
70,0.046415888336127774,70,0.33,0.5,1,-418.105080805649,1.0,-417.6311623453421,1.0
70,0.1,70,0.33,0.5,1,-417.5832187684339,1.0,-417.1117131420935,1.0
70,0.11,70,0.33,0.5,1,-417.48582753892725,1.0,-417.01477198886664,1.0
70,0.17357142857142857,70,0.33,0.5,1,-416.8667009886178,1.0,-416.39850783767076,0.992
70,0.23714285714285716,70,0.33,0.5,1,-416.24757357564073,0.98,-415.7822429872417,0.974
70,0.3007142857142857,70,0.33,0.5,1,-415.6284469151797,0.97,-415.1659787616345,0.926
70,0.36428571428571427,70,0.33,0.5,1,-415.0093202718075,0.91,-414.54971458634384,0.864
70,0.4278571428571428,70,0.33,0.5,1,-414.3901934981638,0.875,-413.93345019841775,0.798
70,0.49142857142857144,70,0.33,0.5,1,-413.77106681862193,0.76,-413.3171859442329,0.722
70,0.555,70,0.33,0.5,1,-413.1519401714938,0.67,-412.70092169258294,0.634
70,0.6185714285714285,70,0.33,0.5,1,-412.5328134883225,0.575,-412.0846574395141,0.554
70,0.6821428571428572,70,0.33,0.5,1,-411.9136868266971,0.48,-411.468393171175,0.474
70,0.7457142857142857,70,0.33,0.5,1,-411.2945601366093,0.415,-410.85212888321115,0.396
70,0.8092857142857143,70,0.33,0.5,1,-410.67543342707273,0.34,-410.2358645883494,0.338
70,0.8728571428571429,70,0.33,0.5,1,-410.05630686366845,0.27,-409.6196004318835,0.288
70,0.9364285714285714,70,0.33,0.5,1,-409.43718012347875,0.235,-409.0033360767934,0.252
70,1.0,70,0.33,0.5,1,-408.8180535504031,0.185,-408.38707193251594,0.222
70,1.1,70,0.33,0.5,1,-407.844146420779,0.155,-407.41766749635724,0.178
70,1.2625000000000002,70,0.33,0.5,1,-406.26154735341254,0.125,-405.84238527769924,0.128
70,1.425,70,0.33,0.5,1,-404.67894836603534,0.085,-404.2671030836478,0.094
70,1.5875000000000001,70,0.33,0.5,1,-403.09403907975945,0.08,-402.68908652226986,0.082
70,1.75,70,0.33,0.5,1,-401.4632372571905,0.07,-401.0659345970799,0.066
70,1.9125,70,0.33,0.5,1,-399.7978881669486,0.045,-399.41067760063845,0.068
70,2.075,70,0.33,0.5,1,-398.1081867266811,0.03,-397.72889408457297,0.052
70,2.2375,70,0.33,0.5,1,-396.4152531626316,0.03,-396.0436115833067,0.04
70,2.4000000000000004,70,0.33,0.5,1,-394.7223197613839,0.03,-394.35832925482237,0.032
70,2.5625,70,0.33,0.5,1,-393.01537015331087,0.025,-392.65714855854446,0.028
70,2.725,70,0.33,0.5,1,-390.9232620781859,0.02,-390.5481012590285,0.034
70,2.8875,70,0.33,0.5,1,-387.9169683617828,0.015,-387.5529027864534,0.024
70,3.0500000000000003,70,0.33,0.5,1,-384.1727088945301,0.015,-383.85663332155383,0.02
70,3.2125000000000004,70,0.33,0.5,1,-379.896968609129,0.015,-379.62691742297073,0.012
70,3.375,70,0.33,0.5,1,-375.2049133434086,0.005,-374.96533390678314,0.008
70,3.5375,70,0.33,0.5,1,-370.25944542176285,0.0,-370.0404065766395,0.008
70,3.7,70,0.33,0.5,1,-365.15225148605384,0.005,-364.9478272742715,0.006
70,3.8625000000000003,70,0.33,0.5,1,-359.9317351975527,0.005,-359.73746591829376,0.004
70,4.025,70,0.33,0.5,1,-354.63601512277523,0.005,-354.4501647870803,0.004
70,4.1875,70,0.33,0.5,1,-349.2847509070554,0.005,-349.1065548928673,0.002
70,4.35,70,0.33,0.5,1,-343.8890518799802,0.005,-343.717753885912,0.0
70,4.5125,70,0.33,0.5,1,-338.4563786408546,0.005,-338.2912084710798,0.0
70,4.675000000000001,70,0.33,0.5,1,-332.9936930615656,0.0,-332.8337041947979,0.0
70,4.8375,70,0.33,0.5,1,-327.5092390334757,0.0,-327.354340374782,0.0
70,5.0,70,0.33,0.5,1,-322.0062213042913,0.0,-321.8568701374029,0.0
