seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.33,0.5,1,-419.4017464301216,1.0,-419.00801769402005,1.0
90,0.00021544346900318845,90,0.33,0.5,1,-419.39929416502923,1.0,-419.0057476089158,1.0
90,0.00046415888336127773,90,0.33,0.5,1,-419.39599265221403,1.0,-419.00239001201845,1.0
90,0.001,90,0.33,0.5,1,-419.38882493890924,1.0,-418.9953600347934,1.0
90,0.002154434690031882,90,0.33,0.5,1,-419.37402601973713,1.0,-418.9806874740702,1.0
90,0.004641588833612777,90,0.33,0.5,1,-419.342354399038,1.0,-418.94927990067833,1.0
90,0.01,90,0.33,0.5,1,-419.2741259436691,1.0,-418.8816273120777,1.0
90,0.021544346900318822,90,0.33,0.5,1,-419.12714295332165,1.0,-418.7358867648016,1.0
90,0.046415888336127774,90,0.33,0.5,1,-418.8104790383957,1.0,-418.4219027171177,1.0
90,0.1,90,0.33,0.5,1,-418.1282567034781,1.0,-417.7454531624947,0.992
90,0.11,90,0.33,0.5,1,-418.00093857187875,0.995,-417.6192122590509,0.99
90,0.17357142857142857,90,0.33,0.5,1,-417.1900635564097,0.97,-416.81492001985805,0.972
90,0.23714285714285716,90,0.33,0.5,1,-416.3789867349112,0.935,-416.01039000843235,0.936
90,0.3007142857142857,90,0.33,0.5,1,-415.567909968848,0.905,-415.2058600404728,0.882
90,0.36428571428571427,90,0.33,0.5,1,-414.7568332649591,0.845,-414.401330134048,0.794
90,0.4278571428571428,90,0.33,0.5,1,-413.9457563743685,0.76,-413.59680000714417,0.698
90,0.49142857142857144,90,0.33,0.5,1,-413.13467968481956,0.645,-412.792270124112,0.626
90,0.555,90,0.33,0.5,1,-412.32360292623196,0.575,-411.98774016879196,0.554
90,0.6185714285714285,90,0.33,0.5,1,-411.51252620088474,0.495,-411.1832102363884,0.468
90,0.6821428571428572,90,0.33,0.5,1,-410.70144943269736,0.41,-410.3786802591321,0.388
90,0.7457142857142857,90,0.33,0.5,1,-409.89037268787405,0.345,-409.5741503322039,0.322
90,0.8092857142857143,90,0.33,0.5,1,-409.07929599899836,0.315,-408.76962040562626,0.268
90,0.8728571428571429,90,0.33,0.5,1,-408.2682191512104,0.26,-407.9650903510625,0.232
90,0.9364285714285714,90,0.33,0.5,1,-407.4571424961361,0.23,-407.1605604946985,0.202
90,1.0,90,0.33,0.5,1,-406.6460658026034,0.18,-406.35603062174255,0.18
90,1.1,90,0.33,0.5,1,-405.3702146826612,0.15,-405.0904777966539,0.138
90,1.2625000000000002,90,0.33,0.5,1,-403.2969568317005,0.12,-403.03395473399803,0.08
90,1.425,90,0.33,0.5,1,-401.223698827386,0.09,-400.9774315269112,0.062
90,1.5875000000000001,90,0.33,0.5,1,-399.150440936335,0.07,-398.920908392263,0.042
90,1.75,90,0.33,0.5,1,-397.07718303877846,0.045,-396.8643853146126,0.026
90,1.9125,90,0.33,0.5,1,-394.9991798614668,0.045,-394.8031337473416,0.016
90,2.075,90,0.33,0.5,1,-392.8816664929107,0.04,-392.69941881151425,0.01
90,2.2375,90,0.33,0.5,1,-390.75114112179887,0.025,-390.58405255689985,0.008
90,2.4000000000000004,90,0.33,0.5,1,-388.61335221906177,0.015,-388.46151769295955,0.008
90,2.5625,90,0.33,0.5,1,-386.46207942284343,0.005,-386.327017254616,0.008
90,2.725,90,0.33,0.5,1,-384.3057594245155,0.005,-384.18851166358894,0.004
90,2.8875,90,0.33,0.5,1,-382.14943955883535,0.0,-382.05000619770084,0.004
90,3.0500000000000003,90,0.33,0.5,1,-379.9369240110484,0.005,-379.8494737475219,0.004
90,3.2125000000000004,90,0.33,0.5,1,-377.33669895945536,0.005,-377.2378537133317,0.004
90,3.375,90,0.33,0.5,1,-374.3136991599985,0.0,-374.19032354682133,0.004
90,3.5375,90,0.33,0.5,1,-370.96844199951977,0.0,-370.8102815055577,0.004
90,3.7,90,0.33,0.5,1,-367.38577906264743,0.0,-367.1939291870768,0.004
90,3.8625000000000003,90,0.33,0.5,1,-363.563479154372,0.0,-363.349316421984,0.002
90,4.025,90,0.33,0.5,1,-359.58662983719915,0.0,-359.3553480700669,0.002
90,4.1875,90,0.33,0.5,1,-355.4667603034736,0.0,-355.2261984002461,0.0
90,4.35,90,0.33,0.5,1,-351.21548809772446,0.0,-350.97535487062225,0.0
90,4.5125,90,0.33,0.5,1,-346.8429670864427,0.0,-346.6082337833224,0.0
90,4.675000000000001,90,0.33,0.5,1,-342.3787289748379,0.0,-342.15329920611924,0.0
90,4.8375,90,0.33,0.5,1,-337.8444992164613,0.0,-337.63142246730115,0.0
90,5.0,90,0.33,0.5,1,-333.2483640046396,0.0,-333.04874015770065,0.0
