seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.15,10,4,0.06044319971889742,0.1625,0.1532518733381185,0.169,0.003021948,0.0,0.0,-0.05579399636507086,0.019831831982812437,-0.8672012728621453
30,0.00021544346900318845,30,0.15,10,4,0.060443192845850376,0.1625,0.15325186584686842,0.169,0.003021948,0.0,0.0,-0.055794001061418005,0.01983182621023189,-0.8672012724432793
30,0.00046415888336127773,30,0.15,10,4,0.06044318668436045,0.1625,0.15325186390759216,0.167,0.003021948,0.0,0.0,-0.05579400537935168,0.019831824995952995,-0.8672012720076997
30,0.001,30,0.15,10,4,0.036900209513985864,0.1575,0.14448110888504612,0.161,0.003021948,0.0,0.0,-0.07300243055860879,0.010775792418809467,-0.865146433221171
30,0.002154434690031882,30,0.15,10,4,0.013227829981972375,0.15,0.11601723423487144,0.154,0.003021948,0.0,0.0,-0.09168519898185294,-0.010555509295247716,-0.8574924515949469
30,0.004641588833612777,30,0.15,10,4,0.009780823500656932,0.1375,0.1010286286646343,0.144,0.003021948,0.0,0.0,-0.09455408798244529,-0.025829786408855367,-0.8550658261393348
30,0.01,30,0.15,10,4,0.00039556818735543315,0.13,0.09793166108110571,0.132,0.003021948,0.0,0.0,-0.10411072167309623,-0.030889877099858593,-0.8558654820781767
30,0.021544346900318822,30,0.15,10,4,-0.10253461295713649,0.07,0.04799549003528752,0.107,0.003021948,0.0,0.0,-0.21057420454544648,-0.07581207516630557,-0.8590803949244424
30,0.046415888336127774,30,0.15,10,4,-0.23173507509507005,0.0325,-0.08235531557190504,0.047,0.003021948,0.0,0.0,-0.3357114709908852,-0.20079768031326334,-0.8651507651882744
30,0.1,30,0.15,10,4,-0.4395467553896651,0.0025,-0.32621822681478546,0.009,0.003021948,0.0,0.0,-0.502753520372547,-0.40354697842004617,-0.8718987570696941
30,0.11,30,0.15,10,4,-0.46273357897783085,0.0025,-0.36445876936229604,0.002,0.003021948,0.0,0.0,-0.5230598722046669,-0.4336294773588798,-0.8722698084773417
