seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
0,0.0001,0,0.15,10,4,0.5902575648814503,0.22,0.41836395970236534,0.173,0.002932857,0.0,0.0,0.39583577826690036,0.22124680219361373,-0.9272032770998446
0,0.00021544346900318845,0,0.15,10,4,0.5902575621722683,0.2225,0.41836395725173375,0.17,0.002932857,0.0,0.0,0.39583577627813665,0.21972661531874263,-0.9257103272250894
0,0.00046415888336127773,0,0.15,10,4,0.5903390843149787,0.225,0.41836391292557945,0.17,0.002932857,0.0,0.0,0.39880988728948547,0.21972658226746117,-0.9232191647539328
0,0.001,0,0.15,10,4,0.500918812323818,0.2125,0.349935731441595,0.166,0.002932857,0.0,0.0,0.3266740512534342,0.16814469076668487,-0.9212871738443972
0,0.002154434690031882,0,0.15,10,4,0.49629868918020237,0.205,0.34397969056381994,0.158,0.002932857,0.0,0.0,0.31847544728287264,0.16510115117926144,-0.9206191650831202
0,0.004641588833612777,0,0.15,10,4,0.4732780625205855,0.2,0.3054709305949185,0.149,0.002932857,0.0,0.0,0.2928796631499431,0.1335078412306527,-0.9206768019847953
0,0.01,0,0.15,10,4,0.3867810033978793,0.17,0.22636027755151747,0.126,0.002932857,0.0,0.0,0.20195382912631854,0.06244803363738991,-0.9213052939547991
0,0.021544346900318822,0,0.15,10,4,0.3143844402334338,0.115,0.1514668389718984,0.097,0.002932857,0.0,0.0,0.12278547622977562,-0.009873845758489501,-0.9173425195157042
0,0.046415888336127774,0,0.15,10,4,0.07497632586242482,0.0675,-0.029284169920379577,0.054,0.002932857,0.0,0.0,-0.07763621891153266,-0.17068297103165914,-0.9003146722050092
0,0.1,0,0.15,10,4,-0.31176258057217227,0.0025,-0.38239676523480376,0.006,0.002932857,0.0,0.0,-0.39969952467402786,-0.4529780350393134,-0.8823611859739424
0,0.11,0,0.15,10,4,-0.35614645581742643,0.0025,-0.41770477688597674,0.002,0.002932857,0.0,0.0,-0.4348416644415846,-0.4816678176013466,-0.8802967840468923
0,0.17357142857142857,0,0.15,10,4,-0.5130140283642902,0.0,-0.5329115786041203,0.0,0.002932857,0.0,0.0,-0.5614845088158021,-0.5789676473806584,-0.8734022660478036
0,0.23714285714285716,0,0.15,10,4,-0.5671320838782851,0.0,-0.5759999444076817,0.0,0.002932857,0.0,0.0,-0.6065961999432379,-0.6137056420465337,-0.8696371313246901
0,0.3007142857142857,0,0.15,10,4,-0.5995356606156097,0.0,-0.6037493705556476,0.0,0.002932857,0.0,0.0,-0.6347422413871203,-0.6368187883371031,-0.8662418552551638
0,0.36428571428571427,0,0.15,10,4,-0.6202038113784922,0.0,-0.6207008897850039,0.0,0.002932857,0.0,0.0,-0.6520517516160499,-0.6506890117127246,-0.8637658549301243
0,0.4278571428571428,0,0.15,10,4,-0.6320913322001969,0.0,-0.6317204489677282,0.0,0.002932857,0.0,0.0,-0.6608970091010072,-0.6590028906061628,-0.8620725272098033
0,0.49142857142857144,0,0.15,10,4,-0.639882111340724,0.0,-0.6395105105678806,0.0,0.002932857,0.0,0.001,-0.667459764720639,-0.6648334830830575,-0.8607607670981932
0,0.555,0,0.15,10,4,-0.6443510740559384,0.0,-0.6438322762799046,0.0,0.002932857,0.0,0.004,-0.6715211873602508,-0.6682570605002207,-0.8597080328924958
0,0.6185714285714285,0,0.15,10,4,-0.6472465435659154,0.0,-0.6465448375430615,0.0,0.002932857,0.05,0.048,-0.6738634652989943,-0.6705188497137333,-0.8589086030694356
0,0.6821428571428572,0,0.15,10,4,-0.649218613621778,0.0,-0.6484282733849273,0.0,0.002932857,0.1475,0.113,-0.6753486671200402,-0.6720981614207842,-0.8582558599876002
0,0.7457142857142857,0,0.15,10,4,-0.650901359393707,0.0,-0.649687856892319,0.0,0.002932857,0.24,0.239,-0.6765970292641518,-0.67314970238077,-0.8577331193663185
0,0.8092857142857143,0,0.15,10,4,-0.6521429488117894,0.0,-0.6507392734544541,0.0,0.002932857,0.3925,0.352,-0.6772058187301131,-0.6740650201292034,-0.8573239718154226
0,0.8728571428571429,0,0.15,10,4,-0.6530992412848059,0.0,-0.6515695284852213,0.0,0.002932857,0.4775,0.448,-0.6775925382167668,-0.6747688641610935,-0.856992108566349
0,0.9364285714285714,0,0.15,10,4,-0.6535464239288705,0.0,-0.6520602661374661,0.0,0.002932857,0.5625,0.53,-0.6779174335022177,-0.6753138638312606,-0.8567096348735126
0,1.0,0,0.15,10,4,-0.6538738817378604,0.0,-0.6524578098041532,0.0,0.002932857,0.635,0.611,-0.6780959340324572,-0.6757489359498499,-0.8564600011944851
0,1.1,0,0.15,10,4,-0.6540494319000212,0.0,-0.6529199864302317,0.0,0.002932857,0.74,0.716,-0.6781155620333125,-0.6760885074829514,-0.8561267389352831
0,1.2000000000000002,0,0.15,10,4,-0.6540934582065464,0.0,-0.6533989375544385,0.0,0.002932857,0.8275,0.805,-0.6779232445531926,-0.6763741476992501,-0.8558486625790359
0,1.3,0,0.15,10,4,-0.6540656445987645,0.0,-0.653858744857724,0.0,0.002932857,0.8875,0.865,-0.6776817759462223,-0.6765728744626389,-0.8555916454060255
0,1.4000000000000001,0,0.15,10,4,-0.6539318348016676,0.0,-0.6542468354980352,0.0,0.002932857,0.915,0.913,-0.6774984764733755,-0.6767336025856621,-0.8553770596456798
0,1.5,0,0.15,10,4,-0.653771366167274,0.0,-0.6546373238514134,0.0,0.002932857,0.9475,0.941,-0.6773791391481017,-0.676941898666645,-0.8551909406236842
0,1.6,0,0.15,10,4,-0.6535022715934556,0.0,-0.6548900191628447,0.0,0.002932857,0.965,0.963,-0.6771749292924154,-0.6770719972264936,-0.8550207225625478
0,1.7000000000000002,0,0.15,10,4,-0.6530379066149257,0.0,-0.6551075016556333,0.0,0.002932857,0.9775,0.976,-0.6769757931501855,-0.677151476594197,-0.8548579442776135
0,1.8000000000000003,0,0.15,10,4,-0.6526285324041944,0.0,-0.6552503738627669,0.0,0.002932857,0.99,0.984,-0.6768051387355427,-0.6771535979520024,-0.8547048849677402
0,1.9000000000000001,0,0.15,10,4,-0.6522613457812952,0.0,-0.6553573395292573,0.0,0.002932857,0.9925,0.991,-0.6766260750884602,-0.6771358110737488,-0.8545668236699597
0,2.0,0,0.15,10,4,-0.6519303873801869,0.0,-0.655449038329305,0.0,0.002932857,0.9975,0.994,-0.6764299821939096,-0.677107206833353,-0.8544428714561759
0,2.1,0,0.15,10,4,-0.6516358750211677,0.0,-0.6555147211435047,0.0,0.002932857,0.9975,0.997,-0.6762201879432567,-0.6770544779998098,-0.8543287519453471
0,2.2,0,0.15,10,4,-0.6513708312392918,0.0,-0.655554600242437,0.0,0.002932857,1.0,0.998,-0.6760205175623363,-0.6770044377347043,-0.8542238942061051
0,2.3000000000000003,0,0.15,10,4,-0.6511285049215099,0.0,-0.6555513736615887,0.0,0.002932857,1.0,0.999,-0.6758300059686173,-0.6769507340876949,-0.8541281499383231
