,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,1.4199791100383585,-3.7996186922635453,-4.06661203262162,6.085501483084968,-7.1284110210353795,0.0,[0.232],24.097618784687405,0.001,0.232,"(0,)",1.4199791100383585,-3.7286431823737223,5.810319792933604,-3.895496972896942,[0.225],22.30891368241745,0.225
1,0.5512820512820513,1.2572293986042737,-3.5126926670431495,-4.051531866749515,5.967920153068049,-7.128419332159572,0.0,[0.216],22.09468418337925,0.001,0.216,"(0,)",1.2572293986042737,-3.4499551353578513,5.712168333338691,-3.8706990571510436,[0.21],20.52996675424383,0.21
2,0.6025641025641025,1.09303756128804,-3.22373046527738,-4.032184982132114,5.854674846794335,-7.128399478657522,0.0,[0.2],20.228253050844966,0.001,0.2,"(0,)",1.09303756128804,-3.1692661361520127,5.614631724799847,-3.839613646883038,[0.185],18.911947093502135,0.185
3,0.6538461538461539,0.8321621817435911,-2.9327961387634987,-4.009334623051461,5.745429891069171,-7.128399515615083,0.0,[0.188],18.45870444347284,0.002,0.188,"(0,)",0.8321621817435911,-2.8866704621417085,5.522145529884308,-3.80275711827696,[0.1725],17.454011603811605,0.1725
4,0.7051282051282051,1.0049136460076662,-2.639552896361459,-3.9958358053325624,5.642647560976535,-7.1283976342947035,0.0,[0.171],16.801142756847373,0.003,0.171,"(0,)",1.0049136460076662,-2.601901182567666,5.427026539860082,-3.7815015314451723,[0.1575],16.036450804176024,0.1575
5,0.7564102564102564,0.8321633859382391,-2.3445742037396085,-3.988311916195207,5.547728075513438,-7.128397015360406,0.0,[0.165],15.293799473422904,0.004,0.165,"(0,)",0.8321633859382391,-2.3153861554925985,5.3532384062207194,-3.7627797789085013,[0.1475],14.791296864250418,0.1475
6,0.8076923076923077,0.7046165248511131,-2.046883237216901,-3.9821989777318665,5.471281346881137,-7.128397389331681,0.0,[0.151],13.902700097864189,0.004,0.151,"(0,)",0.7046165248511131,-2.0254597027594285,5.279632285575871,-3.7495706915522886,[0.1375],13.621683600534594,0.1375
7,0.858974358974359,0.6433198927959491,-1.7462134428757101,-3.9732228380598458,5.415253894023764,-7.128397648194753,0.0,[0.141],12.637212849480651,0.004,0.141,"(0,)",0.6433198927959491,-1.7320776364314536,5.22189593870425,-3.737408688871277,[0.125],12.495757601462717,0.125
8,0.9102564102564102,0.7045997240503614,-1.4384788185506816,-3.961899872158645,5.374914590455541,-7.128397529892747,0.0,[0.132],11.465313089387282,0.004,0.132,"(0,)",0.7045997240503614,-1.4318124269689247,5.182324036713631,-3.7234989263744622,[0.1225],11.455896675967365,0.1225
9,0.9615384615384615,0.5031254336183071,-1.1291471342844366,-3.9479340297862335,5.333727030345078,-7.128397402172924,0.0,[0.12],10.386928405686792,0.005,0.12,"(0,)",0.5031254336183071,-1.1297754831054247,5.154768088978948,-3.7084031250082994,[0.1125],10.437971626456347,0.1125
