,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,1.1827623083726695,-3.6111560256621655,-3.9446244511152972,5.1322216177662465,-6.445063660927039,0.0,[0.257],23.914545519866778,0.0,0.257,"(0,)",1.1827623083726695,-3.5500038820184114,5.686952142198945,-3.991933044091345,[0.245],23.93794549727647,0.245
1,0.5512820512820513,1.096017532414078,-3.3231180815964483,-3.9291862699399087,5.03331143985468,-6.445063825625387,0.0,[0.246],21.739782956930824,0.0,0.246,"(0,)",1.096017532414078,-3.2700207967017265,5.509705042379638,-3.9832327204486955,[0.21],21.848088615254902,0.21
2,0.6025641025641025,0.9019468713581542,-3.033639390757974,-3.919700802993354,4.950674963927754,-6.445064221227075,0.0,[0.232],19.645380672229464,0.0,0.232,"(0,)",0.9019468713581542,-2.9886213141221623,5.342610959904841,-3.977608853118036,[0.1875],20.029566851147198,0.1875
3,0.6538461538461539,0.8932945438020052,-2.742742632448078,-3.908507751754849,4.87889254999712,-6.445064921353313,0.0,[0.213],17.75955930868145,0.0,0.213,"(0,)",0.8932945438020052,-2.7058903243977444,5.200443303441015,-3.973065101713071,[0.1825],18.322054021364707,0.1825
4,0.7051282051282051,0.7731307054081338,-2.450447698033642,-3.8914209540707128,4.82036659938746,-6.445065763389256,0.0,[0.191],16.058952394884585,0.001,0.191,"(0,)",0.7731307054081338,-2.4217897255117764,5.0555254674618,-3.9670382652528677,[0.1675],16.691145189467175,0.1675
5,0.7564102564102564,0.6770789604834966,-2.1560802576846947,-3.873906245342092,4.783633455536574,-6.445065766478162,0.0,[0.178],14.50583683577306,0.002,0.178,"(0,)",0.6770789604834966,-2.1357665737486267,4.928678885937665,-3.9591335970563217,[0.1575],15.139143478665765,0.1575
6,0.8076923076923077,0.6560829175667902,-1.8592662786922356,-3.8635168957238557,4.774251029907366,-6.445066198934281,0.0,[0.165],13.087884589543778,0.003,0.165,"(0,)",0.6560829175667902,-1.846962270311844,4.8289654102839386,-3.955207204250481,[0.14],13.769834880794678,0.14
7,0.858974358974359,0.6560831199953832,-1.560094094152933,-3.8507883399873406,4.7690132465316095,-6.445070886889658,0.0,[0.152],11.825656458902767,0.004,0.152,"(0,)",0.6560831199953832,-1.55517587321473,4.7440602371358755,-3.954354333378748,[0.1225],12.49266987695287,0.1225
8,0.9102564102564102,0.6560834963581552,-1.2539915923827378,-3.83341187546276,4.7694724602846925,-6.445068755080955,0.0,[0.137],10.68038719412142,0.004,0.137,"(0,)",0.6560834963581552,-1.256620354900461,4.660425173501919,-3.94817644259758,[0.1175],11.357049173505086,0.1175
9,0.9615384615384615,0.6126734310384335,-0.9453065923504195,-3.8099270535197762,4.780209899641371,-6.445068733396811,0.0,[0.126],9.711656729865831,0.005,0.126,"(0,)",0.6126734310384335,-0.9553277282212724,4.5813136719420395,-3.9372552741174496,[0.1125],10.301767710433545,0.1125
10,1.0128205128205128,0.6727618640725805,-0.6342903130150196,-3.784039595984513,4.805007392199257,-6.445069418108735,0.0,[0.114],8.804327185855628,0.007,0.114,"(0,)",0.6727618640725805,-0.651453599363649,4.500158128024964,-3.921690038598885,[0.095],9.312864886862478,0.095
11,1.064102564102564,0.7626199931985127,-0.32066220086333463,-3.7543866008947195,4.840182158445863,-6.445075220568943,0.0,[0.104],7.996429967522021,0.007,0.104,"(0,)",0.7626199931985127,-0.3446825956387257,4.43279905445153,-3.9029852440276773,[0.0875],8.415345407779654,0.0875
12,1.1153846153846154,0.6560862830809846,-0.0010596869980664537,-3.7308000718524434,4.869139910173327,-6.445075037757037,0.0,[0.093],7.23334973225059,0.009,0.093,"(0,)",0.6560862830809846,-0.031381315665719535,4.389495461216249,-3.8856827127990257,[0.0825],7.633289308540263,0.0825
