seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.3,2,1,-425.4452488497815,1.0,-424.8704137635365,1.0
30,0.00021544346900318845,30,0.3,2,1,-425.4428483311746,1.0,-424.8680387620542,1.0
30,0.00046415888336127773,30,0.3,2,1,-425.4387865641799,1.0,-424.86396231424857,1.0
30,0.001,30,0.3,2,1,-425.4303062802086,1.0,-424.8553595391351,1.0
30,0.002154434690031882,30,0.3,2,1,-425.4119180959817,1.0,-424.8368046445628,1.0
30,0.004641588833612777,30,0.3,2,1,-425.37235231851673,1.0,-424.79688403806364,1.0
30,0.01,30,0.3,2,1,-425.2871295599356,1.0,-424.7108949716954,1.0
30,0.021544346900318822,30,0.3,2,1,-425.1035252499059,1.0,-424.5256440153526,1.0
30,0.046415888336127774,30,0.3,2,1,-424.70796369164526,1.0,-424.1265338548515,1.0
30,0.1,30,0.3,2,1,-423.8557525148561,1.0,-423.2666791013216,1.0
30,0.11,30,0.3,2,1,-423.696710954353,1.0,-423.1062110514374,1.0
30,0.17357142857142857,30,0.3,2,1,-422.6856600060536,1.0,-422.0860916624977,1.0
30,0.23714285714285716,30,0.3,2,1,-421.6746089482222,0.995,-421.0659723095549,0.992
30,0.3007142857142857,30,0.3,2,1,-420.66355800486883,0.99,-420.0458530600497,0.984
30,0.36428571428571427,30,0.3,2,1,-419.65250704363234,0.97,-419.02573372877094,0.966
30,0.4278571428571428,30,0.3,2,1,-418.64145621523875,0.935,-418.0056145700922,0.938
30,0.49142857142857144,30,0.3,2,1,-417.6304053184041,0.895,-416.9854953222644,0.882
30,0.555,30,0.3,2,1,-416.6193544538469,0.84,-415.9653761373616,0.8
30,0.6185714285714285,30,0.3,2,1,-415.6083034142989,0.775,-414.94525674704965,0.726
30,0.6821428571428572,30,0.3,2,1,-414.59725255530606,0.705,-413.92513756111646,0.636
30,0.7457142857142857,30,0.3,2,1,-413.5862016739983,0.61,-412.90501833240353,0.542
30,0.8092857142857143,30,0.3,2,1,-412.57515080673306,0.515,-411.8848990939186,0.462
30,0.8728571428571429,30,0.3,2,1,-411.56410004391444,0.435,-410.8647799765172,0.378
30,0.9364285714285714,30,0.3,2,1,-410.55304898110785,0.37,-409.8446606025713,0.324
30,1.0,30,0.3,2,1,-409.5419981179728,0.33,-408.82454136997217,0.294
30,1.1,30,0.3,2,1,-407.9515807379083,0.245,-407.2198591756583,0.236
30,1.2625000000000002,30,0.3,2,1,-405.3671530072438,0.18,-404.61225115686386,0.182
30,1.425,30,0.3,2,1,-402.782725176219,0.13,-402.00464298333173,0.136
30,1.5875000000000001,30,0.3,2,1,-400.1894683772496,0.095,-399.3880793589881,0.096
30,1.75,30,0.3,2,1,-397.5476785677418,0.075,-396.72210308214807,0.06
30,1.9125,30,0.3,2,1,-394.8702468284523,0.055,-394.0232465816585,0.042
30,2.075,30,0.3,2,1,-392.1910054913931,0.04,-391.32249418864626,0.026
30,2.2375,30,0.3,2,1,-389.51176423164014,0.04,-388.6217417986168,0.014
30,2.4000000000000004,30,0.3,2,1,-386.8325229310986,0.025,-385.9209894415997,0.006
30,2.5625,30,0.3,2,1,-384.1354840396117,0.015,-383.20100557024404,0.008
30,2.725,30,0.3,2,1,-381.0801415497831,0.02,-380.1204248297722,0.006
30,2.8875,30,0.3,2,1,-377.2704775715935,0.015,-376.30702670985517,0.002
30,3.0500000000000003,30,0.3,2,1,-372.79986584709945,0.005,-371.8582090816911,0.004
30,3.2125000000000004,30,0.3,2,1,-367.90717811951407,0.02,-366.9940397448832,0.002
30,3.375,30,0.3,2,1,-362.766911920664,0.02,-361.8856684133576,0.0
30,3.5375,30,0.3,2,1,-357.46971053511754,0.02,-356.622429072071,0.002
30,3.7,30,0.3,2,1,-352.05598594832765,0.015,-351.2421574338461,0.002
30,3.8625000000000003,30,0.3,2,1,-346.51288277015067,0.015,-345.7238991705006,0.002
30,4.025,30,0.3,2,1,-340.8721172839738,0.015,-340.1012955399475,0.002
30,4.1875,30,0.3,2,1,-335.15940010406763,0.015,-334.40213543751895,0.0
30,4.35,30,0.3,2,1,-329.3926665215334,0.015,-328.64580294321036,0.0
30,4.5125,30,0.3,2,1,-323.58392066616625,0.015,-322.8451793901379,0.0
30,4.675000000000001,30,0.3,2,1,-317.7417082937163,0.01,-317.0093794734915,0.0
30,4.8375,30,0.3,2,1,-311.87236800518616,0.005,-311.14510222084226,0.0
30,5.0,30,0.3,2,1,-305.98119159394867,0.005,-305.2580263369831,0.0
