seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,0.0001,40,0.3,2,1,-443.76464826604007,1.0,-443.43867366066445,1.0
40,0.00021544346900318845,40,0.3,2,1,-443.737155584336,1.0,-443.40920067368467,1.0
40,0.00046415888336127773,40,0.3,2,1,-443.72782543183894,1.0,-443.4019136737551,1.0
40,0.001,40,0.3,2,1,-443.7090046874964,1.0,-443.38373258397735,1.0
40,0.002154434690031882,40,0.3,2,1,-443.6684214858763,1.0,-443.34446364785117,1.0
40,0.004641588833612777,40,0.3,2,1,-443.58088987145015,1.0,-443.2597566158755,1.0
40,0.01,40,0.3,2,1,-443.39225615932764,1.0,-443.07720875051734,1.0
40,0.021544346900318822,40,0.3,2,1,-442.98584817780903,1.0,-442.6839085935068,1.0
40,0.046415888336127774,40,0.3,2,1,-442.11026555425036,1.0,-441.8365624679481,1.0
40,0.1,40,0.3,2,1,-440.2238740289629,1.0,-440.01100511562987,1.0
40,0.11,40,0.3,2,1,-439.87183080232177,1.0,-439.67031473360777,1.0
40,0.17357142857142857,40,0.3,2,1,-437.63384320287844,1.0,-437.50450008796514,1.0
40,0.23714285714285716,40,0.3,2,1,-435.39585521382946,1.0,-435.3386848742124,1.0
40,0.3007142857142857,40,0.3,2,1,-433.1578672043529,1.0,-433.1728696486061,1.0
40,0.36428571428571427,40,0.3,2,1,-430.9198792012728,0.995,-431.0070544600551,1.0
40,0.4278571428571428,40,0.3,2,1,-428.6818910108998,0.975,-428.84123904166995,0.976
40,0.49142857142857144,40,0.3,2,1,-426.44390267621037,0.92,-426.67542348094065,0.934
40,0.555,40,0.3,2,1,-424.2059147407295,0.885,-424.5096082893342,0.852
40,0.6185714285714285,40,0.3,2,1,-421.96792651449226,0.785,-422.34379284104534,0.77
40,0.6821428571428572,40,0.3,2,1,-419.7299385983081,0.655,-420.1779777114832,0.658
40,0.7457142857142857,40,0.3,2,1,-417.49195031525187,0.55,-418.01216218159675,0.574
40,0.8092857142857143,40,0.3,2,1,-415.25396220943526,0.435,-415.84634684628037,0.492
40,0.8728571428571429,40,0.3,2,1,-413.01597411984636,0.375,-413.6805315290753,0.396
40,0.9364285714285714,40,0.3,2,1,-410.77798593451087,0.32,-411.5147161113683,0.334
40,1.0,40,0.3,2,1,-408.53999786069545,0.265,-409.3489007957577,0.29
40,1.1,40,0.3,2,1,-405.0195670699628,0.225,-405.9420002395199,0.244
40,1.2625000000000002,40,0.3,2,1,-399.298867109156,0.155,-400.4057868258378,0.154
40,1.425,40,0.3,2,1,-393.54940907953727,0.11,-394.8410130625248,0.11
40,1.5875000000000001,40,0.3,2,1,-387.76350713206773,0.09,-389.2353036431868,0.082
40,1.75,40,0.3,2,1,-381.9647368056535,0.07,-383.61563785723234,0.062
40,1.9125,40,0.3,2,1,-376.15773317087644,0.05,-377.9897906025547,0.032
40,2.075,40,0.3,2,1,-370.3409500544825,0.045,-372.3566101947495,0.022
40,2.2375,40,0.3,2,1,-364.52191619069396,0.03,-366.7209731334056,0.018
40,2.4000000000000004,40,0.3,2,1,-358.5873797657107,0.03,-360.9690826747449,0.012
40,2.5625,40,0.3,2,1,-352.4021652299728,0.015,-354.94326131833856,0.012
40,2.725,40,0.3,2,1,-345.95357319577204,0.025,-348.6331835736171,0.028
40,2.8875,40,0.3,2,1,-339.1689722147988,0.02,-341.96472659857045,0.036
40,3.0500000000000003,40,0.3,2,1,-332.14298906820403,0.02,-335.0467389816903,0.032
40,3.2125000000000004,40,0.3,2,1,-324.87423634064794,0.02,-327.8931282585605,0.016
40,3.375,40,0.3,2,1,-317.42106252375396,0.005,-320.5586611876519,0.012
40,3.5375,40,0.3,2,1,-309.8294114318463,0.0,-313.0861945987292,0.016
40,3.7,40,0.3,2,1,-302.13095014925165,0.0,-305.5063142298885,0.012
40,3.8625000000000003,40,0.3,2,1,-294.3485095253279,0.0,-297.8416774561672,0.012
40,4.025,40,0.3,2,1,-286.49852303082366,0.0,-290.10893494852957,0.006
40,4.1875,40,0.3,2,1,-278.5925976486303,0.0,-282.31999077625204,0.004
40,4.35,40,0.3,2,1,-270.6390989500958,0.0,-274.4834614417092,0.002
40,4.5125,40,0.3,2,1,-262.6450225651481,0.0,-266.60666136899346,0.0
40,4.675000000000001,40,0.3,2,1,-254.61595587469074,0.0,-258.69541309678067,0.0
40,4.8375,40,0.3,2,1,-246.55649929225586,0.0,-250.754462098747,0.0
40,5.0,40,0.3,2,1,-238.47037278272134,0.0,-242.78759417243484,0.0
