seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
10,0.01,10,0.18,1,1,-0.8987413936607802,0.8075,-0.8846627776638187,0.832,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.08122448979591837,10,0.18,1,1,-0.8917567953287028,0.8325,-0.8838321897068284,0.838,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.15244897959183676,10,0.18,1,1,-0.8940585892342574,0.8475,-0.8902917388494613,0.846,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.22367346938775512,10,0.18,1,1,-0.889212746821849,0.87,-0.8898033047098729,0.866,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.2948979591836735,10,0.18,1,1,-0.886371996595979,0.8925,-0.8889939936546905,0.885,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.3661224489795919,10,0.18,1,1,-0.8846472820960044,0.9,-0.8866616932535419,0.919,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.43734693877551023,10,0.18,1,1,-0.8829286394099178,0.92,-0.8848967797669237,0.925,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.5085714285714286,10,0.18,1,1,-0.88105888923157,0.925,-0.8830227922479167,0.942,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.579795918367347,10,0.18,1,1,-0.8801633551095329,0.93,-0.8819481642352479,0.951,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.6510204081632653,10,0.18,1,1,-0.8795753347465987,0.9125,-0.8812418682111202,0.94,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7222448979591838,10,0.18,1,1,-0.8791144616727314,0.9025,-0.8807169241698014,0.916,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.7934693877551021,10,0.18,1,1,-0.8787576303326864,0.8675,-0.880325435356335,0.877,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.8646938775510205,10,0.18,1,1,-0.878478046596523,0.7925,-0.880021917301043,0.813,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,0.9359183673469389,10,0.18,1,1,-0.8782516904001052,0.625,-0.8797777709105564,0.634,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0071428571428571,10,0.18,1,1,-0.878063946419033,0.1925,-0.8795760817341655,0.192,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.0783673469387756,10,0.18,1,1,-0.8779051735245463,0.085,-0.8794061322716832,0.094,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.149591836734694,10,0.18,1,1,-0.8775629133634582,0.045,-0.8790539756982875,0.058,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2208163265306125,10,0.18,1,1,-0.8769294201335484,0.04,-0.8784414016505595,0.042,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.2920408163265307,10,0.18,1,1,-0.8763391942058033,0.035,-0.8778563340436742,0.035,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.3632653061224491,10,0.18,1,1,-0.8757763104198643,0.025,-0.8773091097173906,0.022,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.4344897959183676,10,0.18,1,1,-0.875099356175345,0.0275,-0.8766678336756003,0.02,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5057142857142858,10,0.18,1,1,-0.8742961907750251,0.0225,-0.875877761242901,0.018,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
10,1.5769387755102042,10,0.18,1,1,-0.873539548156636,0.0225,-0.875118313889956,0.016,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
