seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
60,0.0001,60,0.2,0.5,1.5,-423.337405555458,1.0,-423.3375812446071,1.0,0.012017464,0.0,0.0,-429.80363139526776,-429.3626627139753,-429.3620697994683
60,0.0031622776601683794,60,0.2,0.5,1.5,-423.30436471253313,1.0,-423.3043603087369,1.0,0.012017464,0.0,0.0,-429.75543280651954,-429.31406609652487,-429.31405804779894
60,0.1,60,0.2,0.5,1.5,-422.20001140048015,1.0,-422.20001136083107,0.996,0.012017464,0.0,0.0,-428.23122665801816,-427.77727654286923,-427.7772766195663
60,0.11,60,0.2,0.5,1.5,-422.08596124050086,1.0,-422.08596123342306,0.996,0.012017464,0.0,0.0,-428.0738287946549,-427.6185792399969,-427.6185793980544
60,0.2094736842105263,60,0.2,0.5,1.5,-420.95145355090625,0.995,-420.9514535308184,0.956,0.012017464,0.0,0.0,-426.50813304865676,-426.0399574824306,-426.03995755545725
60,0.30894736842105264,60,0.2,0.5,1.5,-419.81694689267977,0.925,-419.8169468908621,0.896,0.012017464,0.0,0.0,-424.9424374816167,-424.4613359728609,-424.46133611842794
60,0.4084210526315789,60,0.2,0.5,1.5,-418.6824396640796,0.795,-418.68243966251003,0.808,0.012017464,0.0,0.002,-423.3767420033161,-422.88271447875064,-422.88271457181463
60,0.5078947368421053,60,0.2,0.5,1.5,-417.5479324452625,0.675,-417.5479324440669,0.744,0.012017464,0.0,0.004,-421.81104606409366,-421.3040926042165,-421.3040928228543
60,0.6073684210526316,60,0.2,0.5,1.5,-416.4134243142972,0.57,-416.4134242966635,0.642,0.012017464,0.0,0.006,-420.24535043594136,-419.7254710151957,-419.7254712042553
60,0.7068421052631578,60,0.2,0.5,1.5,-415.27891678666157,0.485,-415.2789167651015,0.576,0.012017464,0.01,0.014,-418.6796546929421,-418.1468492687428,-418.14684950146665
60,0.8063157894736842,60,0.2,0.5,1.5,-414.14440993443793,0.405,-414.14440991977614,0.498,0.012017464,0.015,0.024,-417.11395919871154,-416.5682277852875,-416.56822798818354
60,0.9057894736842105,60,0.2,0.5,1.5,-413.0099034472006,0.35,-413.00990344485535,0.422,0.012017464,0.025,0.028,-415.5482636622092,-414.9896062713535,-414.9896064441355
60,1.0052631578947369,60,0.2,0.5,1.5,-411.8440093994514,0.285,-411.8440072103069,0.338,0.012017464,0.025,0.042,-413.9825679657556,-413.41098461035574,-413.4109848191709
60,1.1047368421052632,60,0.2,0.5,1.5,-409.87664028002456,0.245,-409.87440255150375,0.272,0.012017464,0.065,0.068,-412.41687238134614,-411.8323630350815,-411.83236325095726
60,1.2042105263157896,60,0.2,0.5,1.5,-407.90927137268227,0.205,-407.9047981265832,0.218,0.012017464,0.085,0.086,-410.85117668603556,-410.25374135282055,-410.2537415914842
60,1.3036842105263158,60,0.2,0.5,1.5,-405.94190232103074,0.165,-405.935193497967,0.168,0.012017464,0.115,0.114,-409.28548114895244,-408.6751198220132,-408.67512001467736
60,1.4031578947368422,60,0.2,0.5,1.5,-403.9745334024594,0.125,-403.9655890596798,0.14,0.012017464,0.14,0.142,-407.7197852257253,-407.09649796108937,-407.0964982698597
60,1.5026315789473685,60,0.2,0.5,1.5,-402.0071646700585,0.11,-401.9959848455381,0.12,0.012017464,0.165,0.176,-406.1540897287312,-405.5178764618982,-405.51787669226684
60,1.6021052631578947,60,0.2,0.5,1.5,-400.0397952332295,0.1,-400.02637971245053,0.1,0.012017464,0.21,0.208,-404.5883940928419,-403.93925488156253,-403.93925510006915
60,1.701578947368421,60,0.2,0.5,1.5,-398.0724266760746,0.075,-398.05677570979236,0.09,0.012017464,0.25,0.234,-403.02269852582435,-402.36063332675207,-402.3606335099402
60,1.8010526315789475,60,0.2,0.5,1.5,-396.10505720267935,0.055,-396.087170570649,0.078,0.012017464,0.28,0.26,-401.45700301950046,-400.78201182615965,-400.7820119650956
60,1.9005263157894736,60,0.2,0.5,1.5,-394.1376885758603,0.05,-394.11756652189376,0.058,0.012017464,0.315,0.276,-399.8788898329916,-399.1924656778612,-399.19246589895386
60,2.0,60,0.2,0.5,1.5,-392.17031905754857,0.045,-392.1479613386192,0.052,0.012017464,0.34,0.314,-398.287004513335,-397.5903915164529,-397.590391799834
60,2.05,60,0.2,0.5,1.5,-391.1809275670733,0.045,-391.15774792996433,0.048,0.012017464,0.34,0.346,-397.4808896411677,-396.7785561083993,-396.7785562573586
60,2.1857142857142855,60,0.2,0.5,1.5,-388.4376434821412,0.035,-388.4121416358823,0.04,0.012017464,0.36,0.376,-395.27579880906814,-394.5547805910391,-394.55478073004707
60,2.321428571428571,60,0.2,0.5,1.5,-385.68492513689193,0.03,-385.6566926957673,0.032,0.012017464,0.39,0.41,-393.06941007510255,-392.32954147462385,-392.3295416797779
60,2.457142857142857,60,0.2,0.5,1.5,-382.932207190846,0.03,-382.90124421902624,0.026,0.012017464,0.425,0.444,-390.85708303986377,-390.0998018328011,-390.0998019868861
60,2.5928571428571425,60,0.2,0.5,1.5,-380.1794894332414,0.02,-380.14579593896804,0.022,0.012017464,0.45,0.47,-388.64472284744244,-387.87003699887896,-387.8700372035553
60,2.7285714285714286,60,0.2,0.5,1.5,-377.4267714033836,0.015,-377.3903473644718,0.018,0.012017464,0.475,0.508,-386.4323631638937,-385.64027264958554,-385.64027274132064
60,2.8642857142857143,60,0.2,0.5,1.5,-374.6740530013204,0.015,-374.63489839002284,0.01,0.012017464,0.495,0.534,-384.2166424531016,-383.40695705199676,-383.4069572130824
60,3.0,60,0.2,0.5,1.5,-371.92133516680775,0.015,-371.87945000908627,0.01,0.012017464,0.53,0.558,-381.9655287316806,-381.1399834444735,-381.1399835930199
60,3.1,60,0.2,0.5,1.5,-369.89301668831814,0.005,-369.84911957283083,0.01,0.012017464,0.545,0.586,-380.2106438248853,-379.3779057672905,-379.3779059196324
60,3.7,60,0.2,0.5,1.5,-357.0263621547811,0.005,-357.0058381635302,0.006,0.012017464,0.61,0.658,-366.016584580284,-365.2865639828513,-365.28656405452267
60,4.3,60,0.2,0.5,1.5,-339.23956434113364,0.0,-339.1706843673563,0.0,0.012017464,0.68,0.71,-348.0270809292899,-347.34670480749986,-347.3467048369348
60,4.9,60,0.2,0.5,1.5,-318.78364791640234,0.0,-318.6736009192224,0.0,0.012017464,0.72,0.754,-328.77003054370624,-328.0975152341518,-328.09751527129697
60,5.5,60,0.2,0.5,1.5,-297.6397272836286,0.0,-297.5120370007099,0.0,0.012017464,0.755,0.786,-309.03248023620426,-308.35834043785184,-308.35834046208277
