seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.2,0.5,1.5,-419.4255007112885,1.0,-419.42532261044164,1.0,0.012291649,0.0,0.0,-428.3070149775335,-427.8188392677129,-427.8188521983916
40,0.0031622776601683794,40,0.2,0.5,1.5,-419.38876497169446,1.0,-419.3887641818534,1.0,0.012291649,0.0,0.0,-428.2493074122064,-427.76224745609494,-427.76224789030425
40,0.1,40,0.2,0.5,1.5,-418.2118963116516,0.99,-418.21189620254785,0.992,0.012291649,0.0,0.0,-426.42442517797434,-425.97264755365046,-425.972647774526
40,0.11,40,0.2,0.5,1.5,-418.09036657489827,0.99,-418.0903665378715,0.99,0.012291649,0.0,0.0,-426.23597779325087,-425.78784354419656,-425.7878437830771
40,0.2094736842105263,40,0.2,0.5,1.5,-416.8814597340956,0.935,-416.88145971516275,0.944,0.012291649,0.0,0.0,-424.36142126346124,-423.9495297339281,-423.9495301306628
40,0.30894736842105264,40,0.2,0.5,1.5,-415.67255207192875,0.805,-415.6725520269485,0.862,0.012291649,0.0,0.0,-422.4868647799342,-422.11121600431255,-422.11121637269633
40,0.4084210526315789,40,0.2,0.5,1.5,-414.46364602102454,0.725,-414.463646014383,0.766,0.012291649,0.0,0.002,-420.61230852803214,-420.2729024767524,-420.27290280419425
40,0.5078947368421053,40,0.2,0.5,1.5,-413.25473904163624,0.625,-413.25473903240834,0.646,0.012291649,0.005,0.002,-418.73775192584054,-418.43458859333464,-418.43458897788724
40,0.6073684210526316,40,0.2,0.5,1.5,-412.0458322614169,0.525,-412.0458322577264,0.544,0.012291649,0.005,0.008,-416.86319582563806,-416.59627522211883,-416.59627541764326
40,0.7068421052631578,40,0.2,0.5,1.5,-410.8369253541774,0.455,-410.83692535185713,0.438,0.012291649,0.015,0.012,-414.98863931955725,-414.7579614201244,-414.75796170761834
40,0.8063157894736842,40,0.2,0.5,1.5,-409.6280184230822,0.315,-409.62801842069797,0.34,0.012291649,0.025,0.022,-413.1140831311558,-412.9196479259661,-412.9196481060498
40,0.9057894736842105,40,0.2,0.5,1.5,-408.4191115618622,0.23,-408.4191115602508,0.294,0.012291649,0.05,0.036,-411.23952649369335,-411.0813340363679,-411.0813343494746
40,1.0052631578947369,40,0.2,0.5,1.5,-407.208016574877,0.16,-407.20789497905474,0.238,0.012291649,0.06,0.046,-409.3649700629904,-409.2430203128472,-409.2430206590091
40,1.1047368421052632,40,0.2,0.5,1.5,-405.08295820386945,0.14,-405.0876226212965,0.184,0.012291649,0.08,0.076,-407.49041386446584,-407.40470683098664,-407.404707098659
40,1.2042105263157896,40,0.2,0.5,1.5,-402.93180214865407,0.105,-402.9416657261267,0.14,0.012291649,0.12,0.102,-405.61585752670015,-405.56639320082627,-405.56639344170145
40,1.3036842105263158,40,0.2,0.5,1.5,-400.78064541048406,0.09,-400.79570837520686,0.112,0.012291649,0.14,0.122,-403.74130093336134,-403.7280793952638,-403.7280797115194
40,1.4031578947368422,40,0.2,0.5,1.5,-398.62948940462,0.065,-398.64975153463945,0.088,0.012291649,0.18,0.158,-401.8667446116787,-401.8897656975178,-401.8897659859499
40,1.5026315789473685,40,0.2,0.5,1.5,-396.47833283320625,0.05,-396.5037942840934,0.06,0.012291649,0.195,0.198,-399.99218799776406,-400.05145183132544,-400.05145222226656
40,1.6021052631578947,40,0.2,0.5,1.5,-394.3271763665607,0.045,-394.35783714902846,0.048,0.012291649,0.22,0.222,-398.117631906178,-398.2131385000519,-398.2131387387181
40,1.701578947368421,40,0.2,0.5,1.5,-392.17602001559504,0.02,-392.2118800965773,0.04,0.012291649,0.23,0.242,-396.24307555485336,-396.37482485329195,-396.37482509106445
40,1.8010526315789475,40,0.2,0.5,1.5,-390.02486353392186,0.02,-390.0659229061402,0.026,0.012291649,0.265,0.272,-394.36851908266493,-394.5365110499952,-394.53651132101845
40,1.9005263157894736,40,0.2,0.5,1.5,-387.8737069321112,0.015,-387.9199656452766,0.018,0.012291649,0.32,0.304,-392.4939628161283,-392.69819757097076,-392.69819774661397
40,2.0,40,0.2,0.5,1.5,-385.7225503872653,0.01,-385.77400842977363,0.018,0.012291649,0.355,0.334,-390.6124564090673,-390.8515619754822,-390.85156224372645
40,2.05,40,0.2,0.5,1.5,-384.6409183117109,0.005,-384.6949971432938,0.018,0.012291649,0.365,0.344,-389.6601678172361,-389.9161475524643,-389.91614768497305
40,2.1857142857142855,40,0.2,0.5,1.5,-381.64133123434027,0.005,-381.7028856479044,0.01,0.012291649,0.395,0.386,-387.0460448667771,-387.34833967309373,-387.3483398004687
40,2.321428571428571,40,0.2,0.5,1.5,-378.6328190191346,0.005,-378.701169996802,0.008,0.012291649,0.44,0.446,-384.4180543522596,-384.768246146453,-384.7682463235103
40,2.457142857142857,40,0.2,0.5,1.5,-375.624306572037,0.005,-375.6972045415779,0.006,0.012291649,0.495,0.486,-381.7864981282536,-382.1857565861077,-382.18575672428494
40,2.5928571428571425,40,0.2,0.5,1.5,-372.6157939445343,0.0,-372.6932388980611,0.004,0.012291649,0.535,0.524,-379.1549417666826,-379.6032668614793,-379.6032670379944
40,2.7285714285714286,40,0.2,0.5,1.5,-369.60728114474745,0.0,-369.6871764127388,0.002,0.012291649,0.575,0.56,-376.52338541755836,-377.020777210881,-377.0207773755088
40,2.8642857142857143,40,0.2,0.5,1.5,-366.5987685945563,0.0,-366.67523733259145,0.002,0.012291649,0.61,0.598,-373.89182925956936,-374.43828767677957,-374.4382878072558
40,3.0,40,0.2,0.5,1.5,-363.5902563559976,0.0,-363.66329853464737,0.002,0.012291649,0.625,0.628,-371.25254026160013,-371.8463919671184,-371.84639212683857
40,3.1,40,0.2,0.5,1.5,-361.3549159170635,0.0,-361.4258116647587,0.002,0.012291649,0.645,0.654,-369.27141178304487,-369.8961116111823,-369.8961117414383
