seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
70,0.0001,70,0.2,0.5,1.5,-423.6761674899989,1.0,-423.67590907886284,1.0,0.011781274,0.0,0.0,-431.4198324551133,-430.73590236163176,-430.7357332895512
70,0.0031622776601683794,70,0.2,0.5,1.5,-423.62689595576654,1.0,-423.6268706290869,1.0,0.011781274,0.0,0.0,-431.3527765554955,-430.6698877330323,-430.66987986939347
70,0.1,70,0.2,0.5,1.5,-422.0689304567923,0.995,-422.068929973984,0.996,0.011781274,0.0,0.0,-429.23228414639465,-428.5823232541714,-428.58232315268776
70,0.11,70,0.2,0.5,1.5,-421.90804641987125,0.995,-421.9080458417632,0.996,0.011781274,0.0,0.0,-429.01331023428605,-428.3667496863684,-428.36674959692317
70,0.2094736842105263,70,0.2,0.5,1.5,-420.30767421766933,0.96,-420.3076739632854,0.962,0.011781274,0.0,0.0,-426.83509753787905,-426.2223612886957,-426.222361379745
70,0.30894736842105264,70,0.2,0.5,1.5,-418.7073019500562,0.87,-418.7073017282324,0.882,0.011781274,0.0,0.0,-424.65688456901415,-424.07797261729473,-424.07797273520123
70,0.4084210526315789,70,0.2,0.5,1.5,-417.1069299511513,0.76,-417.106929871802,0.792,0.011781274,0.0,0.0,-422.47867155807836,-421.9335838916692,-421.9335840679615
70,0.5078947368421053,70,0.2,0.5,1.5,-415.5065577911608,0.63,-415.50655774224174,0.656,0.011781274,0.005,0.002,-420.3004586457213,-419.78919528715636,-419.7891954415915
70,0.6073684210526316,70,0.2,0.5,1.5,-413.90618552097783,0.5,-413.90618545416413,0.51,0.011781274,0.005,0.006,-418.122245806334,-417.6448066898901,-417.6448067969918
70,0.7068421052631578,70,0.2,0.5,1.5,-412.3058130769173,0.415,-412.3058129580549,0.406,0.011781274,0.005,0.016,-415.9440328941151,-415.5004180607815,-415.5004181570349
70,0.8063157894736842,70,0.2,0.5,1.5,-410.7054412790455,0.3,-410.70544126424096,0.328,0.011781274,0.015,0.03,-413.76581988450374,-413.3560293720734,-413.3560294753736
70,0.9057894736842105,70,0.2,0.5,1.5,-409.10506851928216,0.25,-409.10506839324637,0.256,0.011781274,0.045,0.042,-411.5876067256306,-411.2116405007386,-411.21164068817694
70,1.0052631578947369,70,0.2,0.5,1.5,-407.47613074645005,0.19,-407.4759334120521,0.19,0.011781274,0.085,0.078,-409.4093938685326,-409.0672518867491,-409.0672520742873
70,1.1047368421052632,70,0.2,0.5,1.5,-405.2060009927311,0.155,-405.2047583040274,0.152,0.011781274,0.095,0.104,-407.2311808469562,-406.92286317205543,-406.9228633796709
70,1.2042105263157896,70,0.2,0.5,1.5,-402.6380124312354,0.11,-402.6440445109417,0.116,0.011781274,0.16,0.152,-405.05296794708045,-404.7784745762859,-404.77847476529996
70,1.3036842105263158,70,0.2,0.5,1.5,-400.04765583821563,0.085,-400.0602017950217,0.106,0.011781274,0.2,0.208,-402.87475496767286,-402.6340858879637,-402.634086080578
70,1.4031578947368422,70,0.2,0.5,1.5,-397.45729904454515,0.06,-397.4763589337582,0.082,0.011781274,0.215,0.246,-400.6965419711467,-400.48969711241045,-400.48969732252243
70,1.5026315789473685,70,0.2,0.5,1.5,-394.8669421463924,0.045,-394.89251595340346,0.062,0.011781274,0.3,0.292,-398.51832919973094,-398.3453087099858,-398.34530881083174
70,1.6021052631578947,70,0.2,0.5,1.5,-392.2765852518333,0.04,-392.30867297448106,0.052,0.011781274,0.32,0.346,-396.3401159656048,-396.20091972773315,-396.2009199620058
70,1.701578947368421,70,0.2,0.5,1.5,-389.68622859511197,0.035,-389.7248302318712,0.042,0.011781274,0.39,0.382,-394.16190311815006,-394.0565311450935,-394.0565313606547
70,1.8010526315789475,70,0.2,0.5,1.5,-387.09587194040506,0.03,-387.1409874666157,0.028,0.011781274,0.465,0.414,-391.98369030403427,-391.91214266377506,-391.912142791586
70,1.9005263157894736,70,0.2,0.5,1.5,-384.50551487761635,0.025,-384.55714435152504,0.016,0.011781274,0.515,0.456,-389.80547719280423,-389.7677538331443,-389.767754015537
70,2.0,70,0.2,0.5,1.5,-381.9151582867797,0.015,-381.9733016492975,0.016,0.011781274,0.565,0.508,-387.6243868137755,-387.6201545447074,-387.6201547829166
70,2.05,70,0.2,0.5,1.5,-380.6110504088357,0.015,-380.6725103272955,0.012,0.011781274,0.585,0.528,-386.526576169347,-386.5391066250541,-386.5391068157666
70,2.1857142857142855,70,0.2,0.5,1.5,-377.01285641572593,0.01,-377.08449678209905,0.004,0.011781274,0.655,0.596,-383.52715686587544,-383.58484473200286,-383.58484486945986
70,2.321428571428571,70,0.2,0.5,1.5,-373.4091462874929,0.01,-373.4899268688723,0.002,0.011781274,0.705,0.646,-380.50374429073764,-380.6038330124775,-380.6038331417471
70,2.457142857142857,70,0.2,0.5,1.5,-369.80543607726344,0.0,-369.8951781272768,0.0,0.011781274,0.75,0.684,-377.4636925665261,-377.60946135448893,-377.6094615019291
70,2.5928571428571425,70,0.2,0.5,1.5,-366.2017255414836,0.0,-366.3004290846507,0.0,0.011781274,0.79,0.722,-374.42328181451086,-374.6148274631371,-374.6148275907226
70,2.7285714285714286,70,0.2,0.5,1.5,-362.59801571442,0.0,-362.70568070289346,0.0,0.011781274,0.82,0.764,-371.3828711921117,-371.6201936837326,-371.62019375905385
70,2.8642857142857143,70,0.2,0.5,1.5,-358.9943055932014,0.0,-359.11093203762584,0.0,0.011781274,0.83,0.79,-368.3424602374242,-368.6255595847902,-368.62555974672085
70,3.0,70,0.2,0.5,1.5,-355.3905955199664,0.0,-355.516183430443,0.0,0.011781274,0.85,0.81,-365.3017594709869,-365.6306020689988,-365.63060217193316
70,3.1,70,0.2,0.5,1.5,-352.73522965260264,0.0,-352.86742077312573,0.0,0.011781274,0.855,0.826,-363.057664779388,-363.41979867085394,-363.4197987726291
70,3.7,70,0.2,0.5,1.5,-336.1180097731357,0.0,-336.29696718932854,0.0,0.011781274,0.935,0.902,-348.7931921025493,-349.2958267467803,-349.29582684353784
70,4.3,70,0.2,0.5,1.5,-317.48971417142104,0.0,-317.70557458711414,0.0,0.011781274,0.945,0.93,-331.97516951803226,-332.4979319401815,-332.4979319789816
70,4.9,70,0.2,0.5,1.5,-296.9276779876423,0.0,-297.17550823433965,0.0,0.011781274,0.975,0.958,-313.0990088401297,-313.64030599774827,-313.6403060233768
70,5.5,70,0.2,0.5,1.5,-275.39427520298426,0.0,-275.6673755407926,0.0,0.011781274,0.975,0.968,-293.2079057317029,-293.793502942539,-293.7935029794865
