seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.2,0.5,1.5,-419.67655230860214,1.0,-419.6765919128597,1.0,0.01150493,0.0,0.0,-428.46547654730995,-427.8304576269381,-427.8305118142696
80,0.0031622776601683794,80,0.2,0.5,1.5,-419.62647645182136,1.0,-419.62648408124056,1.0,0.01150493,0.0,0.0,-428.39542107855846,-427.7614305851728,-427.7614321303182
80,0.1,80,0.2,0.5,1.5,-418.03303993052805,0.995,-418.03304006713944,0.994,0.01150493,0.0,0.0,-426.1800674121365,-425.5785972083283,-425.57859748927405
80,0.11,80,0.2,0.5,1.5,-417.8684890097097,0.99,-417.86848920379714,0.994,0.01150493,0.0,0.0,-425.95129753975874,-425.3531855313943,-425.35318601218864
80,0.2094736842105263,80,0.2,0.5,1.5,-416.2316457435222,0.935,-416.2316457799818,0.968,0.01150493,0.0,0.0,-423.67564150103453,-423.11093493732915,-423.1109352930222
80,0.30894736842105264,80,0.2,0.5,1.5,-414.59480154186184,0.87,-414.5948015625897,0.892,0.01150493,0.0,0.0,-421.39998506142933,-420.8686839924769,-420.8686843741783
80,0.4084210526315789,80,0.2,0.5,1.5,-412.9579572692317,0.755,-412.9579572822535,0.794,0.01150493,0.0,0.0,-419.12432887860183,-418.6264332151307,-418.62643349903533
80,0.5078947368421053,80,0.2,0.5,1.5,-411.3211130576709,0.665,-411.32111306315704,0.672,0.01150493,0.0,0.0,-416.8486726345068,-416.3841824054846,-416.38418264096
80,0.6073684210526316,80,0.2,0.5,1.5,-409.6842685133947,0.51,-409.6842685297505,0.53,0.01150493,0.0,0.002,-414.5730161967942,-414.1419314776091,-414.1419317276368
80,0.7068421052631578,80,0.2,0.5,1.5,-408.0474242839655,0.4,-408.0474242942626,0.422,0.01150493,0.005,0.006,-412.2973599130586,-411.89968067746986,-411.8996808612238
80,0.8063157894736842,80,0.2,0.5,1.5,-406.4105797574893,0.325,-406.41057977553,0.308,0.01150493,0.01,0.016,-410.0217035629696,-409.6574297507106,-409.65742994663697
80,0.9057894736842105,80,0.2,0.5,1.5,-404.77373515491183,0.265,-404.7737351809453,0.228,0.01150493,0.03,0.034,-407.7460471446826,-407.4151787655522,-407.41517903215544
80,1.0052631578947369,80,0.2,0.5,1.5,-403.1368913127546,0.22,-403.1368913211792,0.176,0.01150493,0.04,0.046,-405.47039081072234,-405.1729278909708,-405.1729281692002
