seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.4,0.5,1,-422.6444906825681,1.0,-422.28249838637095,1.0,0.008802157
20,0.00021544346900318845,20,0.4,0.5,1,-422.64282761848006,1.0,-422.28070327836116,1.0,0.008802157
20,0.00046415888336127773,20,0.4,0.5,1,-422.6391684098346,1.0,-422.27692109748637,1.0,0.008802157
20,0.001,20,0.4,0.5,1,-422.631488508628,1.0,-422.26918761930557,1.0,0.008802157
20,0.002154434690031882,20,0.4,0.5,1,-422.6151878353625,1.0,-422.2530342509631,1.0,0.008802157
20,0.004641588833612777,20,0.4,0.5,1,-422.58019612526857,1.0,-422.21838793068764,1.0,0.008802157
20,0.01,20,0.4,0.5,1,-422.50482950262335,1.0,-422.1437946615288,1.0,0.008802157
20,0.021544346900318822,20,0.4,0.5,1,-422.3424837081828,1.0,-421.98310869828526,1.0,0.008802157
20,0.046415888336127774,20,0.4,0.5,1,-421.9927174182018,0.985,-421.6369290793684,1.0,0.008802157
20,0.1,20,0.4,0.5,1,-421.23917091866053,0.98,-420.89110868532066,0.996,0.008802157
20,0.11,20,0.4,0.5,1,-421.09854184907016,0.98,-420.75192165699156,0.994,0.008802157
20,0.17357142857142857,20,0.4,0.5,1,-420.2045461162967,0.975,-419.86709233984953,0.982,0.008802157
20,0.23714285714285716,20,0.4,0.5,1,-419.31055041232656,0.945,-418.9822627870335,0.962,0.008802157
20,0.3007142857142857,20,0.4,0.5,1,-418.416554794004,0.91,-418.0974335539427,0.916,0.008802157
20,0.36428571428571427,20,0.4,0.5,1,-417.52255907082434,0.87,-417.21260430087244,0.872,0.008802157
20,0.4278571428571428,20,0.4,0.5,1,-416.62856341125735,0.82,-416.3277750845841,0.822,0.008802157
20,0.49142857142857144,20,0.4,0.5,1,-415.7345677771393,0.765,-415.44294586722447,0.748,0.008802157
20,0.555,20,0.4,0.5,1,-414.84057214071333,0.675,-414.55811668080463,0.692,0.008802157
20,0.6185714285714285,20,0.4,0.5,1,-413.9465765665152,0.61,-413.673287551807,0.63,0.008802157
20,0.6821428571428572,20,0.4,0.5,1,-413.05258093031165,0.55,-412.78845832248334,0.562,0.008802157
20,0.7457142857142857,20,0.4,0.5,1,-412.15858531102856,0.505,-411.90362911674134,0.512,0.008802157
20,0.8092857142857143,20,0.4,0.5,1,-411.26458972605224,0.44,-411.01879993825435,0.44,0.008802157
20,0.8728571428571429,20,0.4,0.5,1,-410.37059417469254,0.35,-410.13397080156227,0.394,0.008802157
20,0.9364285714285714,20,0.4,0.5,1,-409.47659857841313,0.305,-409.2491416108449,0.35,0.008802157
20,1.0,20,0.4,0.5,1,-408.5826029642384,0.27,-408.36431243741185,0.304,0.008802157
20,1.1,20,0.4,0.5,1,-407.17631774841857,0.21,-406.9724463418828,0.238,0.008802157
20,1.2625000000000002,20,0.4,0.5,1,-404.89110422721683,0.135,-404.71066382029045,0.144,0.008802157
20,1.425,20,0.4,0.5,1,-402.60589076380637,0.095,-402.4488813959501,0.092,0.008802157
20,1.5875000000000001,20,0.4,0.5,1,-400.3206773536463,0.08,-400.1870990036894,0.052,0.008802157
20,1.75,20,0.4,0.5,1,-398.03546384653646,0.055,-397.9253165282147,0.036,0.008802157
20,1.9125,20,0.4,0.5,1,-395.75025034333044,0.04,-395.6635340861251,0.024,0.008802157
20,2.075,20,0.4,0.5,1,-393.465036860167,0.02,-393.4017516444186,0.01,0.008802157
20,2.2375,20,0.4,0.5,1,-391.179823377051,0.015,-391.13996917269895,0.004,0.008802157
20,2.4000000000000004,20,0.4,0.5,1,-388.8898549346803,0.005,-388.8728811852164,0.0,0.008802157
20,2.5625,20,0.4,0.5,1,-386.591733154596,0.005,-386.59823314904827,0.0,0.008802157
20,2.725,20,0.4,0.5,1,-384.26945483095005,0.0,-384.29892317002896,0.0,0.008802157
20,2.8875,20,0.4,0.5,1,-381.9378057263876,0.0,-381.98993420709064,0.0,0.008802157
20,3.0500000000000003,20,0.4,0.5,1,-379.5893962145047,0.0,-379.66572078486547,0.002,0.008802157
20,3.2125000000000004,20,0.4,0.5,1,-377.2341508374219,0.0,-377.3342182072663,0.002,0.008802157
20,3.375,20,0.4,0.5,1,-374.8777409015809,0.0,-375.0013440180494,0.0,0.008802157
20,3.5375,20,0.4,0.5,1,-372.5213309219391,0.0,-372.6684697871341,0.0,0.008802157
20,3.7,20,0.4,0.5,1,-370.1451724370475,0.0,-370.31356037535267,0.0,0.008802157
20,3.8625000000000003,20,0.4,0.5,1,-367.70386682794896,0.0,-367.88813591124676,0.0,0.008802157
20,4.025,20,0.4,0.5,1,-365.1288373686152,0.0,-365.32317811500815,0.0,0.008802157
20,4.1875,20,0.4,0.5,1,-362.42576687016873,0.0,-362.6228333438075,0.0,0.008802157
20,4.35,20,0.4,0.5,1,-359.5870219041234,0.0,-359.7833829116543,0.0,0.008802157
20,4.5125,20,0.4,0.5,1,-356.5594527939861,0.0,-356.7549555187226,0.0,0.008802157
20,4.675000000000001,20,0.4,0.5,1,-353.35620453919813,0.0,-353.5548199509288,0.0,0.008802157
20,4.8375,20,0.4,0.5,1,-350.0068023993413,0.0,-350.211912554978,0.0,0.008802157
20,5.0,20,0.4,0.5,1,-346.52562131609176,0.0,-346.73971931512466,0.0,0.008802157
