seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
0,0.0001,0,0.25,0.75,1,-0.9129324357621342,0.925,-0.8993264988554286,0.912,0.000377898
0,0.00021544346900318845,0,0.25,0.75,1,-0.9129324357906343,0.925,-0.8993264988823503,0.912,0.000377898
0,0.00046415888336127773,0,0.25,0.75,1,-0.9129324357667934,0.925,-0.8993264988619308,0.912,0.000377898
0,0.001,0,0.25,0.75,1,-0.9129324357761784,0.925,-0.8993264988658219,0.911,0.000377898
0,0.002154434690031882,0,0.25,0.75,1,-0.9129324357515621,0.9225,-0.8993264988480771,0.911,0.000377898
0,0.004641588833612777,0,0.25,0.75,1,-0.9129324357889975,0.9225,-0.8993264988731703,0.911,0.000377898
0,0.01,0,0.25,0.75,1,-0.9129324357854349,0.9125,-0.8993264988729959,0.907,0.000377898
0,0.021544346900318822,0,0.25,0.75,1,-0.9129324357549248,0.905,-0.8993264988679237,0.903,0.000377898
0,0.046415888336127774,0,0.25,0.75,1,-0.9129324357652319,0.88,-0.8993264988572908,0.893,0.000377898
0,0.1,0,0.25,0.75,1,-0.9129324357673936,0.8325,-0.8993264988648519,0.85,0.000377898
0,0.11,0,0.25,0.75,1,-0.912932435773616,0.815,-0.8993264988704709,0.843,0.000377898
0,0.14708333333333334,0,0.25,0.75,1,-0.9207389860298838,0.7775,-0.9040189263069414,0.815,0.000377898
0,0.18416666666666667,0,0.25,0.75,1,-0.9305974717284254,0.75,-0.9099447485060023,0.791,0.000377898
0,0.22125,0,0.25,0.75,1,-0.932270541906625,0.7125,-0.9109504117120321,0.754,0.000377898
0,0.25833333333333336,0,0.25,0.75,1,-0.932792214934681,0.6725,-0.911263983368755,0.721,0.000377898
0,0.29541666666666666,0,0.25,0.75,1,-0.9327922149466998,0.655,-0.9112639833609133,0.694,0.000377898
0,0.3325,0,0.25,0.75,1,-0.9327922149445623,0.615,-0.9112639833651741,0.649,0.000377898
0,0.3695833333333333,0,0.25,0.75,1,-0.9316862714727542,0.5875,-0.907865583138992,0.612,0.000377898
0,0.4066666666666667,0,0.25,0.75,1,-0.9300359502926958,0.555,-0.9027943909139865,0.568,0.000377898
0,0.44375000000000003,0,0.25,0.75,1,-0.929842324400498,0.505,-0.9021994071249126,0.528,0.000377898
0,0.48083333333333333,0,0.25,0.75,1,-0.9377027442932342,0.46,-0.9056519955864432,0.487,0.000377898
0,0.5179166666666667,0,0.25,0.75,1,-0.9393270533496554,0.4125,-0.9062691816960431,0.439,0.000377898
0,0.555,0,0.25,0.75,1,-0.9396341639863637,0.39,-0.9063124601449476,0.399,0.000377898
0,0.5920833333333334,0,0.25,0.75,1,-0.9396052159087611,0.3575,-0.9062235069646496,0.362,0.000377898
0,0.6291666666666667,0,0.25,0.75,1,-0.9395825202260643,0.325,-0.9061537664995035,0.316,0.000377898
0,0.66625,0,0.25,0.75,1,-0.9395641200335192,0.2775,-0.9060972254320434,0.283,0.000377898
0,0.7033333333333334,0,0.25,0.75,1,-0.93954881589178,0.24,-0.9060501981186765,0.247,0.000377898
0,0.7404166666666667,0,0.25,0.75,1,-0.9395358339316126,0.2125,-0.9060103064710717,0.213,0.000377898
0,0.7775000000000001,0,0.25,0.75,1,-0.9395246537860418,0.1775,-0.9059759515496608,0.191,0.000377898
0,0.8145833333333333,0,0.25,0.75,1,-0.9395148966935026,0.1625,-0.905945969449506,0.153,0.000377898
0,0.8516666666666667,0,0.25,0.75,1,-0.9395062996262386,0.1425,-0.9059195519311458,0.119,0.000377898
0,0.88875,0,0.25,0.75,1,-0.9394986476252223,0.1225,-0.9058960384455154,0.092,0.000377898
0,0.9258333333333334,0,0.25,0.75,1,-0.9394917864036738,0.0875,-0.9058749549543036,0.075,0.000377898
0,0.9629166666666668,0,0.25,0.75,1,-0.9394855950288459,0.055,-0.9058559297385687,0.061,0.000377898
0,1.0,0,0.25,0.75,1,-0.9394799740749474,0.0375,-0.9058386573800021,0.044,0.000377898
0,1.1,0,0.25,0.75,1,-0.9394670890104178,0.02,-0.9057990634972758,0.025,0.000377898
0,1.2512820512820513,0,0.25,0.75,1,-0.9348938104865375,0.0125,-0.9030911895149072,0.016,0.000377898
0,1.4025641025641027,0,0.25,0.75,1,-0.9296849665008163,0.005,-0.8990764249547745,0.01,0.000377898
0,1.553846153846154,0,0.25,0.75,1,-0.9262718964523955,0.005,-0.8963682952967786,0.007,0.000377898
0,1.7051282051282053,0,0.25,0.75,1,-0.9211109843901187,0.0025,-0.8901795201022403,0.002,0.000377898
0,1.8564102564102565,0,0.25,0.75,1,-0.9160193825509136,0.0,-0.8832062580733642,0.0,0.000377898
0,2.0076923076923077,0,0.25,0.75,1,-0.9113028310898528,0.0,-0.8775055439722017,0.0,0.000377898
0,2.1589743589743593,0,0.25,0.75,1,-0.9033328107632107,0.0,-0.8696134720619288,0.0,0.000377898
0,2.3102564102564105,0,0.25,0.75,1,-0.8932650024056702,0.0,-0.8622555635947469,0.0,0.000377898
0,2.4615384615384617,0,0.25,0.75,1,-0.8864383640981601,0.0,-0.8576591123169669,0.0,0.000377898
0,2.6128205128205133,0,0.25,0.75,1,-0.8815233054067119,0.0,-0.8544686828881004,0.0,0.000377898
0,2.7641025641025645,0,0.25,0.75,1,-0.8778496206498447,0.0,-0.8518559834001387,0.0,0.000377898
0,2.9153846153846157,0,0.25,0.75,1,-0.8751077215974675,0.0,-0.8497155087253618,0.0,0.000377898
