seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.25,0.75,1,-0.9072688420138466,0.83,-0.9174400113391752,0.841,0.000328969
70,0.00021544346900318845,70,0.25,0.75,1,-0.907268842017344,0.83,-0.9174400113852627,0.841,0.000328969
70,0.00046415888336127773,70,0.25,0.75,1,-0.9072688420315516,0.83,-0.9174400113567388,0.841,0.000328969
70,0.001,70,0.25,0.75,1,-0.9072688421790914,0.8275,-0.9174400112851976,0.84,0.000328969
70,0.002154434690031882,70,0.25,0.75,1,-0.9072688420980168,0.8275,-0.9174400113121003,0.839,0.000328969
70,0.004641588833612777,70,0.25,0.75,1,-0.907268842009847,0.825,-0.917440011372182,0.839,0.000328969
70,0.01,70,0.25,0.75,1,-0.907268842005255,0.815,-0.9174400113572302,0.835,0.000328969
70,0.021544346900318822,70,0.25,0.75,1,-0.9072688421398657,0.8025,-0.9174400113069336,0.82,0.000328969
70,0.046415888336127774,70,0.25,0.75,1,-0.9072688420340502,0.76,-0.9174400113900234,0.791,0.000328969
70,0.1,70,0.25,0.75,1,-0.9116172762159388,0.7275,-0.9128466575962231,0.728,0.000328969
70,0.11,70,0.25,0.75,1,-0.9121868596402878,0.715,-0.9120053576558,0.715,0.000328969
70,0.14708333333333334,70,0.25,0.75,1,-0.9131435992876373,0.655,-0.9106756138417961,0.669,0.000328969
70,0.18416666666666667,70,0.25,0.75,1,-0.9071575949367869,0.615,-0.9133008397683116,0.63,0.000328969
70,0.22125,70,0.25,0.75,1,-0.9018234386556526,0.5725,-0.9158086061701122,0.598,0.000328969
70,0.25833333333333336,70,0.25,0.75,1,-0.9134716725422387,0.5425,-0.907218019180706,0.567,0.000328969
70,0.29541666666666666,70,0.25,0.75,1,-0.9064415549676953,0.5175,-0.8994695114590698,0.544,0.000328969
70,0.3325,70,0.25,0.75,1,-0.9041834056084634,0.4975,-0.8972997203260963,0.522,0.000328969
70,0.3695833333333333,70,0.25,0.75,1,-0.9032929572864704,0.485,-0.8968940646837177,0.496,0.000328969
70,0.4066666666666667,70,0.25,0.75,1,-0.9014107227564802,0.4625,-0.8974854360515223,0.479,0.000328969
70,0.44375000000000003,70,0.25,0.75,1,-0.8959580098642127,0.4425,-0.9003646469811547,0.459,0.000328969
70,0.48083333333333333,70,0.25,0.75,1,-0.8943091632442681,0.425,-0.9010984855532106,0.432,0.000328969
70,0.5179166666666667,70,0.25,0.75,1,-0.887201244266262,0.41,-0.9001964040051497,0.411,0.000328969
70,0.555,70,0.25,0.75,1,-0.8831574362818941,0.39,-0.8996590523219186,0.39,0.000328969
70,0.5920833333333334,70,0.25,0.75,1,-0.8808626436477793,0.3725,-0.8992261426475169,0.367,0.000328969
70,0.6291666666666667,70,0.25,0.75,1,-0.8793834283550352,0.3575,-0.8988566035575366,0.343,0.000328969
70,0.66625,70,0.25,0.75,1,-0.8782788970040747,0.33,-0.8985732047559019,0.303,0.000328969
70,0.7033333333333334,70,0.25,0.75,1,-0.8774118242197666,0.3,-0.8983458912607132,0.272,0.000328969
70,0.7404166666666667,70,0.25,0.75,1,-0.8767069175747902,0.2775,-0.8981578484027275,0.236,0.000328969
70,0.7775000000000001,70,0.25,0.75,1,-0.8761215890714301,0.25,-0.8980263762347518,0.199,0.000328969
70,0.8145833333333333,70,0.25,0.75,1,-0.8756316103155504,0.2025,-0.8979184011574867,0.155,0.000328969
70,0.8516666666666667,70,0.25,0.75,1,-0.8752086323126221,0.1675,-0.897824796850116,0.125,0.000328969
70,0.88875,70,0.25,0.75,1,-0.8748386884643585,0.1375,-0.8977425566145137,0.102,0.000328969
70,0.9258333333333334,70,0.25,0.75,1,-0.8745548196183404,0.11,-0.8976784240813122,0.085,0.000328969
70,0.9629166666666668,70,0.25,0.75,1,-0.8745326203945196,0.0925,-0.8976679561899622,0.06,0.000328969
70,1.0,70,0.25,0.75,1,-0.8745122581940251,0.08,-0.897658424254952,0.038,0.000328969
70,1.1,70,0.25,0.75,1,-0.8744787593800334,0.0275,-0.8976558496725762,0.021,0.000328969
70,1.2512820512820513,70,0.25,0.75,1,-0.8744740416767095,0.0125,-0.8977021799109207,0.015,0.000328969
70,1.4025641025641027,70,0.25,0.75,1,-0.8742733553054899,0.0075,-0.8967848791230295,0.006,0.000328969
70,1.553846153846154,70,0.25,0.75,1,-0.8738071164118844,0.0075,-0.8945741661037815,0.002,0.000328969
70,1.7051282051282053,70,0.25,0.75,1,-0.8732025123989184,0.005,-0.8933182433725455,0.002,0.000328969
70,1.8564102564102565,70,0.25,0.75,1,-0.8720522422665158,0.0025,-0.8914079708819852,0.0,0.000328969
70,2.0076923076923077,70,0.25,0.75,1,-0.870328683175646,0.0,-0.8893879969190495,0.0,0.000328969
70,2.1589743589743593,70,0.25,0.75,1,-0.8671695232808045,0.0,-0.8838204302846668,0.0,0.000328969
70,2.3102564102564105,70,0.25,0.75,1,-0.8650881503134258,0.0,-0.8803892232892593,0.0,0.000328969
70,2.4615384615384617,70,0.25,0.75,1,-0.859106169495517,0.0,-0.8759195626462353,0.0,0.000328969
70,2.6128205128205133,70,0.25,0.75,1,-0.8545521537661205,0.0,-0.8730986687244667,0.0,0.000328969
70,2.7641025641025645,70,0.25,0.75,1,-0.8516593234194587,0.0,-0.8707420773643118,0.0,0.000328969
70,2.9153846153846157,70,0.25,0.75,1,-0.8493484373506733,0.0,-0.8686218857231118,0.0,0.000328969
70,3.066666666666667,70,0.25,0.75,1,-0.8472253244230044,0.0,-0.8665317963366562,0.0,0.000328969
70,3.2179487179487185,70,0.25,0.75,1,-0.8421701747671255,0.0,-0.8615522234532578,0.0,0.000328969
70,3.3692307692307697,70,0.25,0.75,1,-0.8372254683308776,0.0,-0.8568132728328396,0.0,0.000328969
70,3.520512820512821,70,0.25,0.75,1,-0.8334442367051839,0.0,-0.8532797455404896,0.0,0.000328969
70,3.671794871794872,70,0.25,0.75,1,-0.8304778132217886,0.0,-0.8503563883280715,0.0,0.000328969
70,3.8230769230769233,70,0.25,0.75,1,-0.8278796984293575,0.0,-0.8478209444272786,0.0,0.000328969
70,3.974358974358975,70,0.25,0.75,1,-0.824913076894035,0.0,-0.8450044364537216,0.0,0.000328969
70,4.125641025641026,70,0.25,0.75,1,-0.8223874261063997,0.0,-0.8425384685079326,0.0,0.000328969
70,4.276923076923078,70,0.25,0.75,1,-0.8201553988746164,0.0,-0.8403611900569163,0.0,0.000328969
70,4.4282051282051285,70,0.25,0.75,1,-0.8181781288261896,0.0,-0.8384358235511431,0.0,0.000328969
70,4.57948717948718,70,0.25,0.75,1,-0.8162430230809911,0.0,-0.8368188852508794,0.0,0.000328969
70,4.730769230769232,70,0.25,0.75,1,-0.8141482142676151,0.0,-0.8354254584836748,0.0,0.000328969
70,4.8820512820512825,70,0.25,0.75,1,-0.8125246159140954,0.0,-0.8341281413916226,0.0,0.000328969
70,5.033333333333333,70,0.25,0.75,1,-0.8113427562079102,0.0,-0.8330095565701726,0.0,0.000328969
70,5.184615384615386,70,0.25,0.75,1,-0.810280910812201,0.0,-0.8319565215702138,0.0,0.000328969
70,5.3358974358974365,70,0.25,0.75,1,-0.8093062158237195,0.0,-0.8309755567804591,0.0,0.000328969
70,5.487179487179487,70,0.25,0.75,1,-0.8084009847763162,0.0,-0.8300632039361993,0.0,0.000328969
70,5.63846153846154,70,0.25,0.75,1,-0.807657638148411,0.0,-0.8291858118230112,0.0,0.000328969
70,5.7897435897435905,70,0.25,0.75,1,-0.8070343219432794,0.0,-0.8283462156907163,0.0,0.000328969
70,5.941025641025641,70,0.25,0.75,1,-0.8064520071499883,0.0,-0.8275590475019065,0.0,0.000328969
70,6.092307692307694,70,0.25,0.75,1,-0.8058616010548786,0.0,-0.826808910700585,0.0,0.000328969
70,6.2435897435897445,70,0.25,0.75,1,-0.8052921528785036,0.0,-0.826094805908022,0.0,0.000328969
70,6.394871794871795,70,0.25,0.75,1,-0.8047585868283917,0.0,-0.8254301795954468,0.0,0.000328969
70,6.546153846153846,70,0.25,0.75,1,-0.8043500192296347,0.0,-0.8248851453264969,0.0,0.000328969
70,6.6974358974358985,70,0.25,0.75,1,-0.8039626971799234,0.0,-0.8243679375822844,0.0,0.000328969
70,6.848717948717949,70,0.25,0.75,1,-0.8035960313945505,0.0,-0.8238738830507091,0.0,0.000328969
70,7.0,70,0.25,0.75,1,-0.8033241808214506,0.0,-0.8232585890856623,0.0,0.000328969
