seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.25,0.75,1,-0.8338723145338283,0.94,-0.8819407158262643,0.94,0.000443999
50,0.00021544346900318845,50,0.25,0.75,1,-0.8338723146049598,0.94,-0.8819407158283009,0.939,0.000443999
50,0.00046415888336127773,50,0.25,0.75,1,-0.8338723144660759,0.9375,-0.8819407157943044,0.939,0.000443999
50,0.001,50,0.25,0.75,1,-0.8338723144119552,0.9375,-0.8819407157964602,0.939,0.000443999
50,0.002154434690031882,50,0.25,0.75,1,-0.8338723144745489,0.9375,-0.8819407158153004,0.939,0.000443999
50,0.004641588833612777,50,0.25,0.75,1,-0.8338723144374545,0.935,-0.8819407157915482,0.938,0.000443999
50,0.01,50,0.25,0.75,1,-0.837004966239285,0.94,-0.8819380492975003,0.938,0.000443999
50,0.021544346900318822,50,0.25,0.75,1,-0.8446454839903579,0.94,-0.8819315456907637,0.933,0.000443999
50,0.046415888336127774,50,0.25,0.75,1,-0.8428010191046775,0.935,-0.879486205932739,0.931,0.000443999
50,0.1,50,0.25,0.75,1,-0.8470790266236525,0.9325,-0.8796552546314675,0.924,0.000443999
50,0.11,50,0.25,0.75,1,-0.8473127424075366,0.93,-0.8796586635090681,0.922,0.000443999
50,0.14708333333333334,50,0.25,0.75,1,-0.8479318735079963,0.915,-0.8797199189820717,0.905,0.000443999
50,0.18416666666666667,50,0.25,0.75,1,-0.8483007112771043,0.8975,-0.879771595126909,0.878,0.000443999
50,0.22125,50,0.25,0.75,1,-0.8447367730700015,0.86,-0.8782239953253559,0.838,0.000443999
50,0.25833333333333336,50,0.25,0.75,1,-0.8358495163333992,0.8225,-0.8767842304538354,0.807,0.000443999
50,0.29541666666666666,50,0.25,0.75,1,-0.8323689610252072,0.7725,-0.8766931604969257,0.771,0.000443999
50,0.3325,50,0.25,0.75,1,-0.830791564030003,0.7275,-0.8768655022432976,0.736,0.000443999
50,0.3695833333333333,50,0.25,0.75,1,-0.8298004349618381,0.685,-0.8769565263354846,0.681,0.000443999
50,0.4066666666666667,50,0.25,0.75,1,-0.8291067689740469,0.625,-0.8770141121253192,0.625,0.000443999
50,0.44375000000000003,50,0.25,0.75,1,-0.8285877771673137,0.5775,-0.8770545322169067,0.562,0.000443999
50,0.48083333333333333,50,0.25,0.75,1,-0.8281823108725626,0.51,-0.877084850050519,0.508,0.000443999
50,0.5179166666666667,50,0.25,0.75,1,-0.8278548559537582,0.4625,-0.8771085792208272,0.442,0.000443999
50,0.555,50,0.25,0.75,1,-0.8275841123962434,0.3975,-0.8771278045494589,0.4,0.000443999
50,0.5920833333333334,50,0.25,0.75,1,-0.8273557493279066,0.3575,-0.8771437455200223,0.357,0.000443999
50,0.6291666666666667,50,0.25,0.75,1,-0.8271601522804471,0.325,-0.8771572082571425,0.317,0.000443999
50,0.66625,50,0.25,0.75,1,-0.8269905684055658,0.29,-0.8771687768151258,0.279,0.000443999
50,0.7033333333333334,50,0.25,0.75,1,-0.8268418187870492,0.2675,-0.8771788228370239,0.247,0.000443999
50,0.7404166666666667,50,0.25,0.75,1,-0.8267103453822849,0.245,-0.8771876560760429,0.215,0.000443999
50,0.7775000000000001,50,0.25,0.75,1,-0.8265931996303675,0.21,-0.8771954937704126,0.2,0.000443999
50,0.8145833333333333,50,0.25,0.75,1,-0.8264879308232429,0.18,-0.8772024854161281,0.178,0.000443999
50,0.8516666666666667,50,0.25,0.75,1,-0.8263928664701671,0.1675,-0.8772087742410634,0.163,0.000443999
