seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.45,1,1,-0.9830096941037816,0.99,-0.7943464693003034,0.992,0.002203223,0.0,0.0
20,0.00021544346900318845,20,0.45,1,1,-0.9830096940296181,0.99,-0.7943464693186948,0.992,0.002203223,0.0,0.0
20,0.00046415888336127773,20,0.45,1,1,-0.9830096940932226,0.99,-0.7943464693076833,0.992,0.002203223,0.0,0.0
20,0.001,20,0.45,1,1,-0.983009694044226,0.99,-0.7943464693376905,0.992,0.002203223,0.0,0.0
20,0.002154434690031882,20,0.45,1,1,-0.9830096940465611,0.985,-0.7943464693139677,0.992,0.002203223,0.0,0.0
20,0.004641588833612777,20,0.45,1,1,-0.9830096940463976,0.985,-0.7943464693004925,0.992,0.002203223,0.0,0.0
20,0.01,20,0.45,1,1,-0.9830096940707983,0.985,-0.7943464693044688,0.99,0.002203223,0.0,0.0
20,0.021544346900318822,20,0.45,1,1,-0.9718917959294021,0.99,-0.7993583402809995,0.988,0.002203223,0.0,0.0
20,0.046415888336127774,20,0.45,1,1,-0.9620445839482703,0.98,-0.8019571369781262,0.982,0.002203223,0.0,0.0
20,0.1,20,0.45,1,1,-0.9656812731326824,0.96,-0.8049704189107976,0.94,0.002203223,0.0,0.0
20,0.11,20,0.45,1,1,-0.9680051754218006,0.945,-0.8047923873201002,0.936,0.002203223,0.0,0.0
20,0.14708333333333334,20,0.45,1,1,-0.9521037127858739,0.925,-0.8139276350666381,0.906,0.002203223,0.0,0.0
20,0.18416666666666667,20,0.45,1,1,-0.9483787702793378,0.895,-0.8217271245646548,0.89,0.002203223,0.0,0.0
20,0.22125,20,0.45,1,1,-0.945691363491884,0.865,-0.8255405059168499,0.858,0.002203223,0.0,0.0
20,0.25833333333333336,20,0.45,1,1,-0.9530989430888441,0.815,-0.8273741991321781,0.824,0.002203223,0.0,0.0
20,0.29541666666666666,20,0.45,1,1,-0.9682712490145379,0.785,-0.8298291309254142,0.792,0.002203223,0.0,0.0
20,0.3325,20,0.45,1,1,-0.969551319357015,0.755,-0.8311982883577227,0.76,0.002203223,0.0,0.0
20,0.3695833333333333,20,0.45,1,1,-0.9644610743113015,0.705,-0.8331658594905895,0.718,0.002203223,0.0,0.0
20,0.4066666666666667,20,0.45,1,1,-0.9629992632625268,0.65,-0.8395665798199861,0.666,0.002203223,0.0,0.0
20,0.44375000000000003,20,0.45,1,1,-0.9617451139336123,0.56,-0.8421926370607669,0.612,0.002203223,0.0,0.0
20,0.48083333333333333,20,0.45,1,1,-0.963958901907078,0.515,-0.843579428498421,0.562,0.002203223,0.0,0.0
20,0.5179166666666667,20,0.45,1,1,-0.9645180465632401,0.485,-0.84466465063378,0.52,0.002203223,0.0,0.0
20,0.555,20,0.45,1,1,-0.9647030201657801,0.425,-0.8454685291521195,0.472,0.002203223,0.0,0.0
20,0.5920833333333334,20,0.45,1,1,-0.9647376574869293,0.385,-0.8461018654169119,0.44,0.002203223,0.0,0.0
20,0.6291666666666667,20,0.45,1,1,-0.9654286000413838,0.32,-0.8465242637850463,0.396,0.002203223,0.0,0.0
20,0.66625,20,0.45,1,1,-0.9658581627360456,0.275,-0.8468796389585053,0.366,0.002203223,0.0,0.0
20,0.7033333333333334,20,0.45,1,1,-0.9659895718404599,0.26,-0.8472343759105909,0.308,0.002203223,0.0,0.0
