seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
0,0.01,0,0.05,0.25,1,-0.8287563181256601,0.76,-0.8291680953066223,0.796,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.08122448979591837,0,0.05,0.25,1,-0.83098738151952,0.675,-0.8284393396211004,0.734,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.15244897959183676,0,0.05,0.25,1,-0.829639261683861,0.675,-0.8298260309371612,0.732,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.22367346938775512,0,0.05,0.25,1,-0.8164615960735263,0.665,-0.8241456428137122,0.712,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.2948979591836735,0,0.05,0.25,1,-0.8099214271875045,0.6375,-0.8194072764342779,0.675,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.3661224489795919,0,0.05,0.25,1,-0.8097677496408876,0.61,-0.8180313430025798,0.63,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.43734693877551023,0,0.05,0.25,1,-0.8079253354949298,0.59,-0.8151640110724518,0.587,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.5085714285714286,0,0.05,0.25,1,-0.8051167480092665,0.5425,-0.8117070656402768,0.549,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.579795918367347,0,0.05,0.25,1,-0.8032026431749039,0.475,-0.8099064940070375,0.471,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.6510204081632653,0,0.05,0.25,1,-0.8010141916308716,0.42,-0.8080658590152341,0.421,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7222448979591838,0,0.05,0.25,1,-0.8001371847087632,0.385,-0.8072381455084898,0.361,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.7934693877551021,0,0.05,0.25,1,-0.799262970266562,0.305,-0.8061967943036874,0.285,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.8646938775510205,0,0.05,0.25,1,-0.7988722859175287,0.2375,-0.8053351798653006,0.229,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,0.9359183673469389,0,0.05,0.25,1,-0.7983831563158293,0.1625,-0.8045956920482015,0.135,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0071428571428571,0,0.05,0.25,1,-0.7980345115545723,0.0825,-0.8041331083660128,0.071,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.0783673469387756,0,0.05,0.25,1,-0.7977391559219474,0.055,-0.8037872558326874,0.046,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.149591836734694,0,0.05,0.25,1,-0.7974684628736978,0.0475,-0.803492438410531,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2208163265306125,0,0.05,0.25,1,-0.7971501641779105,0.0375,-0.8031467347250225,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.2920408163265307,0,0.05,0.25,1,-0.7965321816401602,0.035,-0.802562083370078,0.019,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.3632653061224491,0,0.05,0.25,1,-0.7960247058880989,0.03,-0.8020291211704336,0.018,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.4344897959183676,0,0.05,0.25,1,-0.7955921025974629,0.03,-0.8015484416987397,0.016,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5057142857142858,0,0.05,0.25,1,-0.7951725332196689,0.03,-0.8010554865234318,0.014,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.5769387755102042,0,0.05,0.25,1,-0.7947574488151452,0.03,-0.8005836884041208,0.013,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.6481632653061227,0,0.05,0.25,1,-0.794264174447404,0.0275,-0.8000746532009496,0.012,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.719387755102041,0,0.05,0.25,1,-0.7938522780744677,0.0225,-0.79964730816,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.7906122448979593,0,0.05,0.25,1,-0.7934642225313056,0.0225,-0.7992264155428238,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.8618367346938778,0,0.05,0.25,1,-0.793263611546027,0.0225,-0.7989343854639872,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,1.9330612244897962,0,0.05,0.25,1,-0.7930734991199951,0.02,-0.79867320539346,0.01,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0042857142857144,0,0.05,0.25,1,-0.7929004384494417,0.02,-0.7984378223663483,0.009,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.0755102040816324,0,0.05,0.25,1,-0.7927467976603967,0.02,-0.7982299089622273,0.009,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.146734693877551,0,0.05,0.25,1,-0.792611120606764,0.0175,-0.7980459438274242,0.008,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.2179591836734693,0,0.05,0.25,1,-0.7924931167591021,0.0175,-0.7978849452456355,0.006,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.289183673469388,0,0.05,0.25,1,-0.7923924729700773,0.0175,-0.7977428806730342,0.005,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.3604081632653062,0,0.05,0.25,1,-0.7923042380600421,0.015,-0.797606432776699,0.005,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.4316326530612247,0,0.05,0.25,1,-0.7922224667492308,0.015,-0.7974682142932348,0.005,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.502857142857143,0,0.05,0.25,1,-0.7921335711378477,0.015,-0.7973178052604558,0.005,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.574081632653061,0,0.05,0.25,1,-0.7920417656056662,0.015,-0.797160564440684,0.005,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.6453061224489796,0,0.05,0.25,1,-0.7919565582808863,0.015,-0.7970160785064162,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.716530612244898,0,0.05,0.25,1,-0.7918821539497816,0.015,-0.7968826904608655,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.7877551020408164,0,0.05,0.25,1,-0.7918144059200172,0.015,-0.7967533708574288,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.858979591836735,0,0.05,0.25,1,-0.7917509585872211,0.015,-0.7966324597840839,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,2.9302040816326533,0,0.05,0.25,1,-0.791691867405464,0.015,-0.7965197327268795,0.004,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.0014285714285713,0,0.05,0.25,1,-0.7916521423459147,0.015,-0.7964099449096292,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.07265306122449,0,0.05,0.25,1,-0.7916117091874524,0.015,-0.7963035339545927,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.1438775510204082,0,0.05,0.25,1,-0.7915505843053496,0.015,-0.7961704464004901,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.2151020408163267,0,0.05,0.25,1,-0.7913677587838969,0.0125,-0.7959171058132203,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.286326530612245,0,0.05,0.25,1,-0.7911908978521229,0.0125,-0.7956741367138871,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.3575510204081636,0,0.05,0.25,1,-0.7910296480954622,0.0125,-0.7954510878818951,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.4287755102040816,0,0.05,0.25,1,-0.7908779209048705,0.0125,-0.7952408711643538,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
0,3.5,0,0.05,0.25,1,-0.7907377188106461,0.01,-0.7950457244638413,0.003,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
