seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.4,1.5,1,-0.9486437393102969,0.83,-0.8544982498285427,0.85,0.000506599
50,0.00021544346900318845,50,0.4,1.5,1,-0.9486437394194611,0.83,-0.8544982498929641,0.85,0.000506599
50,0.00046415888336127773,50,0.4,1.5,1,-0.9486437392883985,0.83,-0.8544982498143409,0.85,0.000506599
50,0.001,50,0.4,1.5,1,-0.9486437393232079,0.83,-0.854498249803919,0.85,0.000506599
50,0.002154434690031882,50,0.4,1.5,1,-0.948643739346557,0.825,-0.8544982498644086,0.85,0.000506599
50,0.004641588833612777,50,0.4,1.5,1,-0.9486437393673284,0.825,-0.8544982497877343,0.85,0.000506599
50,0.01,50,0.4,1.5,1,-0.9486437392332874,0.825,-0.8544982497451659,0.85,0.000506599
50,0.021544346900318822,50,0.4,1.5,1,-0.9486314109097477,0.82,-0.8544818203662364,0.844,0.000506599
50,0.046415888336127774,50,0.4,1.5,1,-0.9456026509591018,0.805,-0.8504455384035293,0.834,0.000506599
50,0.1,50,0.4,1.5,1,-0.9370167771241111,0.77,-0.8478879568958434,0.794,0.000506599
50,0.11,50,0.4,1.5,1,-0.9366588526492339,0.765,-0.8475554630334152,0.778,0.000506599
50,0.14708333333333334,50,0.4,1.5,1,-0.9358385711841026,0.745,-0.846755935182487,0.742,0.000506599
50,0.18416666666666667,50,0.4,1.5,1,-0.9068133704011362,0.73,-0.848722940997756,0.722,0.000506599
50,0.22125,50,0.4,1.5,1,-0.8744605232126864,0.705,-0.8533913914738368,0.702,0.000506599
50,0.25833333333333336,50,0.4,1.5,1,-0.8621526469888162,0.695,-0.8537984817182044,0.686,0.000506599
50,0.29541666666666666,50,0.4,1.5,1,-0.8567240661718105,0.675,-0.8532331467823615,0.666,0.000506599
50,0.3325,50,0.4,1.5,1,-0.8510500232402717,0.66,-0.8533527046503783,0.642,0.000506599
50,0.3695833333333333,50,0.4,1.5,1,-0.8475742924638051,0.635,-0.8530761914775807,0.614,0.000506599
50,0.4066666666666667,50,0.4,1.5,1,-0.8463776023983786,0.61,-0.8524167824497637,0.598,0.000506599
50,0.44375000000000003,50,0.4,1.5,1,-0.8463291565687615,0.595,-0.8524056070064535,0.576,0.000506599
50,0.48083333333333333,50,0.4,1.5,1,-0.846288228021267,0.58,-0.8523960080582536,0.558,0.000506599
50,0.5179166666666667,50,0.4,1.5,1,-0.8462597626022458,0.575,-0.8523997328694015,0.536,0.000506599
50,0.555,50,0.4,1.5,1,-0.8462503508752129,0.57,-0.8524304612902226,0.526,0.000506599
50,0.5920833333333334,50,0.4,1.5,1,-0.8462421329677011,0.545,-0.8524572803483882,0.496,0.000506599
50,0.6291666666666667,50,0.4,1.5,1,-0.8462348096076819,0.525,-0.8524809528035985,0.464,0.000506599
50,0.66625,50,0.4,1.5,1,-0.8462283221063356,0.5,-0.8525019017342608,0.444,0.000506599
50,0.7033333333333334,50,0.4,1.5,1,-0.846222567901206,0.45,-0.852520645908239,0.422,0.000506599
50,0.7404166666666667,50,0.4,1.5,1,-0.8462173764784648,0.4,-0.8525374653526048,0.388,0.000506599
50,0.7775000000000001,50,0.4,1.5,1,-0.8462127030421814,0.365,-0.8525526589925544,0.35,0.000506599
50,0.8145833333333333,50,0.4,1.5,1,-0.8462084348171856,0.34,-0.8525664640848015,0.296,0.000506599
50,0.8516666666666667,50,0.4,1.5,1,-0.8462045229325067,0.29,-0.8525790556215045,0.254,0.000506599
50,0.88875,50,0.4,1.5,1,-0.8462045429063775,0.25,-0.8525080382749763,0.218,0.000506599
50,0.9258333333333334,50,0.4,1.5,1,-0.8462057850636235,0.22,-0.8524155863273981,0.188,0.000506599
50,0.9629166666666668,50,0.4,1.5,1,-0.8462066957004251,0.205,-0.8523348213975785,0.162,0.000506599
50,1.0,50,0.4,1.5,1,-0.8462073875971151,0.17,-0.8522634897145226,0.126,0.000506599
50,1.1,50,0.4,1.5,1,-0.8462085675455032,0.1,-0.8521066295020658,0.082,0.000506599
50,1.2512820512820513,50,0.4,1.5,1,-0.844483424741699,0.055,-0.8511501935128771,0.038,0.000506599
50,1.4025641025641027,50,0.4,1.5,1,-0.8409657807169083,0.04,-0.8430149802756611,0.012,0.000506599
50,1.553846153846154,50,0.4,1.5,1,-0.8398997012165826,0.0,-0.8404075003806013,0.0,0.000506599
50,1.7051282051282053,50,0.4,1.5,1,-0.8385651077845805,0.0,-0.8392349946154125,0.0,0.000506599
50,1.8564102564102565,50,0.4,1.5,1,-0.837907311466147,0.0,-0.8388331395139565,0.0,0.000506599
50,2.0076923076923077,50,0.4,1.5,1,-0.838373318918027,0.0,-0.838063114964646,0.0,0.000506599
50,2.1589743589743593,50,0.4,1.5,1,-0.8370589265087741,0.0,-0.8389012246565319,0.0,0.000506599
50,2.3102564102564105,50,0.4,1.5,1,-0.8359319409100465,0.0,-0.8396445402211647,0.0,0.000506599
50,2.4615384615384617,50,0.4,1.5,1,-0.8401013357379,0.0,-0.8449259425741723,0.0,0.000506599
50,2.6128205128205133,50,0.4,1.5,1,-0.851013009764981,0.0,-0.8542221931660406,0.0,0.000506599
50,2.7641025641025645,50,0.4,1.5,1,-0.8557565571206655,0.0,-0.8601090711449848,0.0,0.000506599
