seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.18,1,1,-0.9138560847755574,0.9425,-0.9165568157428398,0.924,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5423728813559322,70,0.18,1,1,-0.9131344266479434,0.9375,-0.9156589159973882,0.926,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.5847457627118644,70,0.18,1,1,-0.9129891038701328,0.9375,-0.9142715756698488,0.918,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6271186440677966,70,0.18,1,1,-0.9125940292023644,0.905,-0.9132888777455462,0.899,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.6694915254237288,70,0.18,1,1,-0.9122071240093809,0.875,-0.9126388214291326,0.88,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.711864406779661,70,0.18,1,1,-0.9118669060265319,0.8425,-0.9121236673368828,0.855,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7542372881355932,70,0.18,1,1,-0.9115220350899642,0.83,-0.9118500783923714,0.846,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.7966101694915254,70,0.18,1,1,-0.9111942204338177,0.8075,-0.9116622150474971,0.829,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8389830508474576,70,0.18,1,1,-0.9108896443182967,0.7975,-0.911442812947711,0.816,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.8813559322033898,70,0.18,1,1,-0.9106431285164303,0.775,-0.9112516028690187,0.795,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.923728813559322,70,0.18,1,1,-0.9104203119831827,0.73,-0.9110527442382554,0.76,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,0.9661016949152542,70,0.18,1,1,-0.9102226987965334,0.5325,-0.9108671005644077,0.59,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0084745762711864,70,0.18,1,1,-0.9100502657577597,0.2475,-0.910706257046071,0.265,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
70,1.0508474576271185,70,0.18,1,1,-0.9098984661220455,0.195,-0.9105564257181914,0.184,0.6805655524033362,-0.8770272140103037,0.40744703713745656,-0.8479789630923458
