seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
50,0.5,50,0.25,0.5,1,-0.8851008255560816,0.725,-0.8863277338199781,0.749,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5423728813559322,50,0.25,0.5,1,-0.8843747374773092,0.7275,-0.8853053829233923,0.739,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.5847457627118644,50,0.25,0.5,1,-0.883785214179549,0.7275,-0.8845527197099479,0.739,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6271186440677966,50,0.25,0.5,1,-0.8834229945941854,0.7225,-0.8837323773337649,0.731,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.6694915254237288,50,0.25,0.5,1,-0.8832863188674273,0.71,-0.8829553926906869,0.713,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.711864406779661,50,0.25,0.5,1,-0.8830530428143323,0.6875,-0.8824057070597634,0.689,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7542372881355932,50,0.25,0.5,1,-0.8828089722085645,0.6275,-0.8819794910897635,0.661,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.7966101694915254,50,0.25,0.5,1,-0.8825395105146718,0.595,-0.8816071509147616,0.616,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8389830508474576,50,0.25,0.5,1,-0.8822920274911755,0.55,-0.8812910051882127,0.561,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.8813559322033898,50,0.25,0.5,1,-0.8820727403599611,0.4525,-0.8810188074787538,0.463,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.923728813559322,50,0.25,0.5,1,-0.8818772129216164,0.3275,-0.8807823695310033,0.337,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,0.9661016949152542,50,0.25,0.5,1,-0.8817029829811294,0.2375,-0.8805738744611544,0.253,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0084745762711864,50,0.25,0.5,1,-0.8815465724489943,0.2075,-0.8803884848221817,0.2,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0508474576271185,50,0.25,0.5,1,-0.8813305317798048,0.165,-0.8801985001017332,0.161,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.0932203389830508,50,0.25,0.5,1,-0.8810681473652409,0.1525,-0.8799722638448002,0.143,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1355932203389831,50,0.25,0.5,1,-0.8808225484169414,0.1325,-0.8797346302607605,0.119,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.1779661016949152,50,0.25,0.5,1,-0.8806564391097058,0.115,-0.8795135813543298,0.1,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2203389830508473,50,0.25,0.5,1,-0.8805110434206349,0.105,-0.8792856238275026,0.097,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.2627118644067796,50,0.25,0.5,1,-0.8803920057690494,0.0925,-0.8790900122811984,0.091,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.305084745762712,50,0.25,0.5,1,-0.8802822651377376,0.0775,-0.8789097532712956,0.08,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.347457627118644,50,0.25,0.5,1,-0.8801811331429906,0.0675,-0.8787439698431843,0.068,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.3898305084745761,50,0.25,0.5,1,-0.8800840864942618,0.065,-0.8785824454721249,0.061,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4322033898305084,50,0.25,0.5,1,-0.879988187586921,0.0625,-0.8784235988672332,0.053,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.4745762711864407,50,0.25,0.5,1,-0.8798569848666529,0.0625,-0.8782047667713642,0.05,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.5169491525423728,50,0.25,0.5,1,-0.879722139855937,0.0525,-0.8779861787914987,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.559322033898305,50,0.25,0.5,1,-0.8795569052511715,0.0525,-0.877802218986828,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6016949152542372,50,0.25,0.5,1,-0.8793990989431378,0.05,-0.8776258772977104,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6440677966101696,50,0.25,0.5,1,-0.8792569761587035,0.045,-0.8774644616250696,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.6864406779661016,50,0.25,0.5,1,-0.879130484128826,0.045,-0.8772891174574579,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.7288135593220337,50,0.25,0.5,1,-0.8790763789406951,0.0425,-0.8770745255839764,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.771186440677966,50,0.25,0.5,1,-0.8790158485083596,0.04,-0.8768726037835254,0.044,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8135593220338984,50,0.25,0.5,1,-0.8789372665185078,0.04,-0.8766679914530603,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8559322033898304,50,0.25,0.5,1,-0.8788611316387557,0.035,-0.8764798424669729,0.042,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.8983050847457625,50,0.25,0.5,1,-0.878787728691052,0.035,-0.8763071677640102,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9406779661016949,50,0.25,0.5,1,-0.8787114959501575,0.035,-0.8761336043608099,0.041,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,1.9830508474576272,50,0.25,0.5,1,-0.8786251760886604,0.0325,-0.8759464352237494,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0254237288135593,50,0.25,0.5,1,-0.8785189156576672,0.0325,-0.8756890865944752,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.0677966101694913,50,0.25,0.5,1,-0.8784222604718858,0.0325,-0.8754519510145902,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.110169491525424,50,0.25,0.5,1,-0.8783354780548055,0.0325,-0.8752305481154856,0.038,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.152542372881356,50,0.25,0.5,1,-0.8782536212043152,0.0325,-0.8750252914905181,0.039,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.194915254237288,50,0.25,0.5,1,-0.8781239558922295,0.0325,-0.8747836956133362,0.036,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.23728813559322,50,0.25,0.5,1,-0.877964531921649,0.0325,-0.8745037174312006,0.034,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.2796610169491522,50,0.25,0.5,1,-0.8778150567136924,0.0325,-0.8742436953130182,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.3220338983050848,50,0.25,0.5,1,-0.8776725213647564,0.0325,-0.873999540230433,0.033,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.364406779661017,50,0.25,0.5,1,-0.8775329808858126,0.0325,-0.8737664998555308,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.406779661016949,50,0.25,0.5,1,-0.8773856204154005,0.0325,-0.8735388037528601,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4491525423728815,50,0.25,0.5,1,-0.8772386595827826,0.03,-0.8733071661475482,0.031,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.4915254237288136,50,0.25,0.5,1,-0.8770989768623959,0.0275,-0.8730885222876715,0.029,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.5338983050847457,50,0.25,0.5,1,-0.8769601131644452,0.025,-0.8728697504955287,0.027,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.5762711864406778,50,0.25,0.5,1,-0.8768249077684037,0.025,-0.8726558891109364,0.027,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.61864406779661,50,0.25,0.5,1,-0.8766747646565263,0.025,-0.8724443162223907,0.026,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.6610169491525424,50,0.25,0.5,1,-0.8765141828091995,0.025,-0.8722362044711383,0.025,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.7033898305084745,50,0.25,0.5,1,-0.8763609019676085,0.025,-0.8720382561961079,0.024,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.7457627118644066,50,0.25,0.5,1,-0.8762143107493836,0.0225,-0.8718497047697411,0.023,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.788135593220339,50,0.25,0.5,1,-0.876073710280821,0.02,-0.8716696338438324,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.830508474576271,50,0.25,0.5,1,-0.8759388485474924,0.02,-0.8714975598244807,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.8728813559322033,50,0.25,0.5,1,-0.8758088262086335,0.02,-0.8713322256062577,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.9152542372881354,50,0.25,0.5,1,-0.8756810808489024,0.02,-0.8711716226056578,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,2.9576271186440675,50,0.25,0.5,1,-0.8755522078233602,0.02,-0.871014218121792,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
50,3.0,50,0.25,0.5,1,-0.8754287388672575,0.02,-0.8708624976915257,0.021,0.5800064803475252,-0.874383447547677,0.23035536545932866,-0.8191646323494044
