seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
60,0.0001,60,0.12,1.5,2,0.21481708202555153,0.55,0.2828756804836976,0.6,0.002819655,0.0,0.0,-1.1250963990406557,-1.1414246303446438,-0.9606704328067655,-0.8826761659303582,0.7343433854630043,0.8187369213772898
60,0.00016378937069540646,60,0.12,1.5,2,0.21481708223846188,0.55,0.28287568948878594,0.6,0.002819655,0.0,0.0,-1.1249958600628382,-1.1413229635485926,-0.9606704329932144,-0.8826761659864973,0.7343433867698729,0.8187369221914144
60,0.00026826957952797245,60,0.12,1.5,2,0.21481708262604848,0.55,0.28287568955226217,0.6,0.002819655,0.0,0.0,-1.1248311872720662,-1.1411564436573547,-0.9606704329698789,-0.8826761660460437,0.7343433848148342,0.8187369215407251
60,0.00043939705607607906,60,0.12,1.5,2,0.21481708156138785,0.55,0.2828756895163142,0.6,0.002819655,0.0,0.0,-1.1245614709933642,-1.140883702073103,-0.960670432977645,-0.8826761660170102,0.7343433844050153,0.8187369218310205
60,0.0007196856730011522,60,0.12,1.5,2,0.21481708237750322,0.55,0.28287568796254414,0.598,0.002819655,0.0,0.0,-1.1241197044736402,-1.1404369802148862,-0.960670432776094,-0.8826761657102487,0.7343433853083263,0.8187369212521075
60,0.0011787686347935866,60,0.12,1.5,2,0.21481708185219722,0.55,0.2828756853776455,0.598,0.002819655,0.0,0.0,-1.1233961378745827,-1.1397052973823785,-0.9606704329873206,-0.8826761660237605,0.7343433854563371,0.818736921786773
60,0.0019306977288832496,60,0.12,1.5,2,0.21481708176850095,0.55,0.28287568690890286,0.596,0.002819655,0.0,0.0,-1.1222110124844917,-1.1385068785370744,-0.9606704329561557,-0.8826761658615522,0.7343433831239403,0.8187369213826189
60,0.0031622776601683794,60,0.12,1.5,2,0.21481707725329857,0.545,0.2828756877063193,0.592,0.002819655,0.0,0.0,-1.120269903066663,-1.1365439957885417,-0.9606704327641247,-0.8826761654776147,0.7343433844361944,0.8187369201949729
60,0.005179474679231213,60,0.12,1.5,2,0.21481707820794724,0.545,0.2828756846989853,0.592,0.002819655,0.0,0.0,-1.1170905722716804,-1.1333290025466323,-0.9606704325157565,-0.8826761651831863,0.7343433813478968,0.8187369179759879
60,0.008483428982440717,60,0.12,1.5,2,0.21481707930293376,0.54,0.2828756894814818,0.588,0.002819655,0.0,0.0,-1.1118831668472224,-1.1280631858346024,-0.9606704329578235,-0.8826761659339126,0.734343384337266,0.8187369201552572
