seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
20,0.0001,20,0.33,1,1,-0.9267623729985196,0.965,-0.8426062720014418,0.968,0.000585921,0.0,0.0
20,0.00021544346900318845,20,0.33,1,1,-0.9267623730521941,0.965,-0.8426062721002922,0.968,0.000585921,0.0,0.0
20,0.00046415888336127773,20,0.33,1,1,-0.9267623730107928,0.965,-0.8426062720264835,0.968,0.000585921,0.0,0.0
20,0.001,20,0.33,1,1,-0.9267623729782929,0.965,-0.8426062720687074,0.968,0.000585921,0.0,0.0
20,0.002154434690031882,20,0.33,1,1,-0.9267623729300739,0.965,-0.8426062720095893,0.968,0.000585921,0.0,0.0
20,0.004641588833612777,20,0.33,1,1,-0.9267623729675012,0.965,-0.8426062719624924,0.966,0.000585921,0.0,0.0
20,0.01,20,0.33,1,1,-0.9267623730632448,0.965,-0.84260627206476,0.964,0.000585921,0.0,0.0
20,0.021544346900318822,20,0.33,1,1,-0.92676237281246,0.965,-0.8426062718624312,0.958,0.000585921,0.0,0.0
20,0.046415888336127774,20,0.33,1,1,-0.9064316642429827,0.95,-0.8155078570390799,0.966,0.000585921,0.0,0.0
20,0.1,20,0.33,1,1,-0.8970085264190212,0.94,-0.8226558184673107,0.954,0.000585921,0.0,0.0
20,0.11,20,0.33,1,1,-0.8967263414754899,0.94,-0.8228698710775596,0.952,0.000585921,0.0,0.0
20,0.14708333333333334,20,0.33,1,1,-0.8961632194638789,0.935,-0.8232970290621612,0.93,0.000585921,0.0,0.0
20,0.18416666666666667,20,0.33,1,1,-0.9021966276376067,0.93,-0.8124125378413058,0.918,0.000585921,0.0,0.0
20,0.22125,20,0.33,1,1,-0.9025407123054123,0.905,-0.81180411758047,0.89,0.000585921,0.0,0.0
20,0.25833333333333336,20,0.33,1,1,-0.9025407123072955,0.89,-0.8118041175586871,0.872,0.000585921,0.0,0.0
20,0.29541666666666666,20,0.33,1,1,-0.902540712311212,0.85,-0.8118041175941628,0.848,0.000585921,0.0,0.0
20,0.3325,20,0.33,1,1,-0.9025407120800056,0.83,-0.8118041176130113,0.83,0.000585921,0.0,0.0
20,0.3695833333333333,20,0.33,1,1,-0.8848120626945187,0.815,-0.8142086747596081,0.79,0.000585921,0.0,0.0
20,0.4066666666666667,20,0.33,1,1,-0.8794523056235516,0.75,-0.8149356247703673,0.754,0.000585921,0.0,0.0
20,0.44375000000000003,20,0.33,1,1,-0.8767918797714336,0.695,-0.8152964614061782,0.73,0.000585921,0.0,0.0
20,0.48083333333333333,20,0.33,1,1,-0.8752324103842309,0.65,-0.8157178545896563,0.686,0.000585921,0.0,0.0
20,0.5179166666666667,20,0.33,1,1,-0.8752628960667844,0.62,-0.8168229810021608,0.652,0.000585921,0.0,0.0
20,0.555,20,0.33,1,1,-0.8756440599405997,0.56,-0.8175009159046576,0.612,0.000585921,0.0,0.0
20,0.5920833333333334,20,0.33,1,1,-0.8759196157010937,0.52,-0.8179910170983328,0.566,0.000585921,0.0,0.0
20,0.6291666666666667,20,0.33,1,1,-0.876130891791835,0.5,-0.8183667909950134,0.522,0.000585921,0.0,0.0
20,0.66625,20,0.33,1,1,-0.8762995338079795,0.465,-0.8186667362892748,0.488,0.000585921,0.0,0.0
