seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.25,0.5,1,-0.8817801585514212,0.94,-0.8392443479934609,0.94,0.000519818
10,0.00021544346900318845,10,0.25,0.5,1,-0.8817801585241836,0.94,-0.8392443479548561,0.94,0.000519818
10,0.00046415888336127773,10,0.25,0.5,1,-0.881780158565268,0.94,-0.8392443479883054,0.94,0.000519818
10,0.001,10,0.25,0.5,1,-0.8817801585944681,0.94,-0.8392443480249236,0.94,0.000519818
10,0.002154434690031882,10,0.25,0.5,1,-0.8817801585511487,0.94,-0.8392443479889014,0.94,0.000519818
10,0.004641588833612777,10,0.25,0.5,1,-0.8817801585640197,0.93,-0.8392443479831159,0.936,0.000519818
10,0.01,10,0.25,0.5,1,-0.8817801585350554,0.93,-0.8392443479807441,0.928,0.000519818
10,0.021544346900318822,10,0.25,0.5,1,-0.8817801585008447,0.93,-0.8392443479487544,0.928,0.000519818
10,0.046415888336127774,10,0.25,0.5,1,-0.8817801585925723,0.93,-0.8392443479754643,0.924,0.000519818
10,0.1,10,0.25,0.5,1,-0.8817801586080956,0.91,-0.839244347997906,0.9,0.000519818
10,0.11,10,0.25,0.5,1,-0.8817801585747147,0.91,-0.8392443479890171,0.888,0.000519818
10,0.14708333333333334,10,0.25,0.5,1,-0.8817801585442412,0.87,-0.8392443479558749,0.876,0.000519818
10,0.18416666666666667,10,0.25,0.5,1,-0.8817801585520927,0.87,-0.8392443479803964,0.848,0.000519818
10,0.22125,10,0.25,0.5,1,-0.8762439139235297,0.86,-0.8351397084598846,0.824,0.000519818
10,0.25833333333333336,10,0.25,0.5,1,-0.8688205731627907,0.85,-0.8296359528352244,0.796,0.000519818
10,0.29541666666666666,10,0.25,0.5,1,-0.8644640875228465,0.84,-0.8264060010936197,0.764,0.000519818
10,0.3325,10,0.25,0.5,1,-0.8615245743074709,0.78,-0.824226609991015,0.74,0.000519818
10,0.3695833333333333,10,0.25,0.5,1,-0.8604685523263593,0.71,-0.8234436624009687,0.696,0.000519818
10,0.4066666666666667,10,0.25,0.5,1,-0.8604685523136382,0.64,-0.8234436623850718,0.64,0.000519818
10,0.44375000000000003,10,0.25,0.5,1,-0.8604685523225127,0.56,-0.8234436623976561,0.608,0.000519818
10,0.48083333333333333,10,0.25,0.5,1,-0.860468552344517,0.54,-0.8234436624073485,0.56,0.000519818
10,0.5179166666666667,10,0.25,0.5,1,-0.8604685523165269,0.48,-0.8234436623892714,0.524,0.000519818
